,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
83,A3EZTGN5K8K95R,30,male,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,badlands_21.jpg,highway_175.jpg,bridge_80.jpg,mountain_91.jpg,mountain_91.jpg,mountain_91.jpg,0.0,left,0.849,0.0,badlands,badlands_1.jpg,4.99,1.1004,A3EZTGN5K8K95R
84,A3EZTGN5K8K95R,30,male,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,bridge_250.jpg,highway_227.jpg,playground_108.jpg,golf_course_33.jpg,golf_course_33.jpg,golf_course_33.jpg,0.0,left,1.2431,0.0,bridge,bridge_134.jpg,5.97,0.8793,A3EZTGN5K8K95R
85,A3EZTGN5K8K95R,30,male,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,mountain_162.jpg,highway_245.jpg,badlands_193.jpg,playground_42.jpg,playground_42.jpg,playground_42.jpg,1.0,right,4.4919,1.0,highway,highway_206.jpg,6.99,1.3236,A3EZTGN5K8K95R
86,A3EZTGN5K8K95R,30,male,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,bridge_103.jpg,mountain_107.jpg,golf_course_217.jpg,playground_103.jpg,playground_103.jpg,playground_103.jpg,2.0,right,3.9396,0.0,golf,golf_course_35.jpg,6.99,7.091,A3EZTGN5K8K95R
87,A3EZTGN5K8K95R,30,male,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,playground_264.jpg,highway_394.jpg,mountain_12.jpg,bridge_9.jpg,bridge_9.jpg,bridge_9.jpg,1.0,right,11.7938,1.0,highway,highway_406.jpg,8.0,1.7099,A3EZTGN5K8K95R
88,A3EZTGN5K8K95R,30,male,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,highway_301.jpg,mountain_293.jpg,bridge_179.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,1.0,left,1.4267,0.0,mountain,mountain_72.jpg,8.97,4.5512,A3EZTGN5K8K95R
89,A3EZTGN5K8K95R,30,male,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,badlands_218.jpg,golf_course_159.jpg,mountain_101.jpg,bridge_177.jpg,bridge_177.jpg,bridge_177.jpg,2.0,right,1.5021,0.0,mountain,mountain_171.jpg,5.96,2.1514,A3EZTGN5K8K95R
90,A3EZTGN5K8K95R,30,male,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,mountain_71.jpg,bridge_65.jpg,badlands_186.jpg,golf_course_128.jpg,golf_course_128.jpg,golf_course_128.jpg,1.0,left,2.6135,1.0,bridge,bridge_60.jpg,5.0,1.4009,A3EZTGN5K8K95R
91,A3EZTGN5K8K95R,30,male,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,highway_147.jpg,bridge_132.jpg,mountain_232.jpg,playground_13.jpg,playground_13.jpg,playground_13.jpg,2.0,right,3.6238,0.0,mountain,mountain_3.jpg,2.98,6.8282,A3EZTGN5K8K95R
92,A3EZTGN5K8K95R,30,male,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,bridge_25.jpg,golf_course_15.jpg,badlands_58.jpg,playground_95.jpg,playground_95.jpg,playground_95.jpg,1.0,left,2.3615,1.0,golf,golf_course_97.jpg,3.96,1.7073,A3EZTGN5K8K95R
93,A3EZTGN5K8K95R,30,male,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,golf_course_188.jpg,mountain_68.jpg,playground_200.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,0.0,right,1.4679,0.0,golf,golf_course_157.jpg,5.01,1.3897,A3EZTGN5K8K95R
94,A3EZTGN5K8K95R,30,male,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,playground_25.jpg,highway_114.jpg,badlands_113.jpg,golf_course_258.jpg,golf_course_258.jpg,golf_course_258.jpg,2.0,right,1.2165,1.0,badlands,badlands_203.jpg,6.0,1.1614,A3EZTGN5K8K95R
95,A3EZTGN5K8K95R,30,male,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,highway_359.jpg,mountain_296.jpg,golf_course_166.jpg,badlands_104.jpg,badlands_104.jpg,badlands_104.jpg,0.0,left,2.6615,1.0,highway,highway_379.jpg,6.97,1.3978,A3EZTGN5K8K95R
96,A3EZTGN5K8K95R,30,male,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,highway_93.jpg,golf_course_156.jpg,bridge_263.jpg,badlands_100.jpg,badlands_100.jpg,badlands_100.jpg,0.0,right,1.4324,1.0,highway,highway_369.jpg,7.99,0.9881,A3EZTGN5K8K95R
97,A3EZTGN5K8K95R,30,male,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,highway_273.jpg,badlands_108.jpg,playground_183.jpg,bridge_10.jpg,bridge_10.jpg,bridge_10.jpg,0.0,right,0.0048,1.0,highway,highway_171.jpg,2.01,1.791,A3EZTGN5K8K95R
98,A3EZTGN5K8K95R,30,male,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,mountain_292.jpg,highway_357.jpg,playground_117.jpg,golf_course_173.jpg,golf_course_173.jpg,golf_course_173.jpg,2.0,left,0.4556,1.0,playground,playground_127.jpg,3.02,1.0212,A3EZTGN5K8K95R
99,A3EZTGN5K8K95R,30,male,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,golf_course_87.jpg,playground_77.jpg,badlands_149.jpg,mountain_24.jpg,mountain_24.jpg,mountain_24.jpg,0.0,left,2.6036,0.0,golf,golf_course_130.jpg,3.99,1.0174,A3EZTGN5K8K95R
100,A3EZTGN5K8K95R,30,male,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,badlands_70.jpg,highway_333.jpg,golf_course_83.jpg,bridge_230.jpg,bridge_230.jpg,bridge_230.jpg,0.0,right,0.6991,0.0,badlands,badlands_102.jpg,4.96,1.0834,A3EZTGN5K8K95R
101,A3EZTGN5K8K95R,30,male,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,badlands_137.jpg,mountain_204.jpg,highway_88.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,0.0,right,1.0656,0.0,badlands,badlands_194.jpg,6.03,0.9355,A3EZTGN5K8K95R
102,A3EZTGN5K8K95R,30,male,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,playground_52.jpg,golf_course_316.jpg,mountain_230.jpg,bridge_48.jpg,bridge_48.jpg,bridge_48.jpg,2.0,left,2.2104,0.0,mountain,mountain_184.jpg,6.96,0.8632,A3EZTGN5K8K95R
103,A3EZTGN5K8K95R,30,male,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,mountain_132.jpg,bridge_238.jpg,highway_177.jpg,golf_course_102.jpg,golf_course_102.jpg,golf_course_102.jpg,2.0,right,3.4192,0.0,highway,highway_87.jpg,8.05,0.7954,A3EZTGN5K8K95R
104,A3EZTGN5K8K95R,30,male,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,highway_117.jpg,golf_course_214.jpg,bridge_78.jpg,playground_158.jpg,playground_158.jpg,playground_158.jpg,1.0,right,2.1314,1.0,golf,golf_course_317.jpg,8.02,0.9302,A3EZTGN5K8K95R
105,A3EZTGN5K8K95R,30,male,golf_course_309.jpg,golf_course_309.jpg,golf_course_16.jpg,left,playground_70.jpg,badlands_152.jpg,golf_course_309.jpg,bridge_18.jpg,bridge_18.jpg,bridge_18.jpg,2.0,left,0.7722,0.0,golf,golf_course_16.jpg,7.0,1.4034,A3EZTGN5K8K95R
106,A3EZTGN5K8K95R,30,male,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,bridge_108.jpg,playground_46.jpg,highway_234.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,0.0,right,11.3526,1.0,bridge,bridge_148.jpg,6.07,1.7151,A3EZTGN5K8K95R
107,A3EZTGN5K8K95R,30,male,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,mountain_222.jpg,playground_3.jpg,badlands_180.jpg,highway_75.jpg,highway_75.jpg,highway_75.jpg,0.0,right,17.5486,1.0,mountain,mountain_93.jpg,5.05,1.6407,A3EZTGN5K8K95R
108,A3EZTGN5K8K95R,30,male,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,highway_319.jpg,golf_course_193.jpg,badlands_38.jpg,playground_241.jpg,playground_241.jpg,playground_241.jpg,1.0,right,1.5256,1.0,golf,golf_course_123.jpg,4.06,1.0118,A3EZTGN5K8K95R
109,A3EZTGN5K8K95R,30,male,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,highway_261.jpg,playground_76.jpg,bridge_130.jpg,badlands_226.jpg,badlands_226.jpg,badlands_226.jpg,1.0,right,1.2821,0.0,playground,playground_22.jpg,5.03,1.1637,A3EZTGN5K8K95R
110,A3EZTGN5K8K95R,30,male,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,bridge_172.jpg,golf_course_229.jpg,badlands_174.jpg,highway_336.jpg,highway_336.jpg,highway_336.jpg,0.0,right,1.304,0.0,bridge,bridge_17.jpg,5.95,1.0119,A3EZTGN5K8K95R
111,A3EZTGN5K8K95R,30,male,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,highway_156.jpg,playground_54.jpg,badlands_143.jpg,golf_course_43.jpg,golf_course_43.jpg,golf_course_43.jpg,0.0,right,2.4523,1.0,highway,highway_293.jpg,7.0,0.9502,A3EZTGN5K8K95R
112,A3EZTGN5K8K95R,30,male,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,mountain_57.jpg,badlands_176.jpg,playground_36.jpg,golf_course_204.jpg,golf_course_204.jpg,golf_course_204.jpg,0.0,left,0.913,0.0,mountain,mountain_193.jpg,8.0,1.0925,A3EZTGN5K8K95R
113,A3EZTGN5K8K95R,30,male,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,playground_259.jpg,golf_course_78.jpg,bridge_251.jpg,badlands_130.jpg,badlands_130.jpg,badlands_130.jpg,1.0,right,2.652,1.0,golf,golf_course_101.jpg,2.06,4.0548,A3EZTGN5K8K95R
114,A3EZTGN5K8K95R,30,male,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,mountain_105.jpg,bridge_257.jpg,highway_415.jpg,playground_181.jpg,playground_181.jpg,playground_181.jpg,2.0,right,1.368,1.0,highway,highway_174.jpg,2.98,1.1691,A3EZTGN5K8K95R
115,A3EZTGN5K8K95R,30,male,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,mountain_110.jpg,badlands_99.jpg,highway_144.jpg,playground_80.jpg,playground_80.jpg,playground_80.jpg,0.0,left,2.4897,1.0,mountain,mountain_223.jpg,4.03,1.0869,A3EZTGN5K8K95R
116,A3EZTGN5K8K95R,30,male,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,bridge_124.jpg,badlands_23.jpg,highway_249.jpg,playground_41.jpg,playground_41.jpg,playground_41.jpg,1.0,right,2.6661,1.0,badlands,badlands_101.jpg,5.01,1.2406,A3EZTGN5K8K95R
117,A3EZTGN5K8K95R,30,male,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,badlands_59.jpg,golf_course_152.jpg,bridge_128.jpg,mountain_214.jpg,mountain_214.jpg,mountain_214.jpg,2.0,left,3.9734,0.0,bridge,bridge_61.jpg,5.97,3.2265,A3EZTGN5K8K95R
118,A3EZTGN5K8K95R,30,male,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,playground_7.jpg,badlands_221.jpg,mountain_160.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,1.0,left,0.762,1.0,badlands,badlands_207.jpg,6.99,0.7826,A3EZTGN5K8K95R
119,A3EZTGN5K8K95R,30,male,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,bridge_239.jpg,badlands_184.jpg,golf_course_42.jpg,mountain_212.jpg,mountain_212.jpg,mountain_212.jpg,1.0,right,1.8248,0.0,badlands,badlands_228.jpg,8.05,0.9551,A3EZTGN5K8K95R
120,A10A7EZUXBD0II,35,female,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,badlands_149.jpg,highway_336.jpg,mountain_57.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,2.0,right,1.2663,1.0,mountain,mountain_138.jpg,6.940740741,16.4744,A10A7EZUXBD0II
121,A10A7EZUXBD0II,35,female,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,badlands_221.jpg,playground_90.jpg,mountain_4.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,0.0,right,1.4695,1.0,badlands,badlands_207.jpg,6.97037037,0.8618,A10A7EZUXBD0II
122,A10A7EZUXBD0II,35,female,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,bridge_80.jpg,mountain_84.jpg,golf_course_188.jpg,badlands_108.jpg,badlands_108.jpg,badlands_108.jpg,2.0,right,1.335,1.0,golf,golf_course_160.jpg,8.007407407,4.1812,A10A7EZUXBD0II
123,A10A7EZUXBD0II,35,female,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,playground_257.jpg,mountain_214.jpg,badlands_2.jpg,highway_331.jpg,highway_331.jpg,highway_331.jpg,0.0,left,1.4253,0.0,playground,playground_214.jpg,5.992592593,3.1675,A10A7EZUXBD0II
124,A10A7EZUXBD0II,35,female,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,mountain_154.jpg,playground_249.jpg,golf_course_33.jpg,badlands_226.jpg,badlands_226.jpg,badlands_226.jpg,0.0,left,1.7789,0.0,mountain,mountain_131.jpg,4.992592593,16.9699,A10A7EZUXBD0II
125,A10A7EZUXBD0II,35,female,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,mountain_26.jpg,golf_course_195.jpg,highway_149.jpg,bridge_158.jpg,bridge_158.jpg,bridge_158.jpg,1.0,right,1.28,0.0,golf,golf_course_25.jpg,6.0,3.229,A10A7EZUXBD0II
126,A10A7EZUXBD0II,35,female,playground_60.jpg,playground_244.jpg,playground_60.jpg,right,highway_99.jpg,playground_60.jpg,bridge_132.jpg,badlands_173.jpg,badlands_173.jpg,badlands_173.jpg,1.0,left,1.7929,1.0,playground,playground_244.jpg,7.962962963,7.4358,A10A7EZUXBD0II
127,A10A7EZUXBD0II,35,female,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,bridge_64.jpg,mountain_123.jpg,golf_course_264.jpg,badlands_186.jpg,badlands_186.jpg,badlands_186.jpg,1.0,left,1.2471,1.0,mountain,mountain_189.jpg,7.977777778,4.9458,A10A7EZUXBD0II
128,A10A7EZUXBD0II,35,female,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,golf_course_320.jpg,bridge_130.jpg,badlands_222.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,2.0,left,1.5894,1.0,badlands,badlands_62.jpg,6.962962963,4.3912,A10A7EZUXBD0II
129,A10A7EZUXBD0II,35,female,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,bridge_264.jpg,golf_course_1.jpg,mountain_110.jpg,playground_103.jpg,playground_103.jpg,playground_103.jpg,2.0,left,1.7942,0.0,mountain,mountain_157.jpg,7.962962963,2.6227,A10A7EZUXBD0II
130,A10A7EZUXBD0II,35,female,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,mountain_230.jpg,playground_3.jpg,badlands_59.jpg,bridge_206.jpg,bridge_206.jpg,bridge_206.jpg,0.0,left,1.1127,0.0,mountain,mountain_184.jpg,6.97037037,2.3106,A10A7EZUXBD0II
131,A10A7EZUXBD0II,35,female,golf_course_15.jpg,golf_course_15.jpg,golf_course_113.jpg,left,golf_course_15.jpg,bridge_251.jpg,playground_158.jpg,badlands_35.jpg,badlands_35.jpg,badlands_35.jpg,0.0,right,1.0807,0.0,golf,golf_course_113.jpg,6.0,4.533,A10A7EZUXBD0II
132,A10A7EZUXBD0II,35,female,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,bridge_78.jpg,golf_course_152.jpg,playground_54.jpg,playground_54.jpg,playground_54.jpg,0.0,left,1.0635,0.0,badlands,badlands_94.jpg,5.985185185,2.0299,A10A7EZUXBD0II
133,A10A7EZUXBD0II,35,female,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,highway_37.jpg,golf_course_337.jpg,badlands_184.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,2.0,right,1.0586,1.0,badlands,badlands_103.jpg,6.940740741,1.5281,A10A7EZUXBD0II
134,A10A7EZUXBD0II,35,female,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,mountain_224.jpg,highway_114.jpg,badlands_113.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,2.0,left,1.3893,0.0,badlands,badlands_225.jpg,8.985185185,2.4194,A10A7EZUXBD0II
135,A10A7EZUXBD0II,35,female,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,mountain_222.jpg,bridge_179.jpg,golf_course_57.jpg,highway_319.jpg,highway_319.jpg,highway_319.jpg,0.0,right,1.0242,1.0,mountain,mountain_93.jpg,6.962962963,5.0474,A10A7EZUXBD0II
136,A10A7EZUXBD0II,35,female,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,playground_10.jpg,badlands_220.jpg,mountain_132.jpg,highway_144.jpg,highway_144.jpg,highway_144.jpg,0.0,left,0.0177,0.0,playground,playground_122.jpg,7.985185185,3.9722,A10A7EZUXBD0II
137,A10A7EZUXBD0II,35,female,mountain_156.jpg,mountain_128.jpg,mountain_156.jpg,right,playground_42.jpg,mountain_156.jpg,bridge_19.jpg,highway_75.jpg,highway_75.jpg,highway_75.jpg,1.0,right,1.1441,0.0,mountain,mountain_128.jpg,6.992592593,4.4519,A10A7EZUXBD0II
138,A10A7EZUXBD0II,35,female,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,highway_294.jpg,golf_course_198.jpg,playground_5.jpg,bridge_47.jpg,bridge_47.jpg,bridge_47.jpg,0.0,left,1.0319,1.0,highway,highway_368.jpg,8.992592593,9.9001,A10A7EZUXBD0II
139,A10A7EZUXBD0II,35,female,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,playground_240.jpg,golf_course_290.jpg,badlands_30.jpg,highway_342.jpg,highway_342.jpg,highway_342.jpg,0.0,right,1.2157,1.0,playground,playground_40.jpg,8.97037037,1.9771,A10A7EZUXBD0II
140,A10A7EZUXBD0II,35,female,mountain_101.jpg,mountain_101.jpg,mountain_171.jpg,left,bridge_239.jpg,highway_301.jpg,mountain_101.jpg,playground_13.jpg,playground_13.jpg,playground_13.jpg,2.0,left,0.2243,0.0,mountain,mountain_171.jpg,8.977777778,2.7806,A10A7EZUXBD0II
141,A10A7EZUXBD0II,35,female,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,badlands_137.jpg,highway_23.jpg,bridge_25.jpg,golf_course_316.jpg,golf_course_316.jpg,golf_course_316.jpg,0.0,right,1.0343,1.0,badlands,badlands_139.jpg,5.97037037,2.8806,A10A7EZUXBD0II
142,A10A7EZUXBD0II,35,female,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,bridge_21.jpg,golf_course_325.jpg,highway_394.jpg,badlands_95.jpg,badlands_95.jpg,badlands_95.jpg,2.0,left,1.1773,1.0,highway,highway_406.jpg,5.088888889,3.0836,A10A7EZUXBD0II
143,A10A7EZUXBD0II,35,female,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,golf_course_87.jpg,mountain_115.jpg,playground_200.jpg,badlands_143.jpg,badlands_143.jpg,badlands_143.jpg,0.0,right,1.5497,0.0,golf,golf_course_130.jpg,7.977777778,3.6004,A10A7EZUXBD0II
144,A10A7EZUXBD0II,35,female,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,highway_325.jpg,bridge_34.jpg,playground_144.jpg,badlands_54.jpg,badlands_54.jpg,badlands_54.jpg,2.0,left,1.3897,1.0,playground,playground_65.jpg,8.007407407,3.1033,A10A7EZUXBD0II
145,A10A7EZUXBD0II,35,female,playground_131.jpg,playground_131.jpg,playground_164.jpg,left,golf_course_43.jpg,playground_131.jpg,mountain_24.jpg,highway_179.jpg,highway_179.jpg,highway_179.jpg,1.0,left,1.2244,1.0,playground,playground_164.jpg,7.948148148,2.5908,A10A7EZUXBD0II
146,A10A7EZUXBD0II,35,female,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,mountain_71.jpg,highway_245.jpg,playground_193.jpg,golf_course_159.jpg,golf_course_159.jpg,golf_course_159.jpg,1.0,right,1.2664,1.0,highway,highway_206.jpg,7.007407407,2.6223,A10A7EZUXBD0II
147,A10A7EZUXBD0II,35,female,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,mountain_232.jpg,playground_191.jpg,highway_234.jpg,badlands_166.jpg,badlands_166.jpg,badlands_166.jpg,0.0,left,0.2237,0.0,mountain,mountain_3.jpg,8.0,1.6273,A10A7EZUXBD0II
148,A10A7EZUXBD0II,35,female,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,playground_52.jpg,golf_course_214.jpg,highway_249.jpg,mountain_44.jpg,mountain_44.jpg,mountain_44.jpg,1.0,right,1.1796,1.0,golf,golf_course_317.jpg,8.97037037,2.8467,A10A7EZUXBD0II
149,A10A7EZUXBD0II,35,female,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,highway_415.jpg,playground_178.jpg,golf_course_185.jpg,bridge_230.jpg,bridge_230.jpg,bridge_230.jpg,0.0,left,1.1848,1.0,highway,highway_174.jpg,7.985185185,2.4333,A10A7EZUXBD0II
150,A10A7EZUXBD0II,35,female,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,highway_112.jpg,badlands_174.jpg,bridge_172.jpg,mountain_301.jpg,mountain_301.jpg,mountain_301.jpg,2.0,right,0.9948,0.0,bridge,bridge_17.jpg,7.014814815,1.7547,A10A7EZUXBD0II
151,A10A7EZUXBD0II,35,female,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,badlands_218.jpg,bridge_146.jpg,mountain_105.jpg,playground_116.jpg,playground_116.jpg,playground_116.jpg,1.0,left,0.8347,0.0,bridge,bridge_27.jpg,6.0,1.2266,A10A7EZUXBD0II
152,A10A7EZUXBD0II,35,female,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,bridge_256.jpg,highway_159.jpg,mountain_166.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,0.0,right,0.9732,0.0,bridge,bridge_54.jpg,6.985185185,1.813,A10A7EZUXBD0II
153,A10A7EZUXBD0II,35,female,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,golf_course_193.jpg,mountain_233.jpg,playground_70.jpg,badlands_64.jpg,badlands_64.jpg,badlands_64.jpg,0.0,left,1.06,0.0,golf,golf_course_235.jpg,8.007407407,2.2275,A10A7EZUXBD0II
154,A10A7EZUXBD0II,35,female,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,bridge_238.jpg,highway_359.jpg,badlands_45.jpg,mountain_104.jpg,mountain_104.jpg,mountain_104.jpg,1.0,right,0.4385,0.0,highway,highway_389.jpg,6.992592593,2.3283,A10A7EZUXBD0II
155,A10A7EZUXBD0II,35,female,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,golf_course_52.jpg,mountain_111.jpg,highway_273.jpg,badlands_193.jpg,badlands_193.jpg,badlands_193.jpg,2.0,left,1.401,1.0,highway,highway_171.jpg,6.02962963,1.6705,A10A7EZUXBD0II
156,A10A7EZUXBD0II,35,female,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,mountain_160.jpg,badlands_13.jpg,highway_177.jpg,golf_course_21.jpg,golf_course_21.jpg,golf_course_21.jpg,2.0,right,0.8538,1.0,highway,highway_278.jpg,6.97037037,1.4815,A10A7EZUXBD0II
157,A10A7EZUXBD0II,35,female,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,badlands_89.jpg,bridge_202.jpg,mountain_12.jpg,highway_219.jpg,highway_219.jpg,highway_219.jpg,1.0,left,0.9949,1.0,bridge,bridge_38.jpg,8.014814815,1.5494,A10A7EZUXBD0II
158,A10A7EZUXBD0II,35,female,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,playground_264.jpg,badlands_23.jpg,golf_course_27.jpg,mountain_126.jpg,mountain_126.jpg,mountain_126.jpg,1.0,right,0.9875,1.0,badlands,badlands_101.jpg,6.977777778,2.1411,A10A7EZUXBD0II
159,A10A7EZUXBD0II,35,female,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,bridge_91.jpg,playground_183.jpg,highway_12.jpg,badlands_152.jpg,badlands_152.jpg,badlands_152.jpg,0.0,left,1.4729,0.0,bridge,bridge_253.jpg,6.992592593,1.4245,A10A7EZUXBD0II
160,A10A7EZUXBD0II,35,female,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,mountain_292.jpg,golf_course_78.jpg,highway_244.jpg,badlands_58.jpg,badlands_58.jpg,badlands_58.jpg,1.0,right,1.3811,0.0,golf,golf_course_134.jpg,7.992592593,2.6755,A10A7EZUXBD0II
161,A10A7EZUXBD0II,35,female,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,badlands_130.jpg,golf_course_156.jpg,highway_156.jpg,bridge_162.jpg,bridge_162.jpg,bridge_162.jpg,2.0,left,1.3752,0.0,highway,highway_160.jpg,6.037037037,1.7849,A10A7EZUXBD0II
162,A10A7EZUXBD0II,35,female,playground_76.jpg,playground_72.jpg,playground_76.jpg,right,golf_course_334.jpg,playground_76.jpg,mountain_212.jpg,highway_196.jpg,highway_196.jpg,highway_196.jpg,1.0,right,1.1614,1.0,playground,playground_72.jpg,5.014814815,3.6476,A10A7EZUXBD0II
163,A10A7EZUXBD0II,35,female,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,playground_108.jpg,badlands_70.jpg,golf_course_166.jpg,bridge_9.jpg,bridge_9.jpg,bridge_9.jpg,1.0,right,1.288,0.0,badlands,badlands_102.jpg,1.948148148,4.3826,A10A7EZUXBD0II
164,A10A7EZUXBD0II,35,female,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,badlands_21.jpg,bridge_204.jpg,playground_77.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,0.0,left,0.8965,1.0,badlands,badlands_98.jpg,7.992592593,7.5151,A10A7EZUXBD0II
165,A10A7EZUXBD0II,35,female,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,golf_course_217.jpg,mountain_179.jpg,badlands_100.jpg,playground_66.jpg,playground_66.jpg,playground_66.jpg,0.0,right,0.438,1.0,golf,golf_course_262.jpg,8.007407407,5.6613,A10A7EZUXBD0II
166,A10A7EZUXBD0II,35,female,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,playground_219.jpg,badlands_200.jpg,highway_357.jpg,bridge_103.jpg,bridge_103.jpg,bridge_103.jpg,0.0,right,1.5226,1.0,playground,playground_205.jpg,7.97037037,2.9587,A10A7EZUXBD0II
167,A10A7EZUXBD0II,35,female,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,badlands_216.jpg,highway_93.jpg,mountain_66.jpg,playground_259.jpg,playground_259.jpg,playground_259.jpg,1.0,left,1.1825,1.0,highway,highway_369.jpg,7.955555556,3.0318,A10A7EZUXBD0II
168,A10A7EZUXBD0II,35,female,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,mountain_15.jpg,golf_course_319.jpg,bridge_191.jpg,playground_209.jpg,playground_209.jpg,playground_209.jpg,2.0,right,1.5077,0.0,bridge,bridge_184.jpg,2.007407407,6.8545,A10A7EZUXBD0II
