key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,bridge_190.jpg,mountain_135.jpg,golf_course_179.jpg,badlands_21.jpg,playground_237.jpg,highway_365.jpg,3,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,2.3048,0,40,40,40,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,mountain_57.jpg,bridge_164.jpg,highway_287.jpg,golf_course_265.jpg,playground_233.jpg,badlands_128.jpg,0,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,1.4302,0,41,41,41,1,mountain_138.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,highway_383.jpg,mountain_19.jpg,badlands_24.jpg,bridge_22.jpg,golf_course_252.jpg,playground_246.jpg,2,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,3.4264,0,42,42,42,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,highway_76.jpg,badlands_23.jpg,golf_course_105.jpg,playground_63.jpg,mountain_45.jpg,bridge_147.jpg,1,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,2.5738,0,43,43,43,1,badlands_114.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,mountain_88.jpg,badlands_137.jpg,bridge_39.jpg,golf_course_342.jpg,highway_3.jpg,playground_256.jpg,1,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,right,5.7083,0,44,44,44,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,golf_course_42.jpg,mountain_226.jpg,playground_131.jpg,badlands_85.jpg,bridge_45.jpg,highway_36.jpg,2,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,2.0424,0,45,45,45,1,playground_43.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,mountain_256.jpg,playground_145.jpg,highway_342.jpg,golf_course_61.jpg,bridge_62.jpg,badlands_171.jpg,1,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,5.9004,0,46,46,46,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,bridge_140.jpg,highway_28.jpg,badlands_26.jpg,mountain_222.jpg,playground_14.jpg,golf_course_116.jpg,3,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,2.6587,0,47,47,47,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,bridge_212.jpg,mountain_154.jpg,golf_course_164.jpg,badlands_215.jpg,playground_124.jpg,highway_191.jpg,1,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,1.9029,0,48,48,48,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,bridge_128.jpg,highway_308.jpg,golf_course_174.jpg,mountain_35.jpg,badlands_46.jpg,playground_36.jpg,0,ATW1TNWB1PVDQ,25,Male,8,2023-06-21_18h27.36.721,working,2022.2.4,Win32,9.534433607,,,left,1.713,0,49,49,49,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
