,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
594,29,right,1.0,9.0,right.jpg,,,right,0.5302,,A2IP3ZAFYGV8M9
595,30,,1.0,10.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,A2IP3ZAFYGV8M9
596,31,,1.0,11.0,BREWERS_BLACKBIRD_3.jpg,CAPE_LONGCLAW_2.jpg,3.0,,,,A2IP3ZAFYGV8M9
597,32,,1.0,12.0,PEACOCK_3.jpg,CHATTERING_LORY_2.jpg,3.0,,,,A2IP3ZAFYGV8M9
598,33,,1.0,13.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,A2IP3ZAFYGV8M9
599,34,,1.0,14.0,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,2.0,,,,A2IP3ZAFYGV8M9
600,35,,1.0,15.0,GYRFALCON_1.jpg,OSTRICH_1.jpg,1.0,,,,A2IP3ZAFYGV8M9
601,36,,1.0,16.0,BROWN_NOODY_3.jpg,PEACOCK_2.jpg,1.0,,,,A2IP3ZAFYGV8M9
602,37,,1.0,17.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,A2IP3ZAFYGV8M9
603,38,,1.0,18.0,SCARLET_TANAGER_2.jpg,NORTHERN_GANNET_2.jpg,2.0,,,,A2IP3ZAFYGV8M9
604,39,,1.0,19.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_2.jpg,1.0,,,,A2IP3ZAFYGV8M9
605,40,left,1.0,20.0,left.jpg,,,left,0.4639,,A2IP3ZAFYGV8M9
606,41,,1.0,21.0,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,3.0,,,,A2IP3ZAFYGV8M9
607,42,,1.0,22.0,ASIAN_CRESTED_IBIS_4.jpg,IVORY_GULL_2.jpg,3.0,,,,A2IP3ZAFYGV8M9
608,43,,1.0,23.0,ASIAN_DOLLARD_BIRD_2.jpg,ALBATROSS_2.jpg,1.0,,,,A2IP3ZAFYGV8M9
609,44,,1.0,24.0,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,3.0,,,,A2IP3ZAFYGV8M9
610,45,,1.0,25.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,A2IP3ZAFYGV8M9
611,46,,1.0,26.0,PYGMY_KINGFISHER_5.jpg,MASKED_BOOBY_5.jpg,2.0,,,,A2IP3ZAFYGV8M9
612,47,,1.0,27.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,A2IP3ZAFYGV8M9
613,48,,1.0,28.0,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1.0,,,,A2IP3ZAFYGV8M9
614,49,,1.0,29.0,CRESTED_CARACARA_4.jpg,TOUCHAN_4.jpg,3.0,,,,A2IP3ZAFYGV8M9
615,50,right,1.0,30.0,right.jpg,,,right,0.642,,A2IP3ZAFYGV8M9
616,51,,1.0,31.0,SPLENDID_WREN_1.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,2.0,,,,A2IP3ZAFYGV8M9
617,52,,1.0,32.0,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,1.0,,,,A2IP3ZAFYGV8M9
618,53,,1.0,33.0,KAGU_5.jpg,RED_BEARDED_BEE_EATER_3.jpg,1.0,,,,A2IP3ZAFYGV8M9
619,54,,1.0,34.0,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,3.0,,,,A2IP3ZAFYGV8M9
620,55,,1.0,35.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,A2IP3ZAFYGV8M9
621,56,,1.0,36.0,EUROPEAN_TURTLE_DOVE_3.jpg,TEAL_DUCK_2.jpg,1.0,,,,A2IP3ZAFYGV8M9
622,57,,1.0,37.0,CASPIAN_TERN_1.jpg,COMMON_LOON_2.jpg,3.0,,,,A2IP3ZAFYGV8M9
623,58,,1.0,38.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,A2IP3ZAFYGV8M9
624,59,,1.0,39.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A2IP3ZAFYGV8M9
625,60,,1.0,40.0,OVENBIRD_5.jpg,MYNA_4.jpg,1.0,,,,A2IP3ZAFYGV8M9
626,61,,1.0,41.0,CHUKAR_PARTRIDGE_5.jpg,RAZORBILL_1.jpg,2.0,,,,A2IP3ZAFYGV8M9
627,62,left,1.0,42.0,left.jpg,,,left,0.6122,,A2IP3ZAFYGV8M9
628,63,,1.0,43.0,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,2.0,,,,A2IP3ZAFYGV8M9
629,64,,1.0,44.0,LARK_BUNTING_2.jpg,CACTUS_WREN_3.jpg,3.0,,,,A2IP3ZAFYGV8M9
630,65,,1.0,45.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,A2IP3ZAFYGV8M9
631,66,,1.0,46.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,A2IP3ZAFYGV8M9
632,67,,1.0,47.0,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,3.0,,,,A2IP3ZAFYGV8M9
633,68,,1.0,48.0,LESSER_ADJUTANT_4.jpg,RAINBOW_LORIKEET_5.jpg,2.0,,,,A2IP3ZAFYGV8M9
634,69,,1.0,49.0,IVORY_GULL_1.jpg,EASTERN_GOLDEN_WEAVER_5.jpg,2.0,,,,A2IP3ZAFYGV8M9
635,70,,1.0,50.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,A2IP3ZAFYGV8M9
636,71,,1.0,51.0,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1.0,,,,A2IP3ZAFYGV8M9
637,72,,1.0,52.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,A2IP3ZAFYGV8M9
638,73,,1.0,53.0,DOUBLE_BRESTED_CORMARANT_5.jpg,GILDED_FLICKER_2.jpg,1.0,,,,A2IP3ZAFYGV8M9
639,74,left,1.0,54.0,left.jpg,,,left,0.9851,,A2IP3ZAFYGV8M9
640,75,,1.0,55.0,RUFOUS_KINGFISHER_1.jpg,HORNED_SUNGEM_4.jpg,3.0,,,,A2IP3ZAFYGV8M9
641,76,,1.0,56.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,A2IP3ZAFYGV8M9
642,77,,1.0,57.0,AFRICAN_PIED_HORNBILL_5.jpg,CAPUCHINBIRD_2.jpg,3.0,,,,A2IP3ZAFYGV8M9
643,78,,1.0,58.0,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2.0,,,,A2IP3ZAFYGV8M9
644,79,,1.0,59.0,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,1.0,,,,A2IP3ZAFYGV8M9
645,80,,1.0,60.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,A2IP3ZAFYGV8M9
646,81,,1.0,61.0,ALPINE_CHOUGH_4.jpg,EUROPEAN_GOLDFINCH_3.jpg,2.0,,,,A2IP3ZAFYGV8M9
647,82,,1.0,62.0,RED_HEADED_WOODPECKER_5.jpg,ASHY_STORM_PETREL_2.jpg,1.0,,,,A2IP3ZAFYGV8M9
648,83,,1.0,63.0,GRAY_KINGBIRD_5.jpg,BALD_EAGLE_2.jpg,1.0,,,,A2IP3ZAFYGV8M9
649,84,,1.0,64.0,PARUS_MAJOR_1.jpg,SANDHILL_CRANE_4.jpg,1.0,,,,A2IP3ZAFYGV8M9
650,20,,1.0,0.0,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1.0,,,,A2M183CETUMR96
651,21,,1.0,1.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,2.0,,,,A2M183CETUMR96
652,22,,1.0,2.0,RUFOUS_KINGFISHER_1.jpg,HORNED_SUNGEM_4.jpg,3.0,,,,A2M183CETUMR96
653,23,,1.0,3.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,A2M183CETUMR96
654,24,,1.0,4.0,PARUS_MAJOR_1.jpg,SANDHILL_CRANE_4.jpg,1.0,,,,A2M183CETUMR96
655,25,,1.0,5.0,BREWERS_BLACKBIRD_3.jpg,GUINEA_TURACO_3.jpg,1.0,,,,A2M183CETUMR96
656,26,,1.0,6.0,GYRFALCON_1.jpg,OSTRICH_1.jpg,1.0,,,,A2M183CETUMR96
657,27,right,1.0,7.0,right.jpg,,,right,0.3783,,A2M183CETUMR96
658,28,,1.0,8.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,A2M183CETUMR96
659,29,,1.0,9.0,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,1.0,,,,A2M183CETUMR96
660,30,,1.0,10.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,3.0,,,,A2M183CETUMR96
661,31,,1.0,11.0,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3.0,,,,A2M183CETUMR96
662,32,,1.0,12.0,SHOEBILL_3.jpg,BALD_EAGLE_5.jpg,3.0,,,,A2M183CETUMR96
663,33,,1.0,13.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A2M183CETUMR96
664,34,,1.0,14.0,MAGPIE_GOOSE_5.jpg,OYSTER_CATCHER_3.jpg,3.0,,,,A2M183CETUMR96
665,35,,1.0,15.0,RED_HEADED_WOODPECKER_5.jpg,COLLARED_ARACARI_1.jpg,3.0,,,,A2M183CETUMR96
666,36,,1.0,16.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,A2M183CETUMR96
667,37,,1.0,17.0,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,2.0,,,,A2M183CETUMR96
668,38,right,1.0,18.0,right.jpg,,,right,0.4191,,A2M183CETUMR96
669,39,,1.0,19.0,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3.0,,,,A2M183CETUMR96
670,40,,1.0,20.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,A2M183CETUMR96
671,41,,1.0,21.0,LARK_BUNTING_2.jpg,PEACOCK_1.jpg,1.0,,,,A2M183CETUMR96
672,42,,1.0,22.0,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,2.0,,,,A2M183CETUMR96
673,43,,1.0,23.0,ASIAN_DOLLARD_BIRD_2.jpg,LOGGERHEAD_SHRIKE_4.jpg,2.0,,,,A2M183CETUMR96
674,44,,1.0,24.0,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3.0,,,,A2M183CETUMR96
675,45,,1.0,25.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,A2M183CETUMR96
676,46,,1.0,26.0,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,1.0,,,,A2M183CETUMR96
677,47,,1.0,27.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,A2M183CETUMR96
678,48,,1.0,28.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,A2M183CETUMR96
679,49,,1.0,29.0,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2.0,,,,A2M183CETUMR96
680,50,,1.0,30.0,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,3.0,,,,A2M183CETUMR96
681,51,,1.0,31.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,A2M183CETUMR96
682,52,right,1.0,32.0,right.jpg,,,right,0.5476,,A2M183CETUMR96
683,53,,1.0,33.0,GRAY_KINGBIRD_5.jpg,BALD_EAGLE_2.jpg,1.0,,,,A2M183CETUMR96
684,54,,1.0,34.0,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,2.0,,,,A2M183CETUMR96
685,55,,1.0,35.0,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,3.0,,,,A2M183CETUMR96
686,56,,1.0,36.0,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2.0,,,,A2M183CETUMR96
687,57,,1.0,37.0,PYGMY_KINGFISHER_5.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,3.0,,,,A2M183CETUMR96
688,58,left,1.0,38.0,left.jpg,,,left,0.5516,,A2M183CETUMR96
689,59,,1.0,39.0,LITTLE_AUK_5.jpg,SANDHILL_CRANE_3.jpg,1.0,,,,A2M183CETUMR96
690,60,,1.0,40.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,A2M183CETUMR96
691,61,,1.0,41.0,SPLENDID_WREN_1.jpg,POMARINE_JAEGER_5.jpg,1.0,,,,A2M183CETUMR96
692,62,,1.0,42.0,STRIPPED_SWALLOW_1.jpg,DOUBLE_BRESTED_CORMARANT_4.jpg,1.0,,,,A2M183CETUMR96
693,63,,1.0,43.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,A2M183CETUMR96
694,64,,1.0,44.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,A2M183CETUMR96
695,65,,1.0,45.0,FLAME_BOWERBIRD_3.jpg,BROWN_THRASHER_4.jpg,2.0,,,,A2M183CETUMR96
696,66,,1.0,46.0,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,3.0,,,,A2M183CETUMR96
697,67,,1.0,47.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,A2M183CETUMR96
698,68,,1.0,48.0,MALACHITE_KINGFISHER_2.jpg,AMERICAN_FLAMINGO_1.jpg,1.0,,,,A2M183CETUMR96
699,69,,1.0,49.0,IVORY_GULL_1.jpg,FAIRY_TERN_4.jpg,3.0,,,,A2M183CETUMR96
700,70,,1.0,50.0,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,2.0,,,,A2M183CETUMR96
701,71,left,1.0,51.0,left.jpg,,,left,0.591,,A2M183CETUMR96
702,72,,1.0,52.0,SCARLET_TANAGER_2.jpg,NORTHERN_GANNET_2.jpg,2.0,,,,A2M183CETUMR96
703,73,,1.0,53.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,A2M183CETUMR96
704,74,,1.0,54.0,WHITE_CHEEKED_TURACO_5.jpg,NORTHERN_MOCKINGBIRD_4.jpg,1.0,,,,A2M183CETUMR96
705,75,,1.0,55.0,BROWN_THRASHER_3.jpg,BLACK_BAZA_4.jpg,3.0,,,,A2M183CETUMR96
706,76,,1.0,56.0,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1.0,,,,A2M183CETUMR96
707,77,,1.0,57.0,PEACOCK_3.jpg,ANIANIAU_2.jpg,1.0,,,,A2M183CETUMR96
708,78,,1.0,58.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_CHLOROPHONIA_2.jpg,1.0,,,,A2M183CETUMR96
709,79,,1.0,59.0,HAWAIIAN_GOOSE_4.jpg,WATTLED_LAPWING_3.jpg,3.0,,,,A2M183CETUMR96
710,80,,1.0,60.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,A2M183CETUMR96
711,81,,1.0,61.0,BROWN_NOODY_3.jpg,GUINEA_TURACO_5.jpg,3.0,,,,A2M183CETUMR96
712,82,,1.0,62.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,A2M183CETUMR96
713,83,,1.0,63.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,A2M183CETUMR96
714,84,,1.0,64.0,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,3.0,,,,A2M183CETUMR96
715,20,,1.0,0.0,KAGU_5.jpg,RED_BEARDED_BEE_EATER_3.jpg,1.0,,,,A2VLTSW6CXIUMR
716,21,,1.0,1.0,FLAME_BOWERBIRD_3.jpg,QUETZAL_3.jpg,3.0,,,,A2VLTSW6CXIUMR
717,22,,1.0,2.0,AMERICAN_PIPIT_5.jpg,HEPATIC_TANAGER_5.jpg,3.0,,,,A2VLTSW6CXIUMR
718,23,,1.0,3.0,OVENBIRD_5.jpg,FAIRY_PENGUIN_1.jpg,2.0,,,,A2VLTSW6CXIUMR
719,24,,1.0,4.0,RUFOUS_KINGFISHER_1.jpg,HORNED_SUNGEM_4.jpg,3.0,,,,A2VLTSW6CXIUMR
720,25,,1.0,5.0,NORTHERN_JACANA_3.jpg,AMERICAN_GOLDFINCH_4.jpg,1.0,,,,A2VLTSW6CXIUMR
721,26,,1.0,6.0,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,3.0,,,,A2VLTSW6CXIUMR
722,27,,1.0,7.0,KILLDEAR_2.jpg,AZURE_TIT_5.jpg,3.0,,,,A2VLTSW6CXIUMR
723,28,,1.0,8.0,PARUS_MAJOR_1.jpg,SANDHILL_CRANE_4.jpg,1.0,,,,A2VLTSW6CXIUMR
724,29,right,1.0,9.0,right.jpg,,,right,0.5057,,A2VLTSW6CXIUMR
725,30,,1.0,10.0,IVORY_GULL_1.jpg,WILSONS_BIRD_OF_PARADISE_4.jpg,1.0,,,,A2VLTSW6CXIUMR
726,31,,1.0,11.0,STRIPPED_SWALLOW_1.jpg,GO_AWAY_BIRD_5.jpg,3.0,,,,A2VLTSW6CXIUMR
727,32,,1.0,12.0,GRAY_KINGBIRD_5.jpg,COCK_OF_THE__ROCK_4.jpg,2.0,,,,A2VLTSW6CXIUMR
728,33,,1.0,13.0,INLAND_DOTTEREL_4.jpg,CASSOWARY_2.jpg,1.0,,,,A2VLTSW6CXIUMR
729,34,,1.0,14.0,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,2.0,,,,A2VLTSW6CXIUMR
730,35,,1.0,15.0,INDIGO_BUNTING_1.jpg,NORTHERN_GANNET_1.jpg,2.0,,,,A2VLTSW6CXIUMR
731,36,,1.0,16.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,A2VLTSW6CXIUMR
732,37,,1.0,17.0,ECUADORIAN_HILLSTAR_5.jpg,BOBOLINK_5.jpg,2.0,,,,A2VLTSW6CXIUMR
733,38,left,1.0,18.0,left.jpg,,,left,0.4924,,A2VLTSW6CXIUMR
734,39,,1.0,19.0,ARARIPE_MANAKIN_4.jpg,KIWI_3.jpg,1.0,,,,A2VLTSW6CXIUMR
735,40,,1.0,20.0,WHITE_CHEEKED_TURACO_5.jpg,GREAT_POTOO_3.jpg,2.0,,,,A2VLTSW6CXIUMR
736,41,,1.0,21.0,SCARLET_TANAGER_2.jpg,NORTHERN_GANNET_2.jpg,2.0,,,,A2VLTSW6CXIUMR
737,42,,1.0,22.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,A2VLTSW6CXIUMR
738,43,,1.0,23.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,A2VLTSW6CXIUMR
739,44,,1.0,24.0,GYRFALCON_1.jpg,OSTRICH_1.jpg,1.0,,,,A2VLTSW6CXIUMR
740,45,,1.0,25.0,PINK_ROBIN_4.jpg,COMMON_IORA_4.jpg,3.0,,,,A2VLTSW6CXIUMR
741,46,,1.0,26.0,GREY_PLOVER_1.jpg,HYACINTH_MACAW_3.jpg,1.0,,,,A2VLTSW6CXIUMR
742,47,right,1.0,27.0,right.jpg,,,right,0.5137,,A2VLTSW6CXIUMR
743,48,,1.0,28.0,GOLDEN_CHLOROPHONIA_5.jpg,VERMILION_FLYCATHER_5.jpg,3.0,,,,A2VLTSW6CXIUMR
744,49,,1.0,29.0,SPLENDID_WREN_1.jpg,CUBAN_TODY_4.jpg,3.0,,,,A2VLTSW6CXIUMR
745,50,,1.0,30.0,EUROPEAN_TURTLE_DOVE_3.jpg,TEAL_DUCK_2.jpg,1.0,,,,A2VLTSW6CXIUMR
746,51,,1.0,31.0,PEACOCK_3.jpg,STRAWBERRY_FINCH_4.jpg,2.0,,,,A2VLTSW6CXIUMR
747,52,,1.0,32.0,CERULEAN_WARBLER_1.jpg,BANANAQUIT_1.jpg,3.0,,,,A2VLTSW6CXIUMR
748,53,,1.0,33.0,BREWERS_BLACKBIRD_3.jpg,CAPE_LONGCLAW_2.jpg,3.0,,,,A2VLTSW6CXIUMR
749,54,,1.0,34.0,LITTLE_AUK_5.jpg,BEARDED_BELLBIRD_1.jpg,3.0,,,,A2VLTSW6CXIUMR
750,55,,1.0,35.0,GOLDEN_CHEEKED_WARBLER_2.jpg,HOUSE_FINCH_2.jpg,2.0,,,,A2VLTSW6CXIUMR
751,56,right,1.0,36.0,right.jpg,,,right,0.5447,,A2VLTSW6CXIUMR
752,57,,1.0,37.0,CRESTED_CARACARA_4.jpg,FAIRY_PENGUIN_5.jpg,1.0,,,,A2VLTSW6CXIUMR
753,58,,1.0,38.0,CASPIAN_TERN_1.jpg,EUROPEAN_GOLDFINCH_4.jpg,2.0,,,,A2VLTSW6CXIUMR
754,59,,1.0,39.0,PYGMY_KINGFISHER_5.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,3.0,,,,A2VLTSW6CXIUMR
755,60,,1.0,40.0,LARK_BUNTING_2.jpg,CACTUS_WREN_3.jpg,3.0,,,,A2VLTSW6CXIUMR
756,61,,1.0,41.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,APAPANE_4.jpg,2.0,,,,A2VLTSW6CXIUMR
757,62,,1.0,42.0,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2.0,,,,A2VLTSW6CXIUMR
758,63,,1.0,43.0,EASTERN_TOWEE_2.jpg,GOLDEN_CHLOROPHONIA_1.jpg,2.0,,,,A2VLTSW6CXIUMR
759,64,,1.0,44.0,CRESTED_NUTHATCH_2.jpg,CANARY_1.jpg,3.0,,,,A2VLTSW6CXIUMR
760,65,,1.0,45.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,A2VLTSW6CXIUMR
761,66,,1.0,46.0,HAWAIIAN_GOOSE_4.jpg,HIMALAYAN_MONAL_2.jpg,2.0,,,,A2VLTSW6CXIUMR
762,67,,1.0,47.0,BROWN_NOODY_3.jpg,SPANGLED_COTINGA_4.jpg,2.0,,,,A2VLTSW6CXIUMR
763,68,,1.0,48.0,ASIAN_CRESTED_IBIS_4.jpg,CANARY_2.jpg,1.0,,,,A2VLTSW6CXIUMR
764,69,,1.0,49.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,A2VLTSW6CXIUMR
765,70,,1.0,50.0,RED_HEADED_WOODPECKER_5.jpg,ASHY_STORM_PETREL_2.jpg,1.0,,,,A2VLTSW6CXIUMR
766,71,right,0.0,51.0,left.jpg,,,left,0.524,,A2VLTSW6CXIUMR
767,72,,1.0,52.0,MALACHITE_KINGFISHER_2.jpg,GREEN_BROADBILL_5.jpg,3.0,,,,A2VLTSW6CXIUMR
768,73,,1.0,53.0,CASSOWARY_1.jpg,AFRICAN_OYSTER_CATCHER_2.jpg,3.0,,,,A2VLTSW6CXIUMR
769,74,,1.0,54.0,DOUBLE_BRESTED_CORMARANT_5.jpg,GILDED_FLICKER_2.jpg,1.0,,,,A2VLTSW6CXIUMR
770,75,,1.0,55.0,ALPINE_CHOUGH_4.jpg,SNOWY_EGRET_2.jpg,1.0,,,,A2VLTSW6CXIUMR
771,76,,1.0,56.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,A2VLTSW6CXIUMR
772,77,,1.0,57.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,A2VLTSW6CXIUMR
773,78,,1.0,58.0,LESSER_ADJUTANT_4.jpg,FAIRY_TERN_3.jpg,3.0,,,,A2VLTSW6CXIUMR
774,79,,1.0,59.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,A2VLTSW6CXIUMR
775,80,,1.0,60.0,SHOEBILL_3.jpg,EASTERN_MEADOWLARK_1.jpg,1.0,,,,A2VLTSW6CXIUMR
776,81,,1.0,61.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MALAGASY_WHITE_EYE_2.jpg,1.0,,,,A2VLTSW6CXIUMR
777,82,,1.0,62.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,A2VLTSW6CXIUMR
778,83,,1.0,63.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,A2VLTSW6CXIUMR
779,84,,1.0,64.0,INCA_TERN_4.jpg,BORNEAN_BRISTLEHEAD_5.jpg,3.0,,,,A2VLTSW6CXIUMR
780,20,,1.0,0.0,KILLDEAR_2.jpg,PEACOCK_5.jpg,1.0,,,,A2YVQKJX3FO6P
781,21,,1.0,1.0,HAWAIIAN_GOOSE_4.jpg,CUBAN_TODY_3.jpg,1.0,,,,A2YVQKJX3FO6P
782,22,,1.0,2.0,ASIAN_CRESTED_IBIS_4.jpg,IVORY_GULL_2.jpg,3.0,,,,A2YVQKJX3FO6P
783,23,,1.0,3.0,MYNA_1.jpg,GREY_PLOVER_4.jpg,2.0,,,,A2YVQKJX3FO6P
784,24,,1.0,4.0,CHUKAR_PARTRIDGE_5.jpg,OSTRICH_5.jpg,1.0,,,,A2YVQKJX3FO6P
785,25,,1.0,5.0,INLAND_DOTTEREL_4.jpg,CASSOWARY_2.jpg,1.0,,,,A2YVQKJX3FO6P
786,26,,1.0,6.0,PYGMY_KINGFISHER_5.jpg,MASKED_BOOBY_5.jpg,2.0,,,,A2YVQKJX3FO6P
787,27,left,1.0,7.0,left.jpg,,,left,0.7,,A2YVQKJX3FO6P
788,28,,1.0,8.0,CASSOWARY_1.jpg,SCARLET_MACAW_1.jpg,2.0,,,,A2YVQKJX3FO6P
789,29,,1.0,9.0,EUROPEAN_TURTLE_DOVE_3.jpg,TEAL_DUCK_2.jpg,1.0,,,,A2YVQKJX3FO6P
790,30,,1.0,10.0,ASIAN_DOLLARD_BIRD_2.jpg,LOGGERHEAD_SHRIKE_4.jpg,2.0,,,,A2YVQKJX3FO6P
791,31,,1.0,11.0,AFRICAN_PIED_HORNBILL_5.jpg,CAPUCHINBIRD_2.jpg,3.0,,,,A2YVQKJX3FO6P
792,32,,1.0,12.0,GOLDEN_CHEEKED_WARBLER_2.jpg,WHITE_THROATED_BEE_EATER_1.jpg,3.0,,,,A2YVQKJX3FO6P
793,33,,1.0,13.0,SHOEBILL_3.jpg,GILDED_FLICKER_5.jpg,2.0,,,,A2YVQKJX3FO6P
794,34,,1.0,14.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,A2YVQKJX3FO6P
795,35,,1.0,15.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,A2YVQKJX3FO6P
