key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,bridge_169.jpg,mountain_228.jpg,badlands_21.jpg,golf_course_260.jpg,golf_course_260.jpg,golf_course_260.jpg,2,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,1.0086,0,43,43,43,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,playground_60.jpg,highway_114.jpg,mountain_292.jpg,bridge_80.jpg,bridge_80.jpg,bridge_80.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,1.6171,0,44,44,44,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,highway_11.jpg,golf_course_195.jpg,playground_42.jpg,bridge_120.jpg,bridge_120.jpg,bridge_120.jpg,1,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,0.9891,0,45,45,45,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,badlands_222.jpg,playground_191.jpg,bridge_259.jpg,mountain_301.jpg,mountain_301.jpg,mountain_301.jpg,0,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,3.1429,0,46,46,46,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,golf_course_83.jpg,highway_179.jpg,mountain_123.jpg,badlands_31.jpg,badlands_31.jpg,badlands_31.jpg,2,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,1.6992,0,47,47,47,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,badlands_218.jpg,highway_75.jpg,mountain_222.jpg,bridge_103.jpg,bridge_103.jpg,bridge_103.jpg,2,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,0.1819,0,48,48,48,1,mountain_93.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_72.jpg,left,bridge_162.jpg,playground_76.jpg,badlands_54.jpg,highway_331.jpg,highway_331.jpg,highway_331.jpg,1,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,1.9615,0,49,49,49,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_35.jpg,golf_course_217.jpg,right,bridge_179.jpg,badlands_166.jpg,golf_course_217.jpg,playground_158.jpg,playground_158.jpg,playground_158.jpg,2,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,2.6923,0,50,50,50,1,golf_course_35.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,mountain_204.jpg,badlands_221.jpg,playground_3.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,1,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,left,0.9792,0,51,51,51,1,badlands_207.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_131.jpg,mountain_154.jpg,right,highway_244.jpg,mountain_154.jpg,badlands_174.jpg,golf_course_206.jpg,golf_course_206.jpg,golf_course_206.jpg,1,A3VWJQ8RNAPEO4,30,FEMALE,8,2023-07-17_15h41.07.632,working,2022.2.4,Win32,22.53216467,,,right,0.4084,0,52,52,52,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
