key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,golf_course_102.jpg,playground_240.jpg,highway_37.jpg,bridge_230.jpg,bridge_230.jpg,bridge_230.jpg,1,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,1.0411,0,42,42,42,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,badlands_193.jpg,bridge_120.jpg,mountain_110.jpg,playground_209.jpg,playground_209.jpg,playground_209.jpg,2,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,1.3032,0,43,43,43,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,golf_course_223.jpg,mountain_154.jpg,highway_319.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,1,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,1.3341,0,44,44,44,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,mountain_224.jpg,badlands_23.jpg,playground_41.jpg,golf_course_152.jpg,golf_course_152.jpg,golf_course_152.jpg,1,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,1.2206,0,45,45,45,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,badlands_218.jpg,golf_course_217.jpg,highway_261.jpg,playground_264.jpg,playground_264.jpg,playground_264.jpg,1,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,1.826,0,46,46,46,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,golf_course_302.jpg,highway_146.jpg,mountain_57.jpg,playground_13.jpg,playground_13.jpg,playground_13.jpg,2,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,1.2143,0,47,47,47,1,mountain_138.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_163.jpg,bridge_172.jpg,right,bridge_172.jpg,highway_147.jpg,badlands_104.jpg,golf_course_173.jpg,golf_course_173.jpg,golf_course_173.jpg,0,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,0.7732,0,48,48,48,1,bridge_163.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,golf_course_43.jpg,bridge_18.jpg,badlands_222.jpg,playground_95.jpg,playground_95.jpg,playground_95.jpg,2,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,0.9276,0,49,49,49,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,golf_course_264.jpg,highway_25.jpg,badlands_24.jpg,mountain_126.jpg,mountain_126.jpg,mountain_126.jpg,2,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,1.7273,0,50,50,50,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,badlands_21.jpg,bridge_21.jpg,playground_116.jpg,highway_159.jpg,highway_159.jpg,highway_159.jpg,0,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,3.5246,0,51,51,51,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,mountain_228.jpg,playground_168.jpg,golf_course_188.jpg,badlands_31.jpg,badlands_31.jpg,badlands_31.jpg,2,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,1.4477,0,52,52,52,1,golf_course_160.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,playground_60.jpg,mountain_26.jpg,highway_342.jpg,bridge_78.jpg,bridge_78.jpg,bridge_78.jpg,0,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,0.9816,0,53,53,53,1,playground_244.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,badlands_153.jpg,highway_209.jpg,golf_course_33.jpg,mountain_21.jpg,mountain_21.jpg,mountain_21.jpg,1,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,1.0866,0,54,54,54,1,highway_122.jpg,1,highway,,,,,,,,,,,
