key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,highway_245.jpg,bridge_169.jpg,golf_course_204.jpg,mountain_212.jpg,mountain_212.jpg,mountain_212.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,right,2.0409,0,59,59,59,1,highway_134.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,badlands_142.jpg,mountain_292.jpg,golf_course_193.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,golf_course_235.jpg,0,golf,space,18.7683,1.96875,10.5573,0,0,0,0,1,,
,,,,,,,,,,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,golf_course_27.jpg,mountain_132.jpg,bridge_91.jpg,badlands_38.jpg,badlands_38.jpg,badlands_38.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,bridge_82.jpg,1,bridge,,,6.010416667,7.0614,0,1,1,1,1,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,golf_course_15.jpg,bridge_78.jpg,mountain_105.jpg,highway_227.jpg,highway_227.jpg,highway_227.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,golf_course_97.jpg,1,golf,,,8,5.1442,0,2,2,2,1,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,playground_235.jpg,bridge_146.jpg,highway_244.jpg,golf_course_52.jpg,golf_course_52.jpg,golf_course_52.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,bridge_27.jpg,0,bridge,,,7.0625,4.7853,0,3,3,3,1,,
,,,,,,,,,,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,golf_course_21.jpg,highway_415.jpg,playground_108.jpg,badlands_180.jpg,badlands_180.jpg,badlands_180.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,highway_60.jpg,0,highway,,,6.989583333,4.0719,0,4,4,4,1,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,bridge_264.jpg,highway_402.jpg,golf_course_217.jpg,playground_259.jpg,playground_259.jpg,playground_259.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,golf_course_262.jpg,1,golf,,,3.875,4.9922,0,5,5,5,1,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,bridge_120.jpg,golf_course_316.jpg,highway_93.jpg,playground_183.jpg,playground_183.jpg,playground_183.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,highway_85.jpg,0,highway,,,5.145833333,4.2411,0,6,6,6,1,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_138.jpg,left,playground_249.jpg,golf_course_198.jpg,mountain_57.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,mountain_138.jpg,1,mountain,,,3,2.9254,0,7,7,7,1,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,highway_149.jpg,playground_52.jpg,badlands_23.jpg,mountain_34.jpg,mountain_34.jpg,mountain_34.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,badlands_101.jpg,1,badlands,,,3,4.2538,0,8,8,8,1,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,badlands_186.jpg,highway_248.jpg,mountain_156.jpg,golf_course_43.jpg,golf_course_43.jpg,golf_course_43.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,mountain_128.jpg,0,mountain,,,6.135416667,4.2312,0,9,9,9,1,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,playground_173.jpg,golf_course_173.jpg,highway_294.jpg,mountain_26.jpg,mountain_26.jpg,mountain_26.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,highway_368.jpg,1,highway,,,8.072916667,2.9306,0,10,10,10,1,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,playground_117.jpg,badlands_89.jpg,mountain_301.jpg,highway_301.jpg,highway_301.jpg,highway_301.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,playground_167.jpg,0,playground,,,8.927083333,4.7976,0,11,11,11,1,,
,,,,,,,,,,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,bridge_204.jpg,mountain_66.jpg,badlands_137.jpg,playground_172.jpg,playground_172.jpg,playground_172.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,badlands_139.jpg,1,badlands,,,6.03125,6.6185,0,12,12,12,1,,
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_2.jpg,left,playground_240.jpg,badlands_99.jpg,golf_course_122.jpg,highway_88.jpg,highway_88.jpg,highway_88.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,playground_2.jpg,0,playground,,,6.989583333,2.5942,0,13,13,13,1,,
,,,,,,,,,,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,bridge_10.jpg,playground_60.jpg,golf_course_156.jpg,highway_147.jpg,highway_147.jpg,highway_147.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,playground_268.jpg,0,playground,,,7.020833333,2.6521,0,14,14,14,1,,
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,badlands_31.jpg,bridge_202.jpg,mountain_253.jpg,golf_course_152.jpg,golf_course_152.jpg,golf_course_152.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,bridge_38.jpg,1,bridge,,,6.125,4.1189,0,15,15,15,1,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,golf_course_329.jpg,highway_177.jpg,mountain_24.jpg,badlands_153.jpg,badlands_153.jpg,badlands_153.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,highway_278.jpg,1,highway,,,7.09375,2.2059,0,16,16,16,1,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,mountain_232.jpg,badlands_64.jpg,highway_234.jpg,bridge_48.jpg,bridge_48.jpg,bridge_48.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,mountain_3.jpg,0,mountain,,,1.572916667,3.1686,0,17,17,17,1,,
,,,,,,,,,,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,badlands_13.jpg,playground_7.jpg,golf_course_195.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,golf_course_2.jpg,1,golf,,,7.9375,2.4078,0,18,18,18,1,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,bridge_64.jpg,badlands_35.jpg,playground_257.jpg,highway_319.jpg,highway_319.jpg,highway_319.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,playground_214.jpg,0,playground,,,5.989583333,2.5521,0,19,19,19,1,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,highway_37.jpg,bridge_108.jpg,playground_178.jpg,golf_course_88.jpg,golf_course_88.jpg,golf_course_88.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,bridge_116.jpg,0,bridge,,,6.864583333,2.7452,0,20,20,20,1,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,mountain_293.jpg,highway_18.jpg,golf_course_159.jpg,bridge_158.jpg,bridge_158.jpg,bridge_158.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,mountain_72.jpg,0,mountain,,,8.041666667,2.4131,0,21,21,21,1,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,mountain_199.jpg,highway_333.jpg,bridge_250.jpg,badlands_176.jpg,badlands_176.jpg,badlands_176.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,bridge_134.jpg,0,bridge,,,7.09375,3.4469,0,22,22,22,1,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_114.jpg,left,highway_117.jpg,mountain_280.jpg,golf_course_331.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,golf_course_114.jpg,0,golf,,,6.96875,3.9813,0,23,23,23,1,,
,,,,,,,,,,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,highway_12.jpg,bridge_191.jpg,mountain_107.jpg,badlands_2.jpg,badlands_2.jpg,badlands_2.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,bridge_184.jpg,0,bridge,,,5.65625,3.0451,0,24,24,24,1,,
,,,,,,,,,,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,mountain_12.jpg,highway_394.jpg,bridge_2.jpg,golf_course_325.jpg,golf_course_325.jpg,golf_course_325.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,highway_204.jpg,0,highway,,,6.833333333,4.7352,0,25,25,25,1,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,highway_209.jpg,bridge_179.jpg,playground_191.jpg,mountain_162.jpg,mountain_162.jpg,mountain_162.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,highway_314.jpg,0,highway,,,5.979166667,4.9223,0,26,26,26,1,,
,,,,,,,,,,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,bridge_218.jpg,mountain_44.jpg,golf_course_87.jpg,playground_158.jpg,playground_158.jpg,playground_158.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,golf_course_161.jpg,1,golf,,,8.03125,2.8452,0,27,27,27,1,,
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,mountain_84.jpg,golf_course_290.jpg,badlands_21.jpg,playground_54.jpg,playground_54.jpg,playground_54.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,badlands_98.jpg,1,badlands,,,3.041666667,3.3437,0,28,28,28,1,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,highway_114.jpg,mountain_228.jpg,playground_131.jpg,golf_course_33.jpg,golf_course_33.jpg,golf_course_33.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,playground_164.jpg,1,playground,,,7.5,3.2218,0,29,29,29,1,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,bridge_65.jpg,badlands_210.jpg,playground_241.jpg,highway_261.jpg,highway_261.jpg,highway_261.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,bridge_60.jpg,1,bridge,,,5,3.1192,0,30,30,30,1,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,playground_25.jpg,mountain_235.jpg,bridge_172.jpg,highway_342.jpg,highway_342.jpg,highway_342.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,bridge_17.jpg,0,bridge,,,5.90625,3.4214,0,31,31,31,1,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,highway_357.jpg,badlands_27.jpg,mountain_110.jpg,bridge_182.jpg,bridge_182.jpg,bridge_182.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,mountain_157.jpg,0,mountain,,,7.645833333,3.3071,0,32,32,32,1,,
,,,,,,,,,,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,playground_70.jpg,mountain_154.jpg,bridge_49.jpg,golf_course_319.jpg,golf_course_319.jpg,golf_course_319.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,mountain_95.jpg,1,mountain,,,6.614583333,2.9328,0,33,33,33,1,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,highway_23.jpg,mountain_230.jpg,bridge_103.jpg,playground_66.jpg,playground_66.jpg,playground_66.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,mountain_97.jpg,1,mountain,,,4.041666667,6.7589,0,34,34,34,1,,
,,,,,,,,,,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,mountain_101.jpg,golf_course_166.jpg,badlands_54.jpg,highway_146.jpg,highway_146.jpg,highway_146.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,mountain_221.jpg,1,mountain,,,5.145833333,2.1854,0,35,35,35,1,,
,,,,,,,,,,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,mountain_123.jpg,golf_course_58.jpg,badlands_75.jpg,playground_46.jpg,playground_46.jpg,playground_46.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,mountain_189.jpg,1,mountain,,,6.166666667,2.5185,0,36,36,36,1,,
,,,,,,,,,,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,highway_196.jpg,badlands_184.jpg,golf_course_320.jpg,playground_181.jpg,playground_181.jpg,playground_181.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,badlands_103.jpg,1,badlands,,,6.833333333,3.1975,0,37,37,37,1,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,golf_course_78.jpg,playground_209.jpg,mountain_71.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,golf_course_101.jpg,1,golf,,,7.708333333,3.013,0,38,38,38,1,,
,,,,,,,,,,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,golf_course_188.jpg,highway_75.jpg,bridge_162.jpg,badlands_152.jpg,badlands_152.jpg,badlands_152.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,golf_course_160.jpg,1,golf,,,6.760416667,2.3662,0,39,39,39,1,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,mountain_104.jpg,badlands_52.jpg,playground_90.jpg,bridge_238.jpg,bridge_238.jpg,bridge_238.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,badlands_94.jpg,0,badlands,,,6.145833333,4.0058,0,40,40,40,1,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,highway_398.jpg,bridge_130.jpg,badlands_70.jpg,playground_123.jpg,playground_123.jpg,playground_123.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,badlands_102.jpg,0,badlands,,,7.197916667,1.7948,0,41,41,41,1,,
,,,,,,,,,,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,golf_course_334.jpg,bridge_251.jpg,mountain_222.jpg,highway_159.jpg,highway_159.jpg,highway_159.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,mountain_93.jpg,1,mountain,,,5.385416667,2.1868,0,42,42,42,1,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,highway_156.jpg,golf_course_46.jpg,playground_41.jpg,badlands_226.jpg,badlands_226.jpg,badlands_226.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,highway_160.jpg,0,highway,,,6.125,2.5713,0,43,43,43,1,,
,,,,,,,,,,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,golf_course_1.jpg,badlands_149.jpg,highway_359.jpg,bridge_9.jpg,bridge_9.jpg,bridge_9.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,highway_379.jpg,1,highway,,,7.177083333,2.4221,0,44,44,44,1,,
,,,,,,,,,,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,highway_99.jpg,golf_course_214.jpg,mountain_233.jpg,badlands_193.jpg,badlands_193.jpg,badlands_193.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,golf_course_317.jpg,1,golf,,,8.083333333,2.3637,0,45,45,45,1,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,mountain_111.jpg,highway_273.jpg,bridge_25.jpg,golf_course_83.jpg,golf_course_83.jpg,golf_course_83.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,highway_384.jpg,0,highway,,,6.427083333,2.0684,0,46,46,46,1,,
,,,,,,,,,,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,golf_course_260.jpg,bridge_47.jpg,playground_219.jpg,badlands_100.jpg,badlands_100.jpg,badlands_100.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,playground_21.jpg,0,playground,,,7.666666667,2.5863,0,47,47,47,1,,
,,,,,,,,,,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,mountain_179.jpg,playground_193.jpg,badlands_24.jpg,highway_112.jpg,highway_112.jpg,highway_112.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,badlands_53.jpg,1,badlands,,,8.583333333,2.5988,0,48,48,48,1,,
,,,,,,,,,,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,bridge_206.jpg,playground_145.jpg,badlands_173.jpg,mountain_166.jpg,mountain_166.jpg,mountain_166.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,playground_242.jpg,1,playground,,,7.520833333,2.2137,0,49,49,49,1,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,bridge_256.jpg,badlands_58.jpg,playground_168.jpg,highway_166.jpg,highway_166.jpg,highway_166.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,bridge_211.jpg,1,bridge,,,7.114583333,2.8663,0,50,50,50,1,,
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_65.jpg,left,playground_144.jpg,highway_249.jpg,bridge_259.jpg,golf_course_258.jpg,golf_course_258.jpg,golf_course_258.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,playground_65.jpg,1,playground,,,8.208333333,4.3582,0,51,51,51,1,,
,,,,,,,,,,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,mountain_4.jpg,bridge_263.jpg,badlands_222.jpg,golf_course_264.jpg,golf_course_264.jpg,golf_course_264.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,badlands_34.jpg,0,badlands,,,6.59375,6.1822,0,52,52,52,1,,
,,,,,,,,,,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,bridge_128.jpg,mountain_126.jpg,golf_course_302.jpg,playground_95.jpg,playground_95.jpg,playground_95.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,bridge_61.jpg,0,bridge,,,4.75,5.8,0,53,53,53,1,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_72.jpg,left,highway_336.jpg,playground_76.jpg,bridge_21.jpg,badlands_220.jpg,badlands_220.jpg,badlands_220.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,playground_72.jpg,1,playground,,,6.364583333,65.324,0,54,54,54,1,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,mountain_15.jpg,playground_10.jpg,badlands_200.jpg,highway_25.jpg,highway_25.jpg,highway_25.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,playground_122.jpg,0,playground,,,5.71875,2.5901,0,55,55,55,1,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_16.jpg,left,badlands_174.jpg,highway_325.jpg,golf_course_309.jpg,playground_5.jpg,playground_5.jpg,playground_5.jpg,2,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,golf_course_16.jpg,0,golf,,,2.875,2.295,0,56,56,56,1,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,bridge_80.jpg,badlands_113.jpg,mountain_307.jpg,golf_course_128.jpg,golf_course_128.jpg,golf_course_128.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,badlands_203.jpg,1,badlands,,,6.572916667,2.3021,0,57,57,57,1,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,golf_course_185.jpg,badlands_221.jpg,mountain_214.jpg,highway_144.jpg,highway_144.jpg,highway_144.jpg,1,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,badlands_115.jpg,0,badlands,,,5.572916667,3.2989,0,58,58,58,1,,
,,,,,,,,,,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,highway_245.jpg,bridge_169.jpg,golf_course_204.jpg,mountain_212.jpg,mountain_212.jpg,mountain_212.jpg,0,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,highway_134.jpg,0,highway,,,6.989583333,1.9815,0,59,59,59,1,,
,,,,,,,,,,,,,,,,,,,,,AS55GKL261S17,27,female,8,2023-07-17_14h53.46.049,working,2022.2.4,Win32,11.2873187,,,,,,,,,,,,,,,,,,,,,,space,44.0237
