,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
2594,A3ODFN4ZBNQ69K,30,MALE,mountain_154.jpg,mountain_131.jpg,mountain_154.jpg,right,playground_124.jpg,highway_37.jpg,mountain_154.jpg,golf_course_60.jpg,golf_course_60.jpg,golf_course_60.jpg,2.0,left,1.2424,0.0,mountain,mountain_131.jpg,7.510416667,0.8854,A3ODFN4ZBNQ69K
2595,A3ODFN4ZBNQ69K,30,MALE,mountain_101.jpg,mountain_101.jpg,mountain_171.jpg,left,mountain_101.jpg,bridge_49.jpg,highway_144.jpg,badlands_166.jpg,badlands_166.jpg,badlands_166.jpg,0.0,right,1.4039,0.0,mountain,mountain_171.jpg,8.385416667,0.8992,A3ODFN4ZBNQ69K
2596,A3ODFN4ZBNQ69K,30,MALE,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,bridge_259.jpg,badlands_222.jpg,playground_103.jpg,highway_249.jpg,highway_249.jpg,highway_249.jpg,1.0,left,2.229,1.0,badlands,badlands_62.jpg,7.208333333,1.6131,A3ODFN4ZBNQ69K
2597,A3ODFN4ZBNQ69K,30,MALE,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,playground_116.jpg,mountain_21.jpg,golf_course_309.jpg,badlands_186.jpg,badlands_186.jpg,badlands_186.jpg,2.0,right,1.3375,1.0,golf,golf_course_209.jpg,6.5,1.0244,A3ODFN4ZBNQ69K
2598,A3ODFN4ZBNQ69K,30,MALE,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,mountain_12.jpg,highway_93.jpg,bridge_206.jpg,golf_course_258.jpg,golf_course_258.jpg,golf_course_258.jpg,1.0,left,3.5689,1.0,highway,highway_369.jpg,5.625,0.694,A3ODFN4ZBNQ69K
2599,A3ODFN4ZBNQ69K,30,MALE,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,playground_13.jpg,badlands_52.jpg,mountain_15.jpg,golf_course_223.jpg,golf_course_223.jpg,golf_course_223.jpg,1.0,right,2.5064,0.0,badlands,badlands_94.jpg,4.697916667,0.6871,A3ODFN4ZBNQ69K
2600,A3ODFN4ZBNQ69K,30,MALE,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,golf_course_159.jpg,badlands_184.jpg,mountain_301.jpg,highway_263.jpg,highway_263.jpg,highway_263.jpg,1.0,right,1.6471,1.0,badlands,badlands_103.jpg,5.4375,1.0043,A3ODFN4ZBNQ69K
2601,A3ODFN4ZBNQ69K,30,MALE,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,badlands_70.jpg,mountain_4.jpg,bridge_52.jpg,playground_41.jpg,playground_41.jpg,playground_41.jpg,0.0,left,2.8092,1.0,badlands,badlands_119.jpg,5.4375,0.7208,A3ODFN4ZBNQ69K
2602,A3ODFN4ZBNQ69K,30,MALE,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,bridge_263.jpg,mountain_111.jpg,highway_394.jpg,badlands_218.jpg,badlands_218.jpg,badlands_218.jpg,2.0,right,1.4475,1.0,highway,highway_406.jpg,6.052083333,0.6943,A3ODFN4ZBNQ69K
2603,A3ODFN4ZBNQ69K,30,MALE,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,mountain_222.jpg,badlands_31.jpg,playground_77.jpg,bridge_9.jpg,bridge_9.jpg,bridge_9.jpg,0.0,left,1.2619,1.0,mountain,mountain_93.jpg,5.947916667,0.6938,A3ODFN4ZBNQ69K
2604,A3ODFN4ZBNQ69K,30,MALE,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,playground_42.jpg,badlands_89.jpg,golf_course_188.jpg,bridge_130.jpg,bridge_130.jpg,bridge_130.jpg,2.0,right,1.1597,1.0,golf,golf_course_160.jpg,5.479166667,1.0916,A3ODFN4ZBNQ69K
2605,A3ODFN4ZBNQ69K,30,MALE,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,golf_course_52.jpg,playground_131.jpg,badlands_13.jpg,bridge_19.jpg,bridge_19.jpg,bridge_19.jpg,1.0,left,1.0562,0.0,playground,playground_43.jpg,5.8125,0.5947,A3ODFN4ZBNQ69K
2606,A3ODFN4ZBNQ69K,30,MALE,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,mountain_123.jpg,highway_357.jpg,playground_25.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,0.0,right,0.7809,1.0,mountain,mountain_189.jpg,6.25,0.5948,A3ODFN4ZBNQ69K
2607,A3ODFN4ZBNQ69K,30,MALE,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,badlands_174.jpg,highway_156.jpg,golf_course_46.jpg,mountain_115.jpg,mountain_115.jpg,mountain_115.jpg,1.0,left,0.786,1.0,highway,highway_293.jpg,6.697916667,0.5919,A3ODFN4ZBNQ69K
2608,A3ODFN4ZBNQ69K,30,MALE,highway_209.jpg,highway_314.jpg,highway_209.jpg,right,highway_209.jpg,bridge_18.jpg,badlands_142.jpg,golf_course_122.jpg,golf_course_122.jpg,golf_course_122.jpg,0.0,right,1.1545,0.0,highway,highway_314.jpg,7.1875,0.5711,A3ODFN4ZBNQ69K
2609,A3ODFN4ZBNQ69K,30,MALE,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,playground_259.jpg,golf_course_214.jpg,bridge_103.jpg,mountain_161.jpg,mountain_161.jpg,mountain_161.jpg,1.0,left,1.2661,1.0,golf,golf_course_317.jpg,7.447916667,0.66,A3ODFN4ZBNQ69K
2610,A3ODFN4ZBNQ69K,30,MALE,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,golf_course_33.jpg,bridge_256.jpg,badlands_153.jpg,highway_12.jpg,highway_12.jpg,highway_12.jpg,1.0,right,0.2973,0.0,bridge,bridge_54.jpg,8.0,0.5048,A3ODFN4ZBNQ69K
2611,A3ODFN4ZBNQ69K,30,MALE,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,bridge_182.jpg,badlands_137.jpg,playground_209.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,1.0,right,1.2666,0.0,badlands,badlands_194.jpg,8.46875,0.7848,A3ODFN4ZBNQ69K
2612,A3ODFN4ZBNQ69K,30,MALE,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,playground_54.jpg,badlands_75.jpg,golf_course_87.jpg,highway_11.jpg,highway_11.jpg,highway_11.jpg,2.0,left,1.0549,0.0,golf,golf_course_130.jpg,6.729166667,0.596,A3ODFN4ZBNQ69K
2613,A3ODFN4ZBNQ69K,30,MALE,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,highway_301.jpg,bridge_128.jpg,mountain_68.jpg,badlands_180.jpg,badlands_180.jpg,badlands_180.jpg,1.0,right,0.5804,0.0,bridge,bridge_61.jpg,5.90625,0.5007,A3ODFN4ZBNQ69K
2614,A3ODFN4ZBNQ69K,30,MALE,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,playground_178.jpg,badlands_21.jpg,highway_227.jpg,bridge_179.jpg,bridge_179.jpg,bridge_179.jpg,1.0,left,1.0677,1.0,badlands,badlands_98.jpg,5.614583333,0.6017,A3ODFN4ZBNQ69K
2615,A3ODFN4ZBNQ69K,30,MALE,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,golf_course_319.jpg,playground_117.jpg,bridge_25.jpg,highway_342.jpg,highway_342.jpg,highway_342.jpg,1.0,right,0.8559,0.0,playground,playground_167.jpg,4.916666667,0.7902,A3ODFN4ZBNQ69K
2616,A3ODFN4ZBNQ69K,30,MALE,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,playground_193.jpg,golf_course_195.jpg,badlands_210.jpg,bridge_2.jpg,bridge_2.jpg,bridge_2.jpg,1.0,left,0.9637,0.0,golf,golf_course_25.jpg,4.135416667,0.6986,A3ODFN4ZBNQ69K
2617,A3ODFN4ZBNQ69K,30,MALE,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,playground_52.jpg,golf_course_193.jpg,badlands_130.jpg,mountain_204.jpg,mountain_204.jpg,mountain_204.jpg,1.0,left,1.2665,0.0,golf,golf_course_235.jpg,3.645833333,0.5934,A3ODFN4ZBNQ69K
2618,A3ODFN4ZBNQ69K,30,MALE,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,golf_course_15.jpg,bridge_48.jpg,mountain_179.jpg,badlands_193.jpg,badlands_193.jpg,badlands_193.jpg,0.0,right,2.5834,1.0,golf,golf_course_97.jpg,3.239583333,0.593,A3ODFN4ZBNQ69K
2619,A3ODFN4ZBNQ69K,30,MALE,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,highway_23.jpg,mountain_233.jpg,golf_course_78.jpg,playground_191.jpg,playground_191.jpg,playground_191.jpg,2.0,left,0.9636,1.0,golf,golf_course_101.jpg,3.760416667,0.6119,A3ODFN4ZBNQ69K
2620,A3ODFN4ZBNQ69K,30,MALE,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,playground_7.jpg,bridge_238.jpg,badlands_23.jpg,mountain_235.jpg,mountain_235.jpg,mountain_235.jpg,2.0,right,1.12,0.0,badlands,badlands_114.jpg,4.104166667,0.6899,A3ODFN4ZBNQ69K
2621,A3ODFN4ZBNQ69K,30,MALE,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,highway_325.jpg,bridge_10.jpg,badlands_221.jpg,golf_course_325.jpg,golf_course_325.jpg,golf_course_325.jpg,2.0,left,3.449,1.0,badlands,badlands_207.jpg,4.583333333,0.5957,A3ODFN4ZBNQ69K
2622,A3ODFN4ZBNQ69K,30,MALE,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,playground_60.jpg,mountain_212.jpg,badlands_30.jpg,highway_13.jpg,highway_13.jpg,highway_13.jpg,0.0,right,1.059,0.0,playground,playground_268.jpg,5.020833333,0.6022,A3ODFN4ZBNQ69K
2623,A3ODFN4ZBNQ69K,30,MALE,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,bridge_202.jpg,golf_course_206.jpg,mountain_91.jpg,badlands_64.jpg,badlands_64.jpg,badlands_64.jpg,0.0,left,1.4152,1.0,bridge,bridge_38.jpg,5.229166667,0.9615,A3ODFN4ZBNQ69K
2624,A3ODFN4ZBNQ69K,30,MALE,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,playground_235.jpg,highway_177.jpg,badlands_226.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,1.0,right,1.0757,0.0,highway,highway_87.jpg,5.375,0.7905,A3ODFN4ZBNQ69K
2625,A3ODFN4ZBNQ69K,30,MALE,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,bridge_91.jpg,mountain_160.jpg,badlands_54.jpg,highway_336.jpg,highway_336.jpg,highway_336.jpg,0.0,right,1.6184,0.0,bridge,bridge_253.jpg,5.395833333,0.8885,A3ODFN4ZBNQ69K
2626,A3ODFN4ZBNQ69K,30,MALE,mountain_57.jpg,mountain_138.jpg,mountain_57.jpg,right,golf_course_320.jpg,mountain_57.jpg,badlands_176.jpg,highway_398.jpg,highway_398.jpg,highway_398.jpg,1.0,left,1.1715,1.0,mountain,mountain_138.jpg,5.427083333,0.408,A3ODFN4ZBNQ69K
2627,A3ODFN4ZBNQ69K,30,MALE,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,highway_196.jpg,playground_240.jpg,badlands_58.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,1.0,right,0.9718,0.0,playground,playground_2.jpg,5.427083333,0.8947,A3ODFN4ZBNQ69K
2628,A3ODFN4ZBNQ69K,30,MALE,golf_course_331.jpg,golf_course_331.jpg,golf_course_114.jpg,left,golf_course_331.jpg,bridge_34.jpg,highway_319.jpg,playground_172.jpg,playground_172.jpg,playground_172.jpg,0.0,left,2.1834,0.0,golf,golf_course_114.jpg,5.625,1.2814,A3ODFN4ZBNQ69K
2629,A3ODFN4ZBNQ69K,30,MALE,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,playground_10.jpg,highway_166.jpg,badlands_38.jpg,mountain_24.jpg,mountain_24.jpg,mountain_24.jpg,0.0,right,1.0712,1.0,playground,playground_12.jpg,5.625,0.3067,A3ODFN4ZBNQ69K
2630,A3ODFN4ZBNQ69K,30,MALE,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,playground_145.jpg,bridge_64.jpg,mountain_166.jpg,badlands_152.jpg,badlands_152.jpg,badlands_152.jpg,0.0,left,1.0524,0.0,playground,playground_229.jpg,5.791666667,1.3665,A3ODFN4ZBNQ69K
2631,A3ODFN4ZBNQ69K,30,MALE,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,playground_3.jpg,bridge_108.jpg,highway_117.jpg,golf_course_264.jpg,golf_course_264.jpg,golf_course_264.jpg,1.0,right,1.35,1.0,bridge,bridge_148.jpg,5.791666667,3.4818,A3ODFN4ZBNQ69K
2632,A3ODFN4ZBNQ69K,30,MALE,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,golf_course_83.jpg,highway_415.jpg,bridge_177.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,1.0,left,0.9524,0.0,highway,highway_60.jpg,5.791666667,1.0797,A3ODFN4ZBNQ69K
2633,A3ODFN4ZBNQ69K,30,MALE,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,golf_course_217.jpg,mountain_296.jpg,bridge_158.jpg,playground_30.jpg,playground_30.jpg,playground_30.jpg,0.0,right,0.1014,1.0,golf,golf_course_262.jpg,6.041666667,1.5613,A3ODFN4ZBNQ69K
2634,A3ODFN4ZBNQ69K,30,MALE,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,badlands_24.jpg,highway_331.jpg,playground_6.jpg,golf_course_128.jpg,golf_course_128.jpg,golf_course_128.jpg,0.0,right,1.1601,0.0,badlands,badlands_3.jpg,6.28125,0.3933,A3ODFN4ZBNQ69K
2635,A3ODFN4ZBNQ69K,30,MALE,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,mountain_44.jpg,bridge_21.jpg,playground_257.jpg,highway_175.jpg,highway_175.jpg,highway_175.jpg,2.0,left,1.0533,1.0,playground,playground_215.jpg,6.385416667,4.4062,A3ODFN4ZBNQ69K
2636,A3ODFN4ZBNQ69K,30,MALE,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,mountain_71.jpg,badlands_95.jpg,bridge_191.jpg,playground_241.jpg,playground_241.jpg,playground_241.jpg,2.0,right,1.0507,0.0,bridge,bridge_184.jpg,6.40625,3.9397,A3ODFN4ZBNQ69K
2637,A3ODFN4ZBNQ69K,30,MALE,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,playground_36.jpg,highway_294.jpg,golf_course_302.jpg,mountain_107.jpg,mountain_107.jpg,mountain_107.jpg,1.0,left,1.2585,0.0,highway,highway_203.jpg,7.302083333,3.0189,A3ODFN4ZBNQ69K
2638,A3ODFN4ZBNQ69K,30,MALE,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,bridge_172.jpg,playground_249.jpg,highway_75.jpg,badlands_177.jpg,badlands_177.jpg,badlands_177.jpg,0.0,right,1.6077,1.0,bridge,bridge_163.jpg,7.96875,1.8892,A3ODFN4ZBNQ69K
2639,A3ODFN4ZBNQ69K,30,MALE,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,bridge_80.jpg,mountain_156.jpg,badlands_149.jpg,highway_149.jpg,highway_149.jpg,highway_149.jpg,1.0,right,2.3737,1.0,mountain,mountain_295.jpg,6.0625,2.4391,A3ODFN4ZBNQ69K
2640,AP1QA4DM6O1G8,30,male,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,playground_42.jpg,mountain_15.jpg,badlands_52.jpg,golf_course_185.jpg,golf_course_185.jpg,golf_course_185.jpg,2.0,left,2.6563,0.0,badlands,badlands_94.jpg,7.97,12.6099,AP1QA4DM6O1G8
2641,AP1QA4DM6O1G8,30,male,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,highway_159.jpg,mountain_4.jpg,playground_240.jpg,golf_course_204.jpg,golf_course_204.jpg,golf_course_204.jpg,2.0,left,1.5658,1.0,playground,playground_40.jpg,8.01,1.8858,AP1QA4DM6O1G8
2642,AP1QA4DM6O1G8,30,male,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,golf_course_331.jpg,playground_193.jpg,highway_219.jpg,badlands_13.jpg,badlands_13.jpg,badlands_13.jpg,0.0,left,2.3452,0.0,golf,golf_course_114.jpg,8.01,1.8915,AP1QA4DM6O1G8
2643,AP1QA4DM6O1G8,30,male,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,badlands_35.jpg,golf_course_166.jpg,mountain_123.jpg,bridge_78.jpg,bridge_78.jpg,bridge_78.jpg,2.0,right,9.448,1.0,mountain,mountain_189.jpg,8.01,1.2873,AP1QA4DM6O1G8
2644,AP1QA4DM6O1G8,30,male,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,bridge_256.jpg,playground_158.jpg,badlands_108.jpg,golf_course_258.jpg,golf_course_258.jpg,golf_course_258.jpg,0.0,right,2.3552,0.0,bridge,bridge_54.jpg,8.01,1.4407,AP1QA4DM6O1G8
2645,AP1QA4DM6O1G8,30,male,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,playground_77.jpg,bridge_230.jpg,highway_177.jpg,mountain_24.jpg,mountain_24.jpg,mountain_24.jpg,2.0,left,2.5062,1.0,highway,highway_278.jpg,8.01,3.0698,AP1QA4DM6O1G8
2646,AP1QA4DM6O1G8,30,male,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,mountain_91.jpg,bridge_250.jpg,golf_course_321.jpg,playground_241.jpg,playground_241.jpg,playground_241.jpg,1.0,right,0.5633,1.0,bridge,bridge_205.jpg,8.01,1.7376,AP1QA4DM6O1G8
2647,AP1QA4DM6O1G8,30,male,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,badlands_143.jpg,golf_course_217.jpg,mountain_202.jpg,highway_88.jpg,highway_88.jpg,highway_88.jpg,1.0,right,1.8894,0.0,golf,golf_course_35.jpg,6.95,3.1455,AP1QA4DM6O1G8
2648,AP1QA4DM6O1G8,30,male,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,badlands_95.jpg,golf_course_229.jpg,playground_131.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,2.0,right,5.5555,1.0,playground,playground_164.jpg,6.95,1.6628,AP1QA4DM6O1G8
2649,AP1QA4DM6O1G8,30,male,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,bridge_25.jpg,golf_course_302.jpg,mountain_101.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,2.0,right,6.6962,1.0,mountain,mountain_221.jpg,1.0,9.3466,AP1QA4DM6O1G8
2650,AP1QA4DM6O1G8,30,male,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,playground_76.jpg,badlands_54.jpg,highway_325.jpg,bridge_179.jpg,bridge_179.jpg,bridge_179.jpg,0.0,right,23.2854,0.0,playground,playground_22.jpg,1.98,0.9656,AP1QA4DM6O1G8
2651,AP1QA4DM6O1G8,30,male,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,bridge_48.jpg,badlands_23.jpg,mountain_161.jpg,golf_course_152.jpg,golf_course_152.jpg,golf_course_152.jpg,1.0,right,1.9401,0.0,badlands,badlands_114.jpg,3.01,1.093,AP1QA4DM6O1G8
2652,AP1QA4DM6O1G8,30,male,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,bridge_130.jpg,badlands_173.jpg,highway_245.jpg,golf_course_319.jpg,golf_course_319.jpg,golf_course_319.jpg,2.0,right,3.4676,1.0,highway,highway_206.jpg,3.98,0.9586,AP1QA4DM6O1G8
2653,AP1QA4DM6O1G8,30,male,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,badlands_45.jpg,golf_course_223.jpg,highway_156.jpg,bridge_64.jpg,bridge_64.jpg,bridge_64.jpg,2.0,left,1.8884,1.0,highway,highway_293.jpg,5.0,0.9569,AP1QA4DM6O1G8
2654,AP1QA4DM6O1G8,30,male,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,bridge_128.jpg,golf_course_316.jpg,playground_36.jpg,badlands_31.jpg,badlands_31.jpg,badlands_31.jpg,0.0,right,1.9046,1.0,bridge,bridge_244.jpg,5.99,0.94,AP1QA4DM6O1G8
2655,AP1QA4DM6O1G8,30,male,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,mountain_84.jpg,highway_234.jpg,playground_145.jpg,badlands_30.jpg,badlands_30.jpg,badlands_30.jpg,2.0,left,0.6697,0.0,playground,playground_229.jpg,6.99,0.9338,AP1QA4DM6O1G8
2656,AP1QA4DM6O1G8,30,male,golf_course_15.jpg,golf_course_15.jpg,golf_course_113.jpg,left,badlands_226.jpg,mountain_235.jpg,golf_course_15.jpg,bridge_206.jpg,bridge_206.jpg,bridge_206.jpg,2.0,right,2.6022,0.0,golf,golf_course_113.jpg,7.97,0.8257,AP1QA4DM6O1G8
2657,AP1QA4DM6O1G8,30,male,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,mountain_233.jpg,playground_10.jpg,highway_336.jpg,golf_course_325.jpg,golf_course_325.jpg,golf_course_325.jpg,1.0,right,0.0802,1.0,playground,playground_12.jpg,8.97,1.2417,AP1QA4DM6O1G8
2658,AP1QA4DM6O1G8,30,male,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,bridge_47.jpg,highway_23.jpg,badlands_21.jpg,mountain_160.jpg,mountain_160.jpg,mountain_160.jpg,2.0,left,2.6258,1.0,badlands,badlands_98.jpg,1.99,7.5604,AP1QA4DM6O1G8
2659,AP1QA4DM6O1G8,30,male,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,bridge_26.jpg,mountain_162.jpg,playground_117.jpg,golf_course_52.jpg,golf_course_52.jpg,golf_course_52.jpg,2.0,right,1.7218,1.0,playground,playground_127.jpg,2.97,1.7413,AP1QA4DM6O1G8
2660,AP1QA4DM6O1G8,30,male,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,mountain_115.jpg,highway_273.jpg,golf_course_156.jpg,playground_95.jpg,playground_95.jpg,playground_95.jpg,1.0,left,1.5091,1.0,highway,highway_171.jpg,4.02,1.6333,AP1QA4DM6O1G8
2661,AP1QA4DM6O1G8,30,male,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,mountain_68.jpg,badlands_59.jpg,playground_219.jpg,highway_249.jpg,highway_249.jpg,highway_249.jpg,2.0,right,16.1501,1.0,playground,playground_205.jpg,4.99,0.929,AP1QA4DM6O1G8
2662,AP1QA4DM6O1G8,30,male,bridge_202.jpg,bridge_202.jpg,bridge_31.jpg,left,highway_261.jpg,bridge_202.jpg,badlands_166.jpg,playground_259.jpg,playground_259.jpg,playground_259.jpg,1.0,right,19.1266,0.0,bridge,bridge_31.jpg,5.99,0.8666,AP1QA4DM6O1G8
2663,AP1QA4DM6O1G8,30,male,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,bridge_18.jpg,playground_66.jpg,mountain_154.jpg,golf_course_43.jpg,golf_course_43.jpg,golf_course_43.jpg,2.0,right,5.4261,0.0,mountain,mountain_131.jpg,7.05,0.8651,AP1QA4DM6O1G8
2664,AP1QA4DM6O1G8,30,male,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,golf_course_159.jpg,highway_209.jpg,mountain_71.jpg,badlands_200.jpg,badlands_200.jpg,badlands_200.jpg,1.0,left,1.7674,1.0,highway,highway_122.jpg,7.95,2.2623,AP1QA4DM6O1G8
2665,AP1QA4DM6O1G8,30,male,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,golf_course_128.jpg,mountain_26.jpg,badlands_70.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,2.0,left,5.0583,0.0,badlands,badlands_102.jpg,8.97,0.9774,AP1QA4DM6O1G8
2666,AP1QA4DM6O1G8,30,male,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,golf_course_58.jpg,highway_248.jpg,badlands_113.jpg,mountain_44.jpg,mountain_44.jpg,mountain_44.jpg,2.0,right,1.7505,1.0,badlands,badlands_203.jpg,2.01,1.7008,AP1QA4DM6O1G8
2667,AP1QA4DM6O1G8,30,male,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,bridge_162.jpg,mountain_214.jpg,highway_415.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,2.0,left,0.4339,0.0,highway,highway_60.jpg,2.97,1.3211,AP1QA4DM6O1G8
2668,AP1QA4DM6O1G8,30,male,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,golf_course_88.jpg,badlands_99.jpg,highway_294.jpg,mountain_104.jpg,mountain_104.jpg,mountain_104.jpg,2.0,left,1.5605,1.0,highway,highway_368.jpg,4.03,0.8037,AP1QA4DM6O1G8
2669,AP1QA4DM6O1G8,30,male,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,playground_168.jpg,highway_117.jpg,badlands_24.jpg,bridge_177.jpg,bridge_177.jpg,bridge_177.jpg,2.0,right,2.9516,1.0,badlands,badlands_53.jpg,4.94,0.9306,AP1QA4DM6O1G8
2670,AP1QA4DM6O1G8,30,male,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,badlands_38.jpg,bridge_259.jpg,golf_course_87.jpg,playground_172.jpg,playground_172.jpg,playground_172.jpg,2.0,left,1.1392,0.0,golf,golf_course_130.jpg,5.93,0.76,AP1QA4DM6O1G8
2671,AP1QA4DM6O1G8,30,male,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,highway_359.jpg,golf_course_334.jpg,playground_80.jpg,bridge_120.jpg,bridge_120.jpg,bridge_120.jpg,0.0,right,0.6619,0.0,highway,highway_389.jpg,6.99,0.8966,AP1QA4DM6O1G8
2672,AP1QA4DM6O1G8,30,male,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,bridge_191.jpg,badlands_186.jpg,highway_175.jpg,playground_181.jpg,playground_181.jpg,playground_181.jpg,0.0,left,0.7632,1.0,bridge,bridge_75.jpg,8.01,1.083,AP1QA4DM6O1G8
2673,AP1QA4DM6O1G8,30,male,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,mountain_307.jpg,bridge_91.jpg,golf_course_337.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,1.0,right,1.2754,0.0,bridge,bridge_253.jpg,8.95,1.0878,AP1QA4DM6O1G8
2674,AP1QA4DM6O1G8,30,male,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,bridge_146.jpg,highway_319.jpg,mountain_21.jpg,playground_249.jpg,playground_249.jpg,playground_249.jpg,0.0,right,32.3643,1.0,bridge,bridge_121.jpg,1.96,2.1528,AP1QA4DM6O1G8
2675,AP1QA4DM6O1G8,30,male,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,mountain_107.jpg,bridge_108.jpg,golf_course_33.jpg,highway_166.jpg,highway_166.jpg,highway_166.jpg,1.0,right,30.6082,0.0,bridge,bridge_116.jpg,2.97,1.4539,AP1QA4DM6O1G8
2676,AP1QA4DM6O1G8,30,male,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,playground_7.jpg,golf_course_27.jpg,badlands_184.jpg,bridge_103.jpg,bridge_103.jpg,bridge_103.jpg,2.0,right,14.3969,0.0,badlands,badlands_228.jpg,3.94,2.9301,AP1QA4DM6O1G8
