,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
420,A2PFYG0OUMVITX,35,MALE,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,highway_265.jpg,mountain_137.jpg,bridge_204.jpg,playground_60.jpg,golf_course_265.jpg,badlands_180.jpg,3.0,right,10.2498,0.0,playground,playground_268.jpg,6.342222222,4.877,A2PFYG0OUMVITX
421,A2PFYG0OUMVITX,35,MALE,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,badlands_59.jpg,playground_219.jpg,golf_course_342.jpg,bridge_96.jpg,highway_365.jpg,mountain_151.jpg,1.0,right,3.4629,1.0,playground,playground_205.jpg,6.484444444,0.8135,A2PFYG0OUMVITX
422,A2PFYG0OUMVITX,35,MALE,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,highway_274.jpg,badlands_104.jpg,mountain_123.jpg,playground_26.jpg,bridge_158.jpg,golf_course_297.jpg,2.0,left,3.9135,1.0,mountain,mountain_189.jpg,6.831111111,6.6132,A2PFYG0OUMVITX
423,A2PFYG0OUMVITX,35,MALE,highway_93.jpg,highway_369.jpg,highway_93.jpg,right,playground_83.jpg,bridge_180.jpg,badlands_54.jpg,mountain_249.jpg,highway_93.jpg,golf_course_291.jpg,4.0,left,7.0981,1.0,highway,highway_369.jpg,5.728888889,24.3693,A2PFYG0OUMVITX
424,A2PFYG0OUMVITX,35,MALE,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,playground_6.jpg,golf_course_179.jpg,mountain_230.jpg,highway_313.jpg,badlands_26.jpg,bridge_224.jpg,2.0,left,2.4424,1.0,mountain,mountain_97.jpg,5.293333333,5.9589,A2PFYG0OUMVITX
425,A2PFYG0OUMVITX,35,MALE,golf_course_78.jpg,golf_course_78.jpg,golf_course_134.jpg,left,highway_101.jpg,golf_course_78.jpg,bridge_112.jpg,mountain_143.jpg,playground_248.jpg,badlands_80.jpg,1.0,right,2.0051,0.0,golf,golf_course_134.jpg,6.164444444,3.2295,A2PFYG0OUMVITX
426,A2PFYG0OUMVITX,35,MALE,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,mountain_57.jpg,golf_course_196.jpg,highway_288.jpg,playground_165.jpg,badlands_35.jpg,bridge_234.jpg,0.0,right,1.9977,0.0,mountain,mountain_193.jpg,5.951111111,3.5235,A2PFYG0OUMVITX
427,A2PFYG0OUMVITX,35,MALE,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,bridge_218.jpg,highway_273.jpg,golf_course_212.jpg,playground_124.jpg,mountain_76.jpg,badlands_217.jpg,1.0,left,1.9993,0.0,highway,highway_384.jpg,7.844444444,3.5176,A2PFYG0OUMVITX
428,A2PFYG0OUMVITX,35,MALE,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,golf_course_300.jpg,highway_305.jpg,playground_76.jpg,mountain_192.jpg,badlands_211.jpg,bridge_144.jpg,2.0,left,1.8271,0.0,playground,playground_22.jpg,6.182222222,22.4465,A2PFYG0OUMVITX
429,A2PFYG0OUMVITX,35,MALE,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,playground_39.jpg,badlands_105.jpg,mountain_176.jpg,highway_53.jpg,golf_course_331.jpg,bridge_62.jpg,4.0,right,44.905,1.0,golf,golf_course_26.jpg,7.177777778,5.8528,A2PFYG0OUMVITX
430,A2PFYG0OUMVITX,35,MALE,mountain_110.jpg,mountain_223.jpg,mountain_110.jpg,right,golf_course_23.jpg,mountain_110.jpg,bridge_147.jpg,playground_241.jpg,badlands_46.jpg,highway_138.jpg,1.0,left,1.5857,1.0,mountain,mountain_223.jpg,6.048888889,4.8733,A2PFYG0OUMVITX
431,A2PFYG0OUMVITX,35,MALE,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,mountain_293.jpg,playground_15.jpg,highway_76.jpg,bridge_68.jpg,badlands_166.jpg,golf_course_288.jpg,0.0,right,0.5604,0.0,mountain,mountain_72.jpg,6.173333333,3.2945,A2PFYG0OUMVITX
432,A2PFYG0OUMVITX,35,MALE,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,mountain_306.jpg,bridge_191.jpg,highway_319.jpg,playground_74.jpg,badlands_213.jpg,golf_course_162.jpg,1.0,left,1.5439,0.0,bridge,bridge_184.jpg,6.644444444,7.2341,A2PFYG0OUMVITX
433,A2PFYG0OUMVITX,35,MALE,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,golf_course_282.jpg,highway_172.jpg,bridge_20.jpg,playground_117.jpg,mountain_228.jpg,badlands_72.jpg,3.0,left,0.4096,1.0,playground,playground_127.jpg,6.422222222,3.4993,A2PFYG0OUMVITX
434,A2PFYG0OUMVITX,35,MALE,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,golf_course_238.jpg,highway_177.jpg,badlands_173.jpg,mountain_256.jpg,bridge_140.jpg,playground_54.jpg,1.0,right,0.9729,1.0,highway,highway_278.jpg,5.444444444,2.7771,A2PFYG0OUMVITX
435,A2PFYG0OUMVITX,35,MALE,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,golf_course_217.jpg,badlands_33.jpg,mountain_152.jpg,bridge_238.jpg,highway_193.jpg,playground_120.jpg,0.0,right,1.5026,1.0,golf,golf_course_262.jpg,5.826666667,3.5192,A2PFYG0OUMVITX
436,A2PFYG0OUMVITX,35,MALE,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,badlands_137.jpg,bridge_167.jpg,highway_17.jpg,golf_course_67.jpg,mountain_212.jpg,playground_30.jpg,0.0,left,1.0501,1.0,badlands,badlands_139.jpg,5.506666667,4.9876,A2PFYG0OUMVITX
437,A2PFYG0OUMVITX,35,MALE,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,badlands_164.jpg,golf_course_188.jpg,mountain_206.jpg,playground_258.jpg,bridge_74.jpg,highway_287.jpg,1.0,left,1.4982,0.0,golf,golf_course_157.jpg,5.88,3.2546,A2PFYG0OUMVITX
438,A2PFYG0OUMVITX,35,MALE,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,highway_308.jpg,badlands_184.jpg,bridge_173.jpg,playground_237.jpg,golf_course_202.jpg,mountain_199.jpg,1.0,right,4.3349,0.0,badlands,badlands_228.jpg,7.32,3.9139,A2PFYG0OUMVITX
439,A2PFYG0OUMVITX,35,MALE,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,highway_154.jpg,mountain_290.jpg,badlands_16.jpg,golf_course_214.jpg,bridge_124.jpg,playground_141.jpg,3.0,left,1.068,1.0,golf,golf_course_317.jpg,5.435555556,6.04,A2PFYG0OUMVITX
440,A2PFYG0OUMVITX,35,MALE,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,badlands_97.jpg,playground_240.jpg,highway_257.jpg,bridge_76.jpg,golf_course_308.jpg,mountain_226.jpg,1.0,left,0.5308,1.0,playground,playground_40.jpg,6.893333333,4.1282,A2PFYG0OUMVITX
441,A2PFYG0OUMVITX,35,MALE,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,golf_course_116.jpg,bridge_64.jpg,badlands_175.jpg,highway_245.jpg,mountain_146.jpg,playground_85.jpg,3.0,right,1.9384,1.0,highway,highway_206.jpg,6.04,6.1327,A2PFYG0OUMVITX
442,A2PFYG0OUMVITX,35,MALE,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,bridge_4.jpg,badlands_152.jpg,mountain_40.jpg,golf_course_33.jpg,highway_294.jpg,playground_249.jpg,4.0,left,4.7849,1.0,highway,highway_368.jpg,5.186666667,5.5718,A2PFYG0OUMVITX
443,A2PFYG0OUMVITX,35,MALE,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,bridge_225.jpg,golf_course_219.jpg,badlands_23.jpg,mountain_88.jpg,highway_269.jpg,playground_68.jpg,2.0,right,1.5603,1.0,badlands,badlands_101.jpg,6.493333333,3.7593,A2PFYG0OUMVITX
444,A2PFYG0OUMVITX,35,MALE,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,highway_156.jpg,golf_course_194.jpg,bridge_24.jpg,badlands_60.jpg,mountain_198.jpg,playground_233.jpg,0.0,left,1.1511,1.0,highway,highway_293.jpg,5.355555556,3.6448,A2PFYG0OUMVITX
445,A2PFYG0OUMVITX,35,MALE,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,highway_90.jpg,playground_246.jpg,bridge_172.jpg,golf_course_102.jpg,badlands_150.jpg,mountain_62.jpg,2.0,right,1.1612,1.0,bridge,bridge_163.jpg,6.626666667,3.7518,A2PFYG0OUMVITX
446,A2PFYG0OUMVITX,35,MALE,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,golf_course_144.jpg,highway_3.jpg,mountain_29.jpg,badlands_125.jpg,bridge_256.jpg,playground_196.jpg,4.0,left,1.4629,0.0,bridge,bridge_54.jpg,4.973333333,7.0025,A2PFYG0OUMVITX
447,A2PFYG0OUMVITX,35,MALE,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,bridge_108.jpg,mountain_190.jpg,highway_247.jpg,playground_256.jpg,golf_course_338.jpg,badlands_174.jpg,0.0,left,1.572,0.0,bridge,bridge_116.jpg,4.102222222,3.4161,A2PFYG0OUMVITX
448,A2PFYG0OUMVITX,35,MALE,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,playground_173.jpg,golf_course_87.jpg,bridge_133.jpg,highway_290.jpg,mountain_51.jpg,badlands_227.jpg,1.0,right,5.5795,1.0,golf,golf_course_161.jpg,6.751111111,3.6018,A2PFYG0OUMVITX
449,A2PFYG0OUMVITX,35,MALE,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,bridge_128.jpg,badlands_30.jpg,highway_102.jpg,playground_191.jpg,golf_course_127.jpg,mountain_34.jpg,0.0,right,127.2412,1.0,bridge,bridge_244.jpg,5.222222222,3.3867,A2PFYG0OUMVITX
450,A2PFYG0OUMVITX,35,MALE,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,highway_9.jpg,golf_course_307.jpg,bridge_65.jpg,mountain_251.jpg,playground_98.jpg,badlands_20.jpg,2.0,right,1.1821,0.0,bridge,bridge_181.jpg,6.484444444,3.7452,A2PFYG0OUMVITX
451,A2PFYG0OUMVITX,35,MALE,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,mountain_232.jpg,golf_course_171.jpg,playground_126.jpg,highway_50.jpg,bridge_52.jpg,badlands_219.jpg,0.0,left,1.0655,0.0,mountain,mountain_3.jpg,4.946666667,3.8792,A2PFYG0OUMVITX
452,A2PFYG0OUMVITX,35,MALE,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,badlands_70.jpg,golf_course_226.jpg,playground_251.jpg,bridge_118.jpg,mountain_33.jpg,highway_78.jpg,0.0,right,14.8492,0.0,badlands,badlands_102.jpg,6.44,3.3963,A2PFYG0OUMVITX
453,A2PFYG0OUMVITX,35,MALE,golf_course_309.jpg,golf_course_309.jpg,golf_course_16.jpg,left,playground_227.jpg,badlands_55.jpg,golf_course_309.jpg,bridge_87.jpg,highway_15.jpg,mountain_135.jpg,2.0,right,1.4709,0.0,golf,golf_course_16.jpg,5.96,37.4586,A2PFYG0OUMVITX
454,A2PFYG0OUMVITX,35,MALE,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,bridge_146.jpg,mountain_102.jpg,playground_37.jpg,golf_course_253.jpg,badlands_79.jpg,highway_413.jpg,0.0,left,1.0659,0.0,bridge,bridge_27.jpg,4.626666667,5.7857,A2PFYG0OUMVITX
455,A2PFYG0OUMVITX,35,MALE,mountain_154.jpg,mountain_154.jpg,mountain_95.jpg,left,golf_course_42.jpg,mountain_154.jpg,bridge_63.jpg,badlands_183.jpg,playground_204.jpg,highway_226.jpg,1.0,right,1.2662,1.0,mountain,mountain_95.jpg,7.266666667,2.9642,A2PFYG0OUMVITX
456,A2PFYG0OUMVITX,35,MALE,playground_10.jpg,playground_122.jpg,playground_10.jpg,right,playground_10.jpg,mountain_91.jpg,badlands_201.jpg,highway_268.jpg,bridge_45.jpg,golf_course_138.jpg,0.0,right,0.3919,0.0,playground,playground_122.jpg,5.328888889,3.6209,A2PFYG0OUMVITX
457,A2PFYG0OUMVITX,35,MALE,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,playground_140.jpg,badlands_120.jpg,mountain_126.jpg,golf_course_195.jpg,highway_141.jpg,bridge_212.jpg,3.0,right,1.2489,0.0,golf,golf_course_25.jpg,4.155555556,3.0434,A2PFYG0OUMVITX
458,A2PFYG0OUMVITX,35,MALE,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,golf_course_333.jpg,badlands_21.jpg,bridge_254.jpg,mountain_92.jpg,playground_153.jpg,highway_33.jpg,1.0,right,1.1401,1.0,badlands,badlands_98.jpg,6.422222222,3.1636,A2PFYG0OUMVITX
459,A2PFYG0OUMVITX,35,MALE,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,golf_course_137.jpg,mountain_43.jpg,playground_131.jpg,bridge_228.jpg,highway_83.jpg,badlands_185.jpg,2.0,left,1.5547,0.0,playground,playground_43.jpg,4.555555556,3.6632,A2PFYG0OUMVITX
460,A2PFYG0OUMVITX,35,MALE,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,playground_154.jpg,badlands_121.jpg,golf_course_15.jpg,highway_36.jpg,mountain_233.jpg,bridge_22.jpg,2.0,right,3.5118,1.0,golf,golf_course_97.jpg,6.617777778,3.5811,A2PFYG0OUMVITX
461,A2PFYG0OUMVITX,35,MALE,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,playground_103.jpg,badlands_85.jpg,bridge_250.jpg,highway_354.jpg,mountain_204.jpg,golf_course_0.jpg,2.0,left,0.968,0.0,bridge,bridge_134.jpg,3.862222222,3.7747,A2PFYG0OUMVITX
462,A2PFYG0OUMVITX,35,MALE,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,bridge_164.jpg,highway_209.jpg,golf_course_181.jpg,playground_61.jpg,badlands_88.jpg,mountain_41.jpg,1.0,right,4.1781,1.0,highway,highway_122.jpg,4.448888889,3.1433,A2PFYG0OUMVITX
463,A2PFYG0OUMVITX,35,MALE,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,highway_383.jpg,mountain_101.jpg,badlands_170.jpg,bridge_190.jpg,playground_42.jpg,golf_course_56.jpg,1.0,left,1.0882,1.0,mountain,mountain_221.jpg,6.591111111,4.5377,A2PFYG0OUMVITX
464,A2PFYG0OUMVITX,35,MALE,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,bridge_91.jpg,mountain_250.jpg,badlands_9.jpg,golf_course_128.jpg,highway_199.jpg,playground_132.jpg,0.0,right,1.3886,0.0,bridge,bridge_253.jpg,4.582222222,2.6192,A2PFYG0OUMVITX
465,A2PFYG0OUMVITX,35,MALE,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,golf_course_105.jpg,highway_246.jpg,badlands_122.jpg,mountain_120.jpg,playground_257.jpg,bridge_155.jpg,4.0,left,0.9999,1.0,playground,playground_215.jpg,4.093333333,3.2649,A2PFYG0OUMVITX
466,A2PFYG0OUMVITX,35,MALE,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,badlands_36.jpg,bridge_179.jpg,playground_144.jpg,mountain_32.jpg,golf_course_316.jpg,highway_148.jpg,2.0,left,1.297,0.0,playground,playground_137.jpg,6.333333333,2.7146,A2PFYG0OUMVITX
467,A2PFYG0OUMVITX,35,MALE,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,badlands_24.jpg,bridge_72.jpg,highway_295.jpg,mountain_302.jpg,playground_33.jpg,golf_course_174.jpg,0.0,left,1.1688,0.0,badlands,badlands_3.jpg,4.52,3.3098,A2PFYG0OUMVITX
468,A2PFYG0OUMVITX,35,MALE,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,highway_394.jpg,badlands_216.jpg,mountain_166.jpg,playground_64.jpg,golf_course_55.jpg,bridge_266.jpg,0.0,right,1.0755,1.0,highway,highway_406.jpg,4.031111111,3.1613,A2PFYG0OUMVITX
469,A2PFYG0OUMVITX,35,MALE,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,playground_47.jpg,bridge_126.jpg,badlands_113.jpg,highway_147.jpg,mountain_38.jpg,golf_course_241.jpg,2.0,right,2.7165,1.0,badlands,badlands_203.jpg,6.306666667,4.2448,A2PFYG0OUMVITX
470,A2PFYG0OUMVITX,35,MALE,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,mountain_89.jpg,playground_55.jpg,bridge_152.jpg,badlands_52.jpg,golf_course_164.jpg,highway_315.jpg,3.0,left,1.587,1.0,badlands,badlands_63.jpg,7.257777778,3.5405,A2PFYG0OUMVITX
471,A2PFYG0OUMVITX,35,MALE,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,bridge_79.jpg,playground_222.jpg,highway_30.jpg,badlands_200.jpg,golf_course_193.jpg,mountain_35.jpg,4.0,right,1.427,1.0,golf,golf_course_123.jpg,6.928888889,6.7366,A2PFYG0OUMVITX
472,A2PFYG0OUMVITX,35,MALE,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,playground_195.jpg,mountain_180.jpg,badlands_221.jpg,highway_42.jpg,golf_course_72.jpg,bridge_1.jpg,2.0,right,1.31,1.0,badlands,badlands_207.jpg,4.564444444,4.2748,A2PFYG0OUMVITX
473,A2PFYG0OUMVITX,35,MALE,mountain_156.jpg,mountain_295.jpg,mountain_156.jpg,right,playground_78.jpg,badlands_81.jpg,mountain_156.jpg,highway_58.jpg,golf_course_59.jpg,bridge_136.jpg,2.0,left,2.0415,1.0,mountain,mountain_295.jpg,4.662222222,7.1998,A2PFYG0OUMVITX
474,A2PFYG0OUMVITX,35,MALE,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,bridge_202.jpg,golf_course_305.jpg,badlands_157.jpg,playground_235.jpg,mountain_19.jpg,highway_107.jpg,0.0,right,3.5342,1.0,bridge,bridge_38.jpg,6.128888889,3.2112,A2PFYG0OUMVITX
475,A2PFYG0OUMVITX,35,MALE,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,badlands_106.jpg,golf_course_313.jpg,highway_342.jpg,bridge_102.jpg,mountain_222.jpg,playground_176.jpg,4.0,right,2.2187,0.0,mountain,mountain_244.jpg,4.351111111,4.0945,A2PFYG0OUMVITX
476,A2PFYG0OUMVITX,35,MALE,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,badlands_222.jpg,highway_178.jpg,golf_course_120.jpg,playground_16.jpg,bridge_120.jpg,mountain_39.jpg,0.0,left,1.699,1.0,badlands,badlands_62.jpg,4.724444444,3.6497,A2PFYG0OUMVITX
477,A2PFYG0OUMVITX,35,MALE,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,bridge_169.jpg,golf_course_199.jpg,mountain_45.jpg,highway_415.jpg,playground_50.jpg,badlands_47.jpg,3.0,right,1.6549,1.0,highway,highway_174.jpg,5.302222222,3.7646,A2PFYG0OUMVITX
478,A2PFYG0OUMVITX,35,MALE,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,bridge_66.jpg,playground_162.jpg,mountain_187.jpg,highway_359.jpg,badlands_138.jpg,golf_course_269.jpg,3.0,left,1.0983,1.0,highway,highway_379.jpg,5.204444444,5.1993,A2PFYG0OUMVITX
479,A2PFYG0OUMVITX,35,MALE,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,badlands_215.jpg,golf_course_61.jpg,highway_191.jpg,playground_145.jpg,bridge_143.jpg,mountain_307.jpg,3.0,right,1.8875,0.0,playground,playground_229.jpg,4.688888889,22.5732,A2PFYG0OUMVITX
480,A2KRPK3GQR0GA9,37,Male,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,highway_394.jpg,golf_course_221.jpg,badlands_152.jpg,playground_63.jpg,mountain_309.jpg,bridge_133.jpg,0.0,right,0.0987,0.0,highway,highway_204.jpg,6.225321236,9.2831,A2KRPK3GQR0GA9
481,A2KRPK3GQR0GA9,37,Male,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,golf_course_166.jpg,badlands_16.jpg,mountain_306.jpg,playground_117.jpg,bridge_62.jpg,highway_50.jpg,3.0,left,0.2201,1.0,playground,playground_127.jpg,3.151602862,2.1197,A2KRPK3GQR0GA9
482,A2KRPK3GQR0GA9,37,Male,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,bridge_4.jpg,mountain_192.jpg,golf_course_15.jpg,badlands_60.jpg,highway_33.jpg,playground_241.jpg,2.0,left,0.001,1.0,golf,golf_course_97.jpg,2.070246469,1.6801,A2KRPK3GQR0GA9
483,A2KRPK3GQR0GA9,37,Male,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,mountain_33.jpg,badlands_26.jpg,bridge_124.jpg,playground_219.jpg,golf_course_59.jpg,highway_37.jpg,3.0,left,0.0094,0.0,playground,playground_21.jpg,7.054854347,2.0931,A2KRPK3GQR0GA9
484,A2KRPK3GQR0GA9,37,Male,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,bridge_190.jpg,mountain_198.jpg,golf_course_105.jpg,highway_199.jpg,badlands_21.jpg,playground_55.jpg,4.0,left,0.0012,0.0,badlands,badlands_1.jpg,7.17891441,1.3635,A2KRPK3GQR0GA9
485,A2KRPK3GQR0GA9,37,Male,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,playground_16.jpg,badlands_36.jpg,mountain_232.jpg,highway_290.jpg,golf_course_61.jpg,bridge_96.jpg,2.0,left,0.0891,1.0,mountain,mountain_54.jpg,7.090035623,1.8409,A2KRPK3GQR0GA9
486,A2KRPK3GQR0GA9,37,Male,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,highway_42.jpg,mountain_256.jpg,golf_course_333.jpg,bridge_202.jpg,playground_227.jpg,badlands_33.jpg,3.0,right,0.0121,1.0,bridge,bridge_38.jpg,8.05844081,2.8259,A2KRPK3GQR0GA9
487,A2KRPK3GQR0GA9,37,Male,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,highway_245.jpg,mountain_233.jpg,badlands_170.jpg,bridge_167.jpg,golf_course_144.jpg,playground_47.jpg,0.0,right,0.0503,1.0,highway,highway_206.jpg,6.888207002,1.423,A2KRPK3GQR0GA9
488,A2KRPK3GQR0GA9,37,Male,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,bridge_172.jpg,badlands_59.jpg,highway_413.jpg,playground_37.jpg,golf_course_102.jpg,mountain_29.jpg,0.0,left,0.8963,0.0,bridge,bridge_17.jpg,2.960884013,1.5556,A2KRPK3GQR0GA9
489,A2KRPK3GQR0GA9,37,Male,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,playground_7.jpg,badlands_156.jpg,golf_course_87.jpg,highway_172.jpg,mountain_38.jpg,bridge_63.jpg,2.0,right,0.0009,0.0,golf,golf_course_130.jpg,5.071750942,2.4801,A2KRPK3GQR0GA9
490,A2KRPK3GQR0GA9,37,Male,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,bridge_218.jpg,playground_144.jpg,highway_83.jpg,badlands_85.jpg,golf_course_218.jpg,mountain_51.jpg,1.0,right,0.0335,0.0,playground,playground_137.jpg,5.979052916,1.7932,A2KRPK3GQR0GA9
491,A2KRPK3GQR0GA9,37,Male,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,highway_31.jpg,playground_162.jpg,badlands_222.jpg,golf_course_23.jpg,mountain_120.jpg,bridge_212.jpg,2.0,left,0.0905,1.0,badlands,badlands_62.jpg,8.038073377,2.2425,A2KRPK3GQR0GA9
492,A2KRPK3GQR0GA9,37,Male,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,highway_365.jpg,bridge_20.jpg,playground_153.jpg,golf_course_217.jpg,badlands_44.jpg,mountain_41.jpg,3.0,right,0.0884,1.0,golf,golf_course_262.jpg,7.003008032,1.8579,A2KRPK3GQR0GA9
493,A2KRPK3GQR0GA9,37,Male,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,golf_course_42.jpg,mountain_169.jpg,bridge_144.jpg,badlands_23.jpg,playground_204.jpg,highway_404.jpg,3.0,left,0.0693,0.0,badlands,badlands_114.jpg,6.271611521,0.8395,A2KRPK3GQR0GA9
494,A2KRPK3GQR0GA9,37,Male,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,golf_course_309.jpg,badlands_30.jpg,highway_251.jpg,playground_26.jpg,bridge_193.jpg,mountain_40.jpg,0.0,left,0.1805,0.0,golf,golf_course_16.jpg,5.118041532,0.5724,A2KRPK3GQR0GA9
495,A2KRPK3GQR0GA9,37,Male,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,bridge_24.jpg,mountain_222.jpg,playground_54.jpg,golf_course_194.jpg,highway_274.jpg,badlands_27.jpg,1.0,left,0.1488,1.0,mountain,mountain_93.jpg,6.799327605,0.5095,A2KRPK3GQR0GA9
496,A2KRPK3GQR0GA9,37,Male,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,mountain_166.jpg,badlands_120.jpg,playground_85.jpg,highway_415.jpg,golf_course_120.jpg,bridge_225.jpg,3.0,right,0.2025,0.0,highway,highway_60.jpg,8.041776991,1.827,A2KRPK3GQR0GA9
497,A2KRPK3GQR0GA9,37,Male,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,highway_246.jpg,mountain_160.jpg,badlands_72.jpg,bridge_91.jpg,playground_132.jpg,golf_course_300.jpg,3.0,right,0.1391,0.0,bridge,bridge_253.jpg,4.145931511,2.0712,A2KRPK3GQR0GA9
498,A2KRPK3GQR0GA9,37,Male,mountain_293.jpg,mountain_293.jpg,mountain_47.jpg,left,badlands_35.jpg,playground_110.jpg,mountain_293.jpg,highway_102.jpg,bridge_68.jpg,golf_course_176.jpg,2.0,left,0.1748,1.0,mountain,mountain_47.jpg,6.990047216,1.5057,A2KRPK3GQR0GA9
499,A2KRPK3GQR0GA9,37,Male,mountain_230.jpg,mountain_97.jpg,mountain_230.jpg,right,badlands_106.jpg,highway_247.jpg,mountain_230.jpg,bridge_169.jpg,playground_61.jpg,golf_course_67.jpg,2.0,right,0.0917,1.0,mountain,mountain_97.jpg,7.143733135,1.0324,A2KRPK3GQR0GA9
500,A2KRPK3GQR0GA9,37,Male,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,bridge_65.jpg,golf_course_288.jpg,playground_64.jpg,highway_178.jpg,mountain_89.jpg,badlands_185.jpg,0.0,left,0.1688,0.0,bridge,bridge_181.jpg,7.901053109,1.0379,A2KRPK3GQR0GA9
501,A2KRPK3GQR0GA9,37,Male,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,bridge_197.jpg,badlands_47.jpg,playground_191.jpg,golf_course_164.jpg,highway_359.jpg,mountain_176.jpg,4.0,right,0.0121,0.0,highway,highway_389.jpg,3.073833999,1.5735,A2KRPK3GQR0GA9
502,A2KRPK3GQR0GA9,37,Male,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,playground_49.jpg,mountain_251.jpg,highway_315.jpg,golf_course_56.jpg,badlands_24.jpg,bridge_164.jpg,4.0,right,0.0563,1.0,badlands,badlands_53.jpg,7.993633679,1.6421,A2KRPK3GQR0GA9
