,index,test_encoding_response.keys,test_encoding_response.corr,trials.thisTrialN,target_image,pair,layer,correct,test_encoding_response.rt,key_resp_end.keys,subject
794,34,,1.0,14.0,TASMANIAN_HEN_5.jpg,GREEN_BROADBILL_1.jpg,1.0,,,,AW5O1RK3W60FC
795,35,,1.0,15.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,AW5O1RK3W60FC
796,36,,1.0,16.0,EUROPEAN_TURTLE_DOVE_3.jpg,MALABAR_HORNBILL_2.jpg,3.0,,,,AW5O1RK3W60FC
797,37,,1.0,17.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,AW5O1RK3W60FC
798,38,,1.0,18.0,OCELLATED_TURKEY_1.jpg,CHIPPING_SPARROW_1.jpg,1.0,,,,AW5O1RK3W60FC
799,39,,1.0,19.0,IVORY_GULL_1.jpg,FAIRY_TERN_4.jpg,3.0,,,,AW5O1RK3W60FC
800,40,,1.0,20.0,PARUS_MAJOR_1.jpg,PINK_ROBIN_3.jpg,3.0,,,,AW5O1RK3W60FC
801,41,,1.0,21.0,BALI_STARLING_1.jpg,PURPLE_FINCH_2.jpg,2.0,,,,AW5O1RK3W60FC
802,42,right,1.0,22.0,right.jpg,,,right,0.6002,,AW5O1RK3W60FC
803,43,,1.0,23.0,VERMILION_FLYCATHER_3.jpg,INDIAN_BUSTARD_1.jpg,1.0,,,,AW5O1RK3W60FC
804,44,,1.0,24.0,STRIPPED_SWALLOW_1.jpg,GO_AWAY_BIRD_5.jpg,3.0,,,,AW5O1RK3W60FC
805,45,,1.0,25.0,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,3.0,,,,AW5O1RK3W60FC
806,46,,1.0,26.0,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,2.0,,,,AW5O1RK3W60FC
807,47,,1.0,27.0,LARK_BUNTING_2.jpg,CACTUS_WREN_3.jpg,3.0,,,,AW5O1RK3W60FC
808,48,,1.0,28.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,AW5O1RK3W60FC
809,49,left,1.0,29.0,left.jpg,,,left,0.5832,,AW5O1RK3W60FC
810,50,,1.0,30.0,GYRFALCON_1.jpg,OSTRICH_1.jpg,1.0,,,,AW5O1RK3W60FC
811,51,,1.0,31.0,INDIGO_BUNTING_1.jpg,NORTHERN_GANNET_1.jpg,2.0,,,,AW5O1RK3W60FC
812,52,,1.0,32.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_5.jpg,2.0,,,,AW5O1RK3W60FC
813,53,,1.0,33.0,BROWN_NOODY_3.jpg,PEACOCK_2.jpg,1.0,,,,AW5O1RK3W60FC
814,54,,1.0,34.0,MALACHITE_KINGFISHER_2.jpg,INCA_TERN_2.jpg,2.0,,,,AW5O1RK3W60FC
815,55,,1.0,35.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,NORTHERN_SHOVELER_1.jpg,3.0,,,,AW5O1RK3W60FC
816,56,,1.0,36.0,NORTHERN_JACANA_3.jpg,CRAB_PLOVER_3.jpg,2.0,,,,AW5O1RK3W60FC
817,57,,1.0,37.0,ASIAN_CRESTED_IBIS_4.jpg,CANARY_2.jpg,1.0,,,,AW5O1RK3W60FC
818,58,,1.0,38.0,FLAME_BOWERBIRD_3.jpg,BROWN_THRASHER_4.jpg,2.0,,,,AW5O1RK3W60FC
819,59,,1.0,39.0,CHUKAR_PARTRIDGE_5.jpg,BLACK_THROATED_BUSHTIT_1.jpg,3.0,,,,AW5O1RK3W60FC
820,60,,1.0,40.0,PINK_ROBIN_4.jpg,SPOONBILL_3.jpg,1.0,,,,AW5O1RK3W60FC
821,61,,1.0,41.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,AW5O1RK3W60FC
822,62,,1.0,42.0,ALPINE_CHOUGH_4.jpg,SNOWY_EGRET_2.jpg,1.0,,,,AW5O1RK3W60FC
823,63,,1.0,43.0,RED_HEADED_WOODPECKER_5.jpg,ASHY_STORM_PETREL_2.jpg,1.0,,,,AW5O1RK3W60FC
824,64,right,1.0,44.0,right.jpg,,,right,0.6427,,AW5O1RK3W60FC
825,65,,1.0,45.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,BANANAQUIT_2.jpg,1.0,,,,AW5O1RK3W60FC
826,66,right,1.0,46.0,right.jpg,,,right,0.5275,,AW5O1RK3W60FC
827,67,,1.0,47.0,RUFOUS_KINGFISHER_1.jpg,MAGPIE_GOOSE_3.jpg,2.0,,,,AW5O1RK3W60FC
828,68,,1.0,48.0,ECUADORIAN_HILLSTAR_5.jpg,BOBOLINK_5.jpg,2.0,,,,AW5O1RK3W60FC
829,69,,1.0,49.0,CRESTED_NUTHATCH_2.jpg,AFRICAN_FIREFINCH_1.jpg,2.0,,,,AW5O1RK3W60FC
830,70,,1.0,50.0,INCA_TERN_4.jpg,ELLIOTS__PHEASANT_4.jpg,1.0,,,,AW5O1RK3W60FC
831,71,,1.0,51.0,SPLENDID_WREN_1.jpg,CUBAN_TODY_4.jpg,3.0,,,,AW5O1RK3W60FC
832,72,,1.0,52.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_CHLOROPHONIA_2.jpg,1.0,,,,AW5O1RK3W60FC
833,73,,1.0,53.0,INLAND_DOTTEREL_4.jpg,CRESTED_KINGFISHER_1.jpg,3.0,,,,AW5O1RK3W60FC
834,74,,1.0,54.0,PYGMY_KINGFISHER_5.jpg,GRANDALA_2.jpg,1.0,,,,AW5O1RK3W60FC
835,75,,1.0,55.0,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,2.0,,,,AW5O1RK3W60FC
836,76,,1.0,56.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,AW5O1RK3W60FC
837,77,,1.0,57.0,LESSER_ADJUTANT_5.jpg,RED_HEADED_WOODPECKER_1.jpg,3.0,,,,AW5O1RK3W60FC
838,78,,1.0,58.0,DOUBLE_BRESTED_CORMARANT_5.jpg,EURASIAN_MAGPIE_4.jpg,2.0,,,,AW5O1RK3W60FC
839,79,,1.0,59.0,MAGPIE_GOOSE_5.jpg,DOUBLE_EYED_FIG_PARROT_5.jpg,1.0,,,,AW5O1RK3W60FC
840,80,,1.0,60.0,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3.0,,,,AW5O1RK3W60FC
841,81,,1.0,61.0,AFRICAN_PIED_HORNBILL_5.jpg,CAPUCHINBIRD_2.jpg,3.0,,,,AW5O1RK3W60FC
842,82,,1.0,62.0,SHOEBILL_3.jpg,GILDED_FLICKER_5.jpg,2.0,,,,AW5O1RK3W60FC
843,83,,1.0,63.0,GOLDEN_CHEEKED_WARBLER_2.jpg,HOUSE_FINCH_2.jpg,2.0,,,,AW5O1RK3W60FC
844,84,,1.0,64.0,HAWAIIAN_GOOSE_4.jpg,WATTLED_LAPWING_3.jpg,3.0,,,,AW5O1RK3W60FC
845,20,,1.0,0.0,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,1.0,,,,AY3JOEWZT0APP
846,21,,1.0,1.0,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,1.0,,,,AY3JOEWZT0APP
847,22,,1.0,2.0,EASTERN_TOWEE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,3.0,,,,AY3JOEWZT0APP
848,23,,1.0,3.0,EUROPEAN_TURTLE_DOVE_3.jpg,TEAL_DUCK_2.jpg,1.0,,,,AY3JOEWZT0APP
849,24,,1.0,4.0,LITTLE_AUK_5.jpg,ORANGE_BRESTED_BUNTING_3.jpg,2.0,,,,AY3JOEWZT0APP
850,25,,1.0,5.0,GYRFALCON_1.jpg,FAIRY_TERN_1.jpg,3.0,,,,AY3JOEWZT0APP
851,26,,1.0,6.0,ALPINE_CHOUGH_4.jpg,BOBOLINK_3.jpg,3.0,,,,AY3JOEWZT0APP
852,27,,1.0,7.0,GREY_PLOVER_1.jpg,ECUADORIAN_HILLSTAR_3.jpg,3.0,,,,AY3JOEWZT0APP
853,28,,1.0,8.0,ASIAN_CRESTED_IBIS_4.jpg,OYSTER_CATCHER_2.jpg,2.0,,,,AY3JOEWZT0APP
854,29,,1.0,9.0,WHITE_CHEEKED_TURACO_5.jpg,PYGMY_KINGFISHER_2.jpg,3.0,,,,AY3JOEWZT0APP
855,30,left,1.0,10.0,left.jpg,,,left,1.1736,,AY3JOEWZT0APP
856,31,,1.0,11.0,NORTHERN_JACANA_3.jpg,AMERICAN_GOLDFINCH_4.jpg,1.0,,,,AY3JOEWZT0APP
857,32,,1.0,12.0,STRIPPED_SWALLOW_1.jpg,MAGPIE_GOOSE_4.jpg,2.0,,,,AY3JOEWZT0APP
858,33,,1.0,13.0,OVENBIRD_5.jpg,SHORT_BILLED_DOWITCHER_5.jpg,3.0,,,,AY3JOEWZT0APP
859,34,,1.0,14.0,PARUS_MAJOR_1.jpg,CALIFORNIA_GULL_2.jpg,2.0,,,,AY3JOEWZT0APP
860,35,,1.0,15.0,INLAND_DOTTEREL_4.jpg,CASSOWARY_2.jpg,1.0,,,,AY3JOEWZT0APP
861,36,right,1.0,16.0,right.jpg,,,right,1.2322,,AY3JOEWZT0APP
862,37,,1.0,17.0,BREWERS_BLACKBIRD_3.jpg,GOLDEN_CHEEKED_WARBLER_3.jpg,2.0,,,,AY3JOEWZT0APP
863,38,,1.0,18.0,INDIGO_BUNTING_1.jpg,DARWINS_FLYCATCHER_2.jpg,3.0,,,,AY3JOEWZT0APP
864,39,,1.0,19.0,IVORY_GULL_3.jpg,FLAME_TANAGER_3.jpg,2.0,,,,AY3JOEWZT0APP
865,40,,1.0,20.0,HAWAIIAN_GOOSE_4.jpg,HIMALAYAN_MONAL_2.jpg,2.0,,,,AY3JOEWZT0APP
866,41,,1.0,21.0,CHUKAR_PARTRIDGE_5.jpg,BLACK_THROATED_BUSHTIT_1.jpg,3.0,,,,AY3JOEWZT0APP
867,42,,1.0,22.0,TASMANIAN_HEN_5.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,2.0,,,,AY3JOEWZT0APP
868,43,,1.0,23.0,KILLDEAR_2.jpg,CAATINGA_CACHOLOTE_4.jpg,2.0,,,,AY3JOEWZT0APP
869,44,,1.0,24.0,PINK_ROBIN_4.jpg,SPOONBILL_3.jpg,1.0,,,,AY3JOEWZT0APP
870,45,,1.0,25.0,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,3.0,,,,AY3JOEWZT0APP
871,46,,1.0,26.0,RUBY_THROATED_HUMMINGBIRD_2.jpg,GOLDEN_CHLOROPHONIA_2.jpg,1.0,,,,AY3JOEWZT0APP
872,47,,1.0,27.0,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,3.0,,,,AY3JOEWZT0APP
873,48,,1.0,28.0,CRESTED_CARACARA_4.jpg,INDIAN_PITTA_2.jpg,2.0,,,,AY3JOEWZT0APP
874,49,,1.0,29.0,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,2.0,,,,AY3JOEWZT0APP
875,50,,1.0,30.0,AFRICAN_PIED_HORNBILL_5.jpg,ALEXANDRINE_PARAKEET_1.jpg,2.0,,,,AY3JOEWZT0APP
876,51,,1.0,31.0,SPLENDID_WREN_1.jpg,DOUBLE_BRESTED_CORMARANT_1.jpg,2.0,,,,AY3JOEWZT0APP
877,52,,1.0,32.0,PEACOCK_3.jpg,STRAWBERRY_FINCH_4.jpg,2.0,,,,AY3JOEWZT0APP
878,53,,1.0,33.0,MAGPIE_GOOSE_5.jpg,HAMERKOP_1.jpg,2.0,,,,AY3JOEWZT0APP
879,54,right,1.0,34.0,right.jpg,,,right,1.1723,,AY3JOEWZT0APP
880,55,,1.0,35.0,DOUBLE_BRESTED_CORMARANT_5.jpg,GILDED_FLICKER_2.jpg,1.0,,,,AY3JOEWZT0APP
881,56,,1.0,36.0,CERULEAN_WARBLER_1.jpg,AMERICAN_FLAMINGO_2.jpg,1.0,,,,AY3JOEWZT0APP
882,57,,1.0,37.0,VERMILION_FLYCATHER_3.jpg,RED_BEARDED_BEE_EATER_1.jpg,3.0,,,,AY3JOEWZT0APP
883,58,left,1.0,38.0,left.jpg,,,left,1.044,,AY3JOEWZT0APP
884,59,,1.0,39.0,LARK_BUNTING_2.jpg,CACTUS_WREN_3.jpg,3.0,,,,AY3JOEWZT0APP
885,60,,1.0,40.0,ECUADORIAN_HILLSTAR_5.jpg,CRIMSON_SUNBIRD_5.jpg,3.0,,,,AY3JOEWZT0APP
886,61,,1.0,41.0,MALACHITE_KINGFISHER_2.jpg,INCA_TERN_2.jpg,2.0,,,,AY3JOEWZT0APP
887,62,,1.0,42.0,SCARLET_TANAGER_2.jpg,BEARDED_BARBET_2.jpg,1.0,,,,AY3JOEWZT0APP
888,63,,1.0,43.0,INCA_TERN_4.jpg,BORNEAN_BRISTLEHEAD_5.jpg,3.0,,,,AY3JOEWZT0APP
889,64,,1.0,44.0,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,1.0,,,,AY3JOEWZT0APP
890,65,,1.0,45.0,IVORY_GULL_1.jpg,FAIRY_TERN_4.jpg,3.0,,,,AY3JOEWZT0APP
891,66,,1.0,46.0,RUBY_THROATED_HUMMINGBIRD_3.jpg,MYNA_5.jpg,2.0,,,,AY3JOEWZT0APP
892,67,,1.0,47.0,GOLDEN_CHLOROPHONIA_5.jpg,ROADRUNNER_2.jpg,1.0,,,,AY3JOEWZT0APP
893,68,,1.0,48.0,CASPIAN_TERN_1.jpg,GREAT_GRAY_OWL_4.jpg,1.0,,,,AY3JOEWZT0APP
894,69,,1.0,49.0,OCELLATED_TURKEY_1.jpg,PURPLE_SWAMPHEN_4.jpg,3.0,,,,AY3JOEWZT0APP
895,70,,1.0,50.0,RED_HEADED_WOODPECKER_5.jpg,ASHY_STORM_PETREL_2.jpg,1.0,,,,AY3JOEWZT0APP
896,71,,1.0,51.0,ASIAN_DOLLARD_BIRD_2.jpg,VIOLET_GREEN_SWALLOW_4.jpg,3.0,,,,AY3JOEWZT0APP
897,72,,1.0,52.0,KAGU_5.jpg,ASHY_STORM_PETREL_1.jpg,2.0,,,,AY3JOEWZT0APP
898,73,,1.0,53.0,PYGMY_KINGFISHER_5.jpg,MASKED_BOOBY_5.jpg,2.0,,,,AY3JOEWZT0APP
899,74,left,1.0,54.0,left.jpg,,,left,1.1235,,AY3JOEWZT0APP
900,75,,1.0,55.0,RUFOUS_KINGFISHER_1.jpg,SNOWY_OWL_5.jpg,1.0,,,,AY3JOEWZT0APP
901,76,,1.0,56.0,SHOEBILL_3.jpg,BALD_EAGLE_5.jpg,3.0,,,,AY3JOEWZT0APP
902,77,,1.0,57.0,ARARIPE_MANAKIN_4.jpg,BLACK_VULTURE_1.jpg,2.0,,,,AY3JOEWZT0APP
903,78,,1.0,58.0,CRESTED_NUTHATCH_2.jpg,SCARLET_IBIS_3.jpg,1.0,,,,AY3JOEWZT0APP
904,79,,1.0,59.0,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,1.0,,,,AY3JOEWZT0APP
905,80,,1.0,60.0,GOLDEN_CHEEKED_WARBLER_2.jpg,SPOONBILL_1.jpg,1.0,,,,AY3JOEWZT0APP
906,81,,1.0,61.0,FLAME_BOWERBIRD_3.jpg,INDIAN_BUSTARD_2.jpg,1.0,,,,AY3JOEWZT0APP
907,82,,1.0,62.0,LESSER_ADJUTANT_5.jpg,GREEN_BROADBILL_4.jpg,1.0,,,,AY3JOEWZT0APP
908,83,,1.0,63.0,GRAY_KINGBIRD_5.jpg,AFRICAN_FIREFINCH_3.jpg,3.0,,,,AY3JOEWZT0APP
909,84,,1.0,64.0,BROWN_NOODY_3.jpg,GUINEA_TURACO_5.jpg,3.0,,,,AY3JOEWZT0APP
