key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,badlands_24.jpg,highway_398.jpg,playground_241.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,1.876,0,41,41,41,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,playground_131.jpg,highway_336.jpg,golf_course_325.jpg,badlands_176.jpg,badlands_176.jpg,badlands_176.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,2.381,0,42,42,42,1,playground_43.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,mountain_293.jpg,playground_178.jpg,badlands_38.jpg,bridge_204.jpg,bridge_204.jpg,bridge_204.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,2.268,0,43,43,43,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,bridge_108.jpg,badlands_27.jpg,golf_course_159.jpg,playground_116.jpg,playground_116.jpg,playground_116.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,2.04,0,44,44,44,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,badlands_70.jpg,golf_course_204.jpg,bridge_9.jpg,mountain_160.jpg,mountain_160.jpg,mountain_160.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,1.738,0,45,45,45,1,badlands_119.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,golf_course_337.jpg,bridge_202.jpg,highway_12.jpg,mountain_202.jpg,mountain_202.jpg,mountain_202.jpg,1,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,0.009,0,46,46,46,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,badlands_95.jpg,golf_course_33.jpg,mountain_110.jpg,highway_149.jpg,highway_149.jpg,highway_149.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,1.535,0,47,47,47,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,highway_144.jpg,badlands_222.jpg,playground_80.jpg,bridge_2.jpg,bridge_2.jpg,bridge_2.jpg,1,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,1.632,0,48,48,48,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,highway_175.jpg,bridge_47.jpg,mountain_123.jpg,playground_90.jpg,playground_90.jpg,playground_90.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,1.841,0,49,49,49,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,mountain_161.jpg,playground_173.jpg,highway_245.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,2.061,0,50,50,50,1,highway_134.jpg,0,highway,,,,,,,,,,,
