key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,mountain_156.jpg,highway_146.jpg,badlands_174.jpg,bridge_263.jpg,bridge_263.jpg,bridge_263.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.6647,0,41,41,41,1,mountain_295.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,playground_52.jpg,golf_course_217.jpg,highway_196.jpg,mountain_132.jpg,mountain_132.jpg,mountain_132.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.2736,0,42,42,42,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,highway_112.jpg,bridge_172.jpg,badlands_176.jpg,mountain_44.jpg,mountain_44.jpg,mountain_44.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.1296,0,43,43,43,1,bridge_163.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_60.jpg,bridge_65.jpg,right,highway_249.jpg,bridge_65.jpg,badlands_27.jpg,mountain_84.jpg,mountain_84.jpg,mountain_84.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,1.8604,0,44,44,44,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,bridge_106.jpg,playground_90.jpg,highway_93.jpg,badlands_59.jpg,badlands_59.jpg,badlands_59.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,3.613,0,45,45,45,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,highway_261.jpg,bridge_257.jpg,golf_course_87.jpg,playground_241.jpg,playground_241.jpg,playground_241.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,1.8284,0,46,46,46,1,golf_course_161.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,bridge_146.jpg,golf_course_321.jpg,playground_42.jpg,badlands_136.jpg,badlands_136.jpg,badlands_136.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,1.8396,0,47,47,47,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,badlands_30.jpg,bridge_238.jpg,golf_course_214.jpg,highway_13.jpg,highway_13.jpg,highway_13.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,3.2288,0,48,48,48,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,badlands_21.jpg,mountain_280.jpg,bridge_239.jpg,highway_248.jpg,highway_248.jpg,highway_248.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,1.2916,0,49,49,49,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,bridge_191.jpg,mountain_66.jpg,highway_114.jpg,playground_259.jpg,playground_259.jpg,playground_259.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,1.5283,0,50,50,50,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,mountain_101.jpg,bridge_230.jpg,golf_course_46.jpg,playground_70.jpg,playground_70.jpg,playground_70.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.3851,0,51,51,51,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,playground_76.jpg,highway_18.jpg,golf_course_258.jpg,bridge_120.jpg,bridge_120.jpg,bridge_120.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.2231,0,52,52,52,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,bridge_256.jpg,badlands_95.jpg,mountain_162.jpg,playground_200.jpg,playground_200.jpg,playground_200.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,1.9989,0,53,53,53,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,highway_333.jpg,golf_course_78.jpg,mountain_202.jpg,playground_7.jpg,playground_7.jpg,playground_7.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,3.8118,0,54,54,54,1,golf_course_134.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,badlands_75.jpg,mountain_235.jpg,bridge_108.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,1.9143,0,55,55,55,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
