,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
84,A3BJHUEY6OGLPA,47,femele,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,badlands_30.jpg,golf_course_3.jpg,mountain_57.jpg,bridge_147.jpg,highway_107.jpg,playground_249.jpg,2.0,right,1.0707,0.0,mountain,mountain_193.jpg,6.979166667,0.4969,A3BJHUEY6OGLPA
85,A3BJHUEY6OGLPA,47,femele,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,golf_course_252.jpg,bridge_118.jpg,mountain_249.jpg,badlands_128.jpg,highway_273.jpg,playground_248.jpg,4.0,left,1.3776,0.0,highway,highway_384.jpg,6.979166667,0.6845,A3BJHUEY6OGLPA
86,A3BJHUEY6OGLPA,47,femele,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,highway_17.jpg,badlands_81.jpg,playground_10.jpg,mountain_120.jpg,bridge_212.jpg,golf_course_253.jpg,2.0,left,1.111,0.0,playground,playground_122.jpg,6.979166667,0.4741,A3BJHUEY6OGLPA
87,A3BJHUEY6OGLPA,47,femele,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,playground_181.jpg,highway_294.jpg,badlands_215.jpg,bridge_120.jpg,golf_course_71.jpg,mountain_40.jpg,1.0,right,0.9708,1.0,highway,highway_368.jpg,7.010416667,1.7042,A3BJHUEY6OGLPA
88,A3BJHUEY6OGLPA,47,femele,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,golf_course_282.jpg,playground_141.jpg,bridge_191.jpg,badlands_156.jpg,highway_81.jpg,mountain_146.jpg,2.0,right,0.9376,0.0,bridge,bridge_184.jpg,6.0,1.0764,A3BJHUEY6OGLPA
89,A3BJHUEY6OGLPA,47,femele,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,mountain_180.jpg,golf_course_218.jpg,badlands_222.jpg,playground_191.jpg,bridge_96.jpg,highway_147.jpg,2.0,right,1.1794,1.0,badlands,badlands_62.jpg,6.0,1.0586,A3BJHUEY6OGLPA
90,A3BJHUEY6OGLPA,47,femele,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,playground_145.jpg,golf_course_72.jpg,bridge_62.jpg,highway_335.jpg,mountain_251.jpg,badlands_166.jpg,0.0,left,1.1051,0.0,playground,playground_229.jpg,6.0,0.8936,A3BJHUEY6OGLPA
91,A3BJHUEY6OGLPA,47,femele,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,bridge_218.jpg,golf_course_331.jpg,mountain_250.jpg,badlands_27.jpg,highway_83.jpg,playground_132.jpg,1.0,right,0.8385,1.0,golf,golf_course_26.jpg,6.0,0.4167,A3BJHUEY6OGLPA
92,A3BJHUEY6OGLPA,47,femele,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,badlands_201.jpg,mountain_101.jpg,playground_140.jpg,golf_course_181.jpg,highway_404.jpg,bridge_254.jpg,1.0,left,0.8597,1.0,mountain,mountain_221.jpg,5.020833333,2.9836,A3BJHUEY6OGLPA
93,A3BJHUEY6OGLPA,47,femele,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,bridge_152.jpg,highway_359.jpg,golf_course_342.jpg,mountain_206.jpg,playground_176.jpg,badlands_120.jpg,1.0,left,1.7505,0.0,highway,highway_389.jpg,4.96875,1.4632,A3BJHUEY6OGLPA
94,A3BJHUEY6OGLPA,47,femele,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,highway_172.jpg,playground_84.jpg,golf_course_55.jpg,mountain_230.jpg,bridge_142.jpg,badlands_35.jpg,3.0,left,1.4795,1.0,mountain,mountain_97.jpg,5.0,1.4192,A3BJHUEY6OGLPA
95,A3BJHUEY6OGLPA,47,femele,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,golf_course_269.jpg,bridge_24.jpg,playground_39.jpg,badlands_221.jpg,mountain_307.jpg,highway_18.jpg,3.0,right,0.8456,0.0,badlands,badlands_115.jpg,5.0,3.3351,A3BJHUEY6OGLPA
96,A3BJHUEY6OGLPA,47,femele,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,playground_68.jpg,highway_78.jpg,bridge_238.jpg,mountain_232.jpg,golf_course_33.jpg,badlands_72.jpg,3.0,left,0.8804,0.0,mountain,mountain_3.jpg,5.0,1.4911,A3BJHUEY6OGLPA
97,A3BJHUEY6OGLPA,47,femele,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,highway_138.jpg,bridge_224.jpg,mountain_137.jpg,badlands_113.jpg,playground_103.jpg,golf_course_179.jpg,3.0,right,1.1177,1.0,badlands,badlands_203.jpg,5.0,3.3914,A3BJHUEY6OGLPA
98,A3BJHUEY6OGLPA,47,femele,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,badlands_170.jpg,bridge_106.jpg,highway_28.jpg,golf_course_188.jpg,mountain_51.jpg,playground_241.jpg,3.0,left,0.7611,1.0,golf,golf_course_160.jpg,5.947916667,1.4892,A3BJHUEY6OGLPA
99,A3BJHUEY6OGLPA,47,femele,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,golf_course_241.jpg,badlands_217.jpg,playground_74.jpg,mountain_302.jpg,bridge_146.jpg,highway_313.jpg,4.0,left,1.8023,1.0,bridge,bridge_121.jpg,6.041666667,0.5704,A3BJHUEY6OGLPA
100,A3BJHUEY6OGLPA,47,femele,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,mountain_35.jpg,playground_7.jpg,bridge_202.jpg,highway_288.jpg,golf_course_265.jpg,badlands_6.jpg,2.0,right,1.7125,0.0,bridge,bridge_31.jpg,7.020833333,0.6237,A3BJHUEY6OGLPA
101,A3BJHUEY6OGLPA,47,femele,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,badlands_105.jpg,highway_274.jpg,golf_course_217.jpg,bridge_158.jpg,mountain_202.jpg,playground_165.jpg,2.0,left,2.5253,0.0,golf,golf_course_35.jpg,7.010416667,0.7004,A3BJHUEY6OGLPA
102,A3BJHUEY6OGLPA,47,femele,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,mountain_222.jpg,golf_course_42.jpg,playground_15.jpg,bridge_173.jpg,highway_246.jpg,badlands_97.jpg,0.0,left,2.3256,0.0,mountain,mountain_244.jpg,7.010416667,0.4159,A3BJHUEY6OGLPA
103,A3BJHUEY6OGLPA,47,femele,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,playground_60.jpg,golf_course_127.jpg,highway_102.jpg,bridge_86.jpg,mountain_226.jpg,badlands_200.jpg,0.0,right,1.2411,1.0,playground,playground_244.jpg,8.0,1.4148,A3BJHUEY6OGLPA
104,A3BJHUEY6OGLPA,47,femele,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,golf_course_196.jpg,bridge_74.jpg,badlands_219.jpg,mountain_306.jpg,highway_156.jpg,playground_37.jpg,4.0,left,0.6005,1.0,highway,highway_293.jpg,8.0,0.7911,A3BJHUEY6OGLPA
105,A3BJHUEY6OGLPA,47,femele,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,highway_413.jpg,golf_course_333.jpg,badlands_106.jpg,playground_257.jpg,mountain_277.jpg,bridge_197.jpg,3.0,left,0.9737,0.0,playground,playground_214.jpg,7.0,3.2135,A3BJHUEY6OGLPA
106,A3BJHUEY6OGLPA,47,femele,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,badlands_33.jpg,highway_209.jpg,golf_course_291.jpg,playground_233.jpg,mountain_309.jpg,bridge_76.jpg,1.0,right,4.8077,1.0,highway,highway_122.jpg,6.96875,4.2419,A3BJHUEY6OGLPA
107,A3BJHUEY6OGLPA,47,femele,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,golf_course_56.jpg,highway_3.jpg,bridge_72.jpg,playground_117.jpg,mountain_87.jpg,badlands_88.jpg,3.0,right,1.4431,0.0,playground,playground_167.jpg,7.0,1.7166,A3BJHUEY6OGLPA
108,A3BJHUEY6OGLPA,47,femele,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,bridge_140.jpg,golf_course_338.jpg,mountain_156.jpg,badlands_26.jpg,highway_226.jpg,playground_184.jpg,2.0,right,1.1473,0.0,mountain,mountain_128.jpg,1.96875,4.1734,A3BJHUEY6OGLPA
109,A3BJHUEY6OGLPA,47,femele,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,mountain_39.jpg,bridge_65.jpg,playground_55.jpg,highway_199.jpg,golf_course_174.jpg,badlands_122.jpg,1.0,right,3.1715,1.0,bridge,bridge_60.jpg,1.989583333,0.5934,A3BJHUEY6OGLPA
110,A3BJHUEY6OGLPA,47,femele,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,mountain_29.jpg,bridge_128.jpg,highway_58.jpg,playground_126.jpg,golf_course_328.jpg,badlands_36.jpg,1.0,right,0.9118,1.0,bridge,bridge_244.jpg,6.979166667,2.8826,A3BJHUEY6OGLPA
111,A3BJHUEY6OGLPA,47,femele,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,highway_178.jpg,mountain_290.jpg,bridge_155.jpg,playground_256.jpg,badlands_184.jpg,golf_course_194.jpg,4.0,right,1.723,1.0,badlands,badlands_103.jpg,6.010416667,2.9289,A3BJHUEY6OGLPA
112,A3BJHUEY6OGLPA,47,femele,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,playground_144.jpg,golf_course_307.jpg,mountain_160.jpg,highway_154.jpg,bridge_52.jpg,badlands_214.jpg,0.0,right,1.2869,0.0,playground,playground_137.jpg,7.958333333,4.2221,A3BJHUEY6OGLPA
113,A3BJHUEY6OGLPA,47,femele,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,golf_course_67.jpg,playground_16.jpg,bridge_225.jpg,badlands_21.jpg,highway_342.jpg,mountain_151.jpg,3.0,right,0.4022,1.0,badlands,badlands_98.jpg,7.96875,0.8444,A3BJHUEY6OGLPA
114,A3BJHUEY6OGLPA,47,femele,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,playground_204.jpg,golf_course_59.jpg,mountain_192.jpg,bridge_63.jpg,highway_93.jpg,badlands_125.jpg,4.0,right,2.3123,1.0,highway,highway_369.jpg,7.979166667,0.4818,A3BJHUEY6OGLPA
115,A3BJHUEY6OGLPA,47,femele,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,golf_course_309.jpg,mountain_76.jpg,badlands_80.jpg,highway_101.jpg,playground_227.jpg,bridge_144.jpg,0.0,right,1.7097,0.0,golf,golf_course_16.jpg,7.989583333,1.7661,A3BJHUEY6OGLPA
116,A3BJHUEY6OGLPA,47,femele,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,playground_118.jpg,highway_315.jpg,bridge_167.jpg,badlands_24.jpg,mountain_212.jpg,golf_course_166.jpg,3.0,left,1.169,1.0,badlands,badlands_53.jpg,4.010416667,3.5633,A3BJHUEY6OGLPA
117,A3BJHUEY6OGLPA,47,femele,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,golf_course_105.jpg,highway_76.jpg,mountain_19.jpg,bridge_256.jpg,playground_14.jpg,badlands_211.jpg,3.0,right,0.8617,0.0,bridge,bridge_54.jpg,3.96875,0.6645,A3BJHUEY6OGLPA
118,A3BJHUEY6OGLPA,47,femele,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,playground_120.jpg,bridge_126.jpg,mountain_256.jpg,golf_course_195.jpg,highway_15.jpg,badlands_152.jpg,3.0,left,0.4396,0.0,golf,golf_course_25.jpg,3.96875,0.6698,A3BJHUEY6OGLPA
119,A3BJHUEY6OGLPA,47,femele,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,golf_course_41.jpg,playground_78.jpg,bridge_108.jpg,badlands_174.jpg,highway_33.jpg,mountain_91.jpg,2.0,left,2.0087,0.0,bridge,bridge_116.jpg,4.010416667,0.255,A3BJHUEY6OGLPA
120,A3G8JHYINIOP64,60,Female,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,golf_course_313.jpg,highway_101.jpg,playground_240.jpg,mountain_233.jpg,bridge_180.jpg,badlands_20.jpg,2.0,left,1.879,1.0,playground,playground_40.jpg,8.03125,4.023,A3G8JHYINIOP64
121,A3G8JHYINIOP64,60,Female,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,mountain_45.jpg,badlands_184.jpg,highway_31.jpg,bridge_204.jpg,golf_course_23.jpg,playground_153.jpg,1.0,right,4.016,0.0,badlands,badlands_228.jpg,6.072916667,4.17,A3G8JHYINIOP64
122,A3G8JHYINIOP64,60,Female,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,playground_256.jpg,golf_course_217.jpg,badlands_227.jpg,bridge_45.jpg,mountain_91.jpg,highway_81.jpg,1.0,left,4.123,1.0,golf,golf_course_262.jpg,6.979166667,3.322,A3G8JHYINIOP64
123,A3G8JHYINIOP64,60,Female,badlands_113.jpg,badlands_113.jpg,badlands_225.jpg,left,playground_42.jpg,highway_53.jpg,badlands_113.jpg,golf_course_307.jpg,bridge_102.jpg,mountain_176.jpg,2.0,left,2.56,0.0,badlands,badlands_225.jpg,6.989583333,2.245,A3G8JHYINIOP64
124,A3G8JHYINIOP64,60,Female,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,mountain_29.jpg,playground_257.jpg,highway_247.jpg,bridge_266.jpg,golf_course_61.jpg,badlands_180.jpg,1.0,left,5.246,0.0,playground,playground_214.jpg,7.989583333,4.016,A3G8JHYINIOP64
125,A3G8JHYINIOP64,60,Female,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,mountain_268.jpg,golf_course_127.jpg,highway_313.jpg,badlands_23.jpg,bridge_63.jpg,playground_54.jpg,3.0,right,2.216,1.0,badlands,badlands_101.jpg,7.989583333,2.156,A3G8JHYINIOP64
126,A3G8JHYINIOP64,60,Female,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,badlands_85.jpg,golf_course_42.jpg,highway_178.jpg,mountain_230.jpg,playground_47.jpg,bridge_144.jpg,3.0,left,2.599,0.0,mountain,mountain_184.jpg,2.041666667,3.152,A3G8JHYINIOP64
127,A3G8JHYINIOP64,60,Female,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,playground_61.jpg,mountain_256.jpg,badlands_219.jpg,golf_course_193.jpg,bridge_4.jpg,highway_193.jpg,3.0,right,5.183,0.0,golf,golf_course_235.jpg,3.958333333,3.165,A3G8JHYINIOP64
128,A3G8JHYINIOP64,60,Female,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,badlands_125.jpg,mountain_123.jpg,golf_course_166.jpg,highway_335.jpg,bridge_147.jpg,playground_26.jpg,1.0,left,3.552,1.0,mountain,mountain_189.jpg,8.947916667,3.0,A3G8JHYINIOP64
129,A3G8JHYINIOP64,60,Female,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,badlands_97.jpg,highway_251.jpg,playground_64.jpg,mountain_251.jpg,bridge_108.jpg,golf_course_72.jpg,4.0,right,2.336,0.0,bridge,bridge_116.jpg,5.166666667,5.146,A3G8JHYINIOP64
130,A3G8JHYINIOP64,60,Female,bridge_128.jpg,bridge_128.jpg,bridge_244.jpg,left,highway_3.jpg,playground_55.jpg,bridge_128.jpg,mountain_32.jpg,golf_course_71.jpg,badlands_156.jpg,2.0,left,2.427,1.0,bridge,bridge_244.jpg,7.927083333,5.699,A3G8JHYINIOP64
131,A3G8JHYINIOP64,60,Female,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,golf_course_78.jpg,bridge_120.jpg,badlands_16.jpg,mountain_294.jpg,playground_162.jpg,highway_308.jpg,0.0,right,1.716,1.0,golf,golf_course_101.jpg,3.979166667,3.468,A3G8JHYINIOP64
132,A3G8JHYINIOP64,60,Female,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,highway_37.jpg,badlands_157.jpg,playground_76.jpg,mountain_160.jpg,bridge_76.jpg,golf_course_128.jpg,2.0,right,2.84,0.0,playground,playground_22.jpg,8.916666667,2.398,A3G8JHYINIOP64
133,A3G8JHYINIOP64,60,Female,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,badlands_9.jpg,playground_176.jpg,bridge_146.jpg,highway_138.jpg,mountain_290.jpg,golf_course_162.jpg,2.0,left,2.182,0.0,bridge,bridge_27.jpg,8.916666667,1.457,A3G8JHYINIOP64
134,A3G8JHYINIOP64,60,Female,bridge_202.jpg,bridge_202.jpg,bridge_31.jpg,left,badlands_201.jpg,mountain_135.jpg,bridge_202.jpg,highway_290.jpg,playground_154.jpg,golf_course_144.jpg,2.0,left,3.076,0.0,bridge,bridge_31.jpg,5.979166667,3.315,A3G8JHYINIOP64
135,A3G8JHYINIOP64,60,Female,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,bridge_140.jpg,golf_course_15.jpg,mountain_190.jpg,playground_124.jpg,highway_365.jpg,badlands_30.jpg,1.0,left,3.284,1.0,golf,golf_course_97.jpg,8.916666667,2.687,A3G8JHYINIOP64
136,A3G8JHYINIOP64,60,Female,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,mountain_277.jpg,playground_103.jpg,badlands_24.jpg,golf_course_265.jpg,highway_148.jpg,bridge_74.jpg,2.0,right,1.238,1.0,badlands,badlands_53.jpg,8.916666667,1.382,A3G8JHYINIOP64
137,A3G8JHYINIOP64,60,Female,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,golf_course_133.jpg,bridge_110.jpg,mountain_43.jpg,highway_305.jpg,badlands_137.jpg,playground_85.jpg,4.0,right,6.361,1.0,badlands,badlands_139.jpg,8.916666667,1.767,A3G8JHYINIOP64
138,A3G8JHYINIOP64,60,Female,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,bridge_126.jpg,golf_course_309.jpg,highway_102.jpg,badlands_47.jpg,mountain_206.jpg,playground_15.jpg,1.0,left,4.389,0.0,golf,golf_course_16.jpg,4.010416667,3.604,A3G8JHYINIOP64
139,A3G8JHYINIOP64,60,Female,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,golf_course_137.jpg,playground_60.jpg,badlands_166.jpg,highway_154.jpg,mountain_151.jpg,bridge_79.jpg,1.0,left,1.702,0.0,playground,playground_268.jpg,7.958333333,2.558,A3G8JHYINIOP64
140,A3G8JHYINIOP64,60,Female,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,playground_63.jpg,golf_course_41.jpg,bridge_22.jpg,mountain_226.jpg,badlands_222.jpg,highway_33.jpg,4.0,right,1.896,1.0,badlands,badlands_62.jpg,8.958333333,5.496,A3G8JHYINIOP64
141,A3G8JHYINIOP64,60,Female,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,golf_course_291.jpg,mountain_126.jpg,bridge_172.jpg,highway_288.jpg,badlands_170.jpg,playground_249.jpg,2.0,right,7.37,1.0,bridge,bridge_163.jpg,8.9375,2.246,A3G8JHYINIOP64
142,A3G8JHYINIOP64,60,Female,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,mountain_89.jpg,badlands_211.jpg,golf_course_164.jpg,bridge_164.jpg,playground_219.jpg,highway_265.jpg,4.0,right,1.382,0.0,playground,playground_21.jpg,8.9375,4.178,A3G8JHYINIOP64
143,A3G8JHYINIOP64,60,Female,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,golf_course_331.jpg,mountain_307.jpg,playground_118.jpg,badlands_138.jpg,highway_199.jpg,bridge_224.jpg,0.0,right,2.283,1.0,golf,golf_course_26.jpg,6.0625,2.774,A3G8JHYINIOP64
144,A3G8JHYINIOP64,60,Female,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,highway_294.jpg,bridge_179.jpg,golf_course_179.jpg,playground_140.jpg,badlands_79.jpg,mountain_192.jpg,0.0,right,2.586,0.0,highway,highway_203.jpg,6.958333333,2.542,A3G8JHYINIOP64
145,A3G8JHYINIOP64,60,Female,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,playground_33.jpg,mountain_92.jpg,highway_28.jpg,badlands_152.jpg,bridge_91.jpg,golf_course_238.jpg,4.0,left,1.38,1.0,bridge,bridge_82.jpg,8.979166667,2.238,A3G8JHYINIOP64
146,A3G8JHYINIOP64,60,Female,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,bridge_191.jpg,golf_course_59.jpg,badlands_6.jpg,mountain_35.jpg,playground_50.jpg,highway_295.jpg,0.0,left,2.557,1.0,bridge,bridge_75.jpg,8.979166667,1.363,A3G8JHYINIOP64
147,A3G8JHYINIOP64,60,Female,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,highway_315.jpg,bridge_39.jpg,mountain_34.jpg,badlands_21.jpg,golf_course_269.jpg,playground_83.jpg,3.0,right,1.176,0.0,badlands,badlands_1.jpg,2.020833333,4.37,A3G8JHYINIOP64
148,A3G8JHYINIOP64,60,Female,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,golf_course_316.jpg,bridge_173.jpg,playground_131.jpg,mountain_40.jpg,badlands_80.jpg,highway_76.jpg,2.0,left,1.399,1.0,playground,playground_164.jpg,8.020833333,2.246,A3G8JHYINIOP64
149,A3G8JHYINIOP64,60,Female,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,badlands_26.jpg,golf_course_194.jpg,highway_15.jpg,bridge_156.jpg,playground_117.jpg,mountain_212.jpg,4.0,right,1.568,1.0,playground,playground_127.jpg,8.895833333,1.721,A3G8JHYINIOP64
150,A3G8JHYINIOP64,60,Female,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,mountain_222.jpg,playground_36.jpg,bridge_106.jpg,golf_course_219.jpg,highway_383.jpg,badlands_213.jpg,0.0,left,1.527,1.0,mountain,mountain_93.jpg,8.895833333,1.534,A3G8JHYINIOP64
151,A3G8JHYINIOP64,60,Female,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,badlands_81.jpg,golf_course_87.jpg,mountain_249.jpg,bridge_52.jpg,highway_257.jpg,playground_191.jpg,1.0,left,1.722,0.0,golf,golf_course_130.jpg,7.916666667,2.276,A3G8JHYINIOP64
152,A3G8JHYINIOP64,60,Female,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,golf_course_288.jpg,bridge_1.jpg,highway_147.jpg,playground_10.jpg,mountain_62.jpg,badlands_55.jpg,3.0,right,7.039,0.0,playground,playground_122.jpg,7.916666667,1.909,A3G8JHYINIOP64
153,A3G8JHYINIOP64,60,Female,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,bridge_96.jpg,playground_14.jpg,highway_245.jpg,badlands_183.jpg,mountain_152.jpg,golf_course_218.jpg,2.0,right,2.228,1.0,highway,highway_206.jpg,8.90625,1.577,A3G8JHYINIOP64
154,A3G8JHYINIOP64,60,Female,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,golf_course_252.jpg,playground_258.jpg,badlands_70.jpg,bridge_86.jpg,mountain_146.jpg,highway_17.jpg,2.0,right,1.729,0.0,badlands,badlands_102.jpg,2.0,3.415,A3G8JHYINIOP64
155,A3G8JHYINIOP64,60,Female,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,mountain_169.jpg,bridge_155.jpg,highway_156.jpg,golf_course_253.jpg,playground_251.jpg,badlands_44.jpg,2.0,right,1.683,0.0,highway,highway_160.jpg,3.0,3.884,A3G8JHYINIOP64
156,A3G8JHYINIOP64,60,Female,mountain_57.jpg,mountain_57.jpg,mountain_138.jpg,left,highway_269.jpg,golf_course_241.jpg,bridge_193.jpg,badlands_120.jpg,mountain_57.jpg,playground_30.jpg,4.0,left,1.505,1.0,mountain,mountain_138.jpg,5.041666667,2.842,A3G8JHYINIOP64
157,A3G8JHYINIOP64,60,Female,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,mountain_202.jpg,golf_course_105.jpg,playground_173.jpg,highway_107.jpg,bridge_256.jpg,badlands_150.jpg,4.0,right,1.718,1.0,bridge,bridge_211.jpg,8.958333333,2.391,A3G8JHYINIOP64
158,A3G8JHYINIOP64,60,Female,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,mountain_88.jpg,golf_course_67.jpg,playground_241.jpg,badlands_52.jpg,highway_413.jpg,bridge_225.jpg,3.0,left,2.078,0.0,badlands,badlands_94.jpg,8.947916667,1.614,A3G8JHYINIOP64
159,A3G8JHYINIOP64,60,Female,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,highway_141.jpg,bridge_158.jpg,badlands_200.jpg,golf_course_226.jpg,mountain_156.jpg,playground_16.jpg,4.0,left,2.447,0.0,mountain,mountain_128.jpg,8.947916667,1.238,A3G8JHYINIOP64
160,A3G8JHYINIOP64,60,Female,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,highway_93.jpg,golf_course_3.jpg,badlands_128.jpg,bridge_167.jpg,mountain_199.jpg,playground_248.jpg,0.0,left,1.049,0.0,highway,highway_85.jpg,4.979166667,3.38,A3G8JHYINIOP64
161,A3G8JHYINIOP64,60,Female,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,golf_course_214.jpg,highway_18.jpg,bridge_218.jpg,playground_126.jpg,badlands_105.jpg,mountain_309.jpg,0.0,right,1.424,1.0,golf,golf_course_317.jpg,8.0625,2.104,A3G8JHYINIOP64
162,A3G8JHYINIOP64,60,Female,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,playground_204.jpg,mountain_137.jpg,golf_course_195.jpg,bridge_143.jpg,badlands_185.jpg,highway_50.jpg,2.0,right,1.708,0.0,golf,golf_course_25.jpg,1.947916667,3.01,A3G8JHYINIOP64
163,A3G8JHYINIOP64,60,Female,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,badlands_10.jpg,mountain_232.jpg,playground_49.jpg,highway_9.jpg,bridge_112.jpg,golf_course_196.jpg,1.0,right,1.187,1.0,mountain,mountain_54.jpg,8.03125,2.157,A3G8JHYINIOP64
164,A3G8JHYINIOP64,60,Female,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,badlands_106.jpg,golf_course_212.jpg,highway_415.jpg,mountain_198.jpg,bridge_212.jpg,playground_235.jpg,2.0,right,1.048,0.0,highway,highway_60.jpg,6.03125,2.272,A3G8JHYINIOP64
165,A3G8JHYINIOP64,60,Female,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,bridge_68.jpg,highway_273.jpg,badlands_217.jpg,golf_course_328.jpg,playground_110.jpg,mountain_180.jpg,1.0,left,1.929,1.0,highway,highway_171.jpg,7.96875,2.274,A3G8JHYINIOP64
166,A3G8JHYINIOP64,60,Female,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,highway_209.jpg,golf_course_308.jpg,playground_195.jpg,bridge_66.jpg,badlands_46.jpg,mountain_250.jpg,0.0,right,1.029,1.0,highway,highway_122.jpg,9.0,2.07,A3G8JHYINIOP64
167,A3G8JHYINIOP64,60,Female,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,golf_course_33.jpg,bridge_124.jpg,badlands_175.jpg,playground_246.jpg,mountain_154.jpg,highway_274.jpg,4.0,left,2.422,1.0,mountain,mountain_95.jpg,6.9375,3.623,A3G8JHYINIOP64
168,A3G8JHYINIOP64,60,Female,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,highway_287.jpg,mountain_302.jpg,playground_181.jpg,bridge_250.jpg,golf_course_56.jpg,badlands_173.jpg,3.0,left,36.156,0.0,bridge,bridge_134.jpg,8.927083333,2.945,A3G8JHYINIOP64
