key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,bridge_204.jpg,badlands_201.jpg,mountain_232.jpg,highway_141.jpg,golf_course_291.jpg,playground_165.jpg,2,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,2.4777,0,41,41,41,1,mountain_54.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,highway_30.jpg,bridge_65.jpg,badlands_174.jpg,mountain_89.jpg,playground_249.jpg,golf_course_133.jpg,1,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,left,2.0581,0,42,42,42,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,bridge_126.jpg,mountain_120.jpg,badlands_156.jpg,highway_9.jpg,golf_course_15.jpg,playground_47.jpg,4,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,left,1.2924,0,43,43,43,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,highway_394.jpg,badlands_27.jpg,golf_course_61.jpg,bridge_106.jpg,mountain_102.jpg,playground_181.jpg,0,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,2.979,0,44,44,44,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_75.jpg,bridge_191.jpg,right,golf_course_144.jpg,highway_36.jpg,bridge_191.jpg,mountain_309.jpg,badlands_20.jpg,playground_26.jpg,2,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,6.5291,0,45,45,45,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,highway_415.jpg,golf_course_221.jpg,mountain_169.jpg,badlands_80.jpg,bridge_35.jpg,playground_195.jpg,0,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,1.5667,0,46,46,46,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,badlands_211.jpg,golf_course_56.jpg,mountain_57.jpg,playground_248.jpg,bridge_79.jpg,highway_28.jpg,2,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,2.0798,0,47,47,47,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,highway_193.jpg,bridge_167.jpg,playground_63.jpg,golf_course_313.jpg,mountain_222.jpg,badlands_97.jpg,4,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,6.3997,0,48,48,48,1,mountain_93.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,bridge_133.jpg,badlands_36.jpg,golf_course_305.jpg,mountain_123.jpg,highway_76.jpg,playground_50.jpg,3,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,left,1.5254,0,49,49,49,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,golf_course_55.jpg,playground_241.jpg,highway_81.jpg,bridge_66.jpg,badlands_24.jpg,mountain_41.jpg,4,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,left,1.3029,0,50,50,50,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
