key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,highway_273.jpg,playground_124.jpg,badlands_149.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,0,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.3975,0,43,43,43,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,bridge_256.jpg,mountain_233.jpg,badlands_35.jpg,playground_241.jpg,playground_241.jpg,playground_241.jpg,0,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,2.2865,0,44,44,44,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,playground_54.jpg,badlands_21.jpg,bridge_238.jpg,mountain_253.jpg,mountain_253.jpg,mountain_253.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.7011,0,45,45,45,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,mountain_232.jpg,golf_course_325.jpg,highway_336.jpg,badlands_226.jpg,badlands_226.jpg,badlands_226.jpg,0,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.0812,0,46,46,46,1,mountain_54.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,badlands_52.jpg,playground_116.jpg,highway_301.jpg,bridge_103.jpg,bridge_103.jpg,bridge_103.jpg,0,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,0.4861,0,47,47,47,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,bridge_257.jpg,mountain_202.jpg,golf_course_309.jpg,badlands_95.jpg,badlands_95.jpg,badlands_95.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.8859,0,48,48,48,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,bridge_48.jpg,playground_145.jpg,highway_117.jpg,mountain_214.jpg,mountain_214.jpg,mountain_214.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,2.262,0,49,49,49,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,highway_37.jpg,golf_course_188.jpg,bridge_18.jpg,badlands_59.jpg,badlands_59.jpg,badlands_59.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,1.478,0,50,50,50,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,playground_3.jpg,highway_398.jpg,mountain_293.jpg,badlands_193.jpg,badlands_193.jpg,badlands_193.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.7909,0,51,51,51,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,mountain_301.jpg,playground_66.jpg,bridge_91.jpg,golf_course_43.jpg,golf_course_43.jpg,golf_course_43.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,2.2986,0,52,52,52,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_101.jpg,golf_course_78.jpg,right,mountain_107.jpg,badlands_210.jpg,golf_course_78.jpg,bridge_78.jpg,bridge_78.jpg,bridge_78.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,1.4498,0,53,53,53,1,golf_course_101.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,playground_158.jpg,mountain_222.jpg,bridge_259.jpg,golf_course_152.jpg,golf_course_152.jpg,golf_course_152.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.7033,0,54,54,54,1,mountain_93.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,badlands_23.jpg,highway_331.jpg,mountain_4.jpg,playground_191.jpg,playground_191.jpg,playground_191.jpg,0,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.5722,0,55,55,55,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
