,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
374,AUZP4FPD6UTNU,35,Female,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,bridge_250.jpg,mountain_120.jpg,badlands_55.jpg,playground_49.jpg,golf_course_342.jpg,highway_154.jpg,0.0,right,2.9559,1.0,bridge,bridge_205.jpg,8.177777778,2.6554,AUZP4FPD6UTNU
375,AUZP4FPD6UTNU,35,Female,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,bridge_39.jpg,playground_16.jpg,badlands_217.jpg,golf_course_128.jpg,highway_359.jpg,mountain_268.jpg,4.0,left,2.247,1.0,highway,highway_379.jpg,8.133333333,1.6495,AUZP4FPD6UTNU
376,AUZP4FPD6UTNU,35,Female,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,mountain_302.jpg,golf_course_133.jpg,badlands_166.jpg,playground_10.jpg,highway_76.jpg,bridge_228.jpg,3.0,left,1.4265,0.0,playground,playground_122.jpg,5.192592593,3.1118,AUZP4FPD6UTNU
377,AUZP4FPD6UTNU,35,Female,playground_76.jpg,playground_76.jpg,playground_72.jpg,left,mountain_166.jpg,badlands_80.jpg,golf_course_218.jpg,bridge_86.jpg,playground_76.jpg,highway_269.jpg,4.0,right,2.6445,1.0,playground,playground_72.jpg,6.666666667,1.9217,AUZP4FPD6UTNU
378,AUZP4FPD6UTNU,35,Female,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,bridge_173.jpg,badlands_185.jpg,golf_course_78.jpg,playground_39.jpg,mountain_251.jpg,highway_15.jpg,2.0,left,1.4824,1.0,golf,golf_course_101.jpg,7.288888889,1.5267,AUZP4FPD6UTNU
379,AUZP4FPD6UTNU,35,Female,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,playground_257.jpg,badlands_26.jpg,highway_107.jpg,bridge_120.jpg,mountain_51.jpg,golf_course_42.jpg,0.0,right,4.4121,1.0,playground,playground_215.jpg,5.548148148,4.3853,AUZP4FPD6UTNU
380,AUZP4FPD6UTNU,35,Female,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,badlands_105.jpg,playground_78.jpg,mountain_206.jpg,highway_308.jpg,golf_course_87.jpg,bridge_1.jpg,4.0,left,1.529,0.0,golf,golf_course_130.jpg,3.607407407,2.3052,AUZP4FPD6UTNU
381,AUZP4FPD6UTNU,35,Female,mountain_222.jpg,mountain_244.jpg,mountain_222.jpg,right,playground_85.jpg,highway_354.jpg,mountain_222.jpg,bridge_35.jpg,badlands_120.jpg,golf_course_61.jpg,2.0,right,1.3307,0.0,mountain,mountain_244.jpg,4.392592593,3.0508,AUZP4FPD6UTNU
382,AUZP4FPD6UTNU,35,Female,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,badlands_201.jpg,golf_course_307.jpg,mountain_204.jpg,highway_177.jpg,playground_204.jpg,bridge_66.jpg,3.0,right,2.8681,1.0,highway,highway_278.jpg,6.844444444,1.5338,AUZP4FPD6UTNU
383,AUZP4FPD6UTNU,35,Female,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,highway_365.jpg,playground_117.jpg,badlands_44.jpg,bridge_117.jpg,golf_course_138.jpg,mountain_41.jpg,1.0,left,1.5642,1.0,playground,playground_127.jpg,6.844444444,1.4969,AUZP4FPD6UTNU
384,AUZP4FPD6UTNU,35,Female,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,playground_249.jpg,golf_course_188.jpg,bridge_180.jpg,highway_31.jpg,badlands_170.jpg,mountain_180.jpg,1.0,right,1.4978,0.0,golf,golf_course_157.jpg,7.651851852,0.9176,AUZP4FPD6UTNU
385,AUZP4FPD6UTNU,35,Female,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,golf_course_309.jpg,mountain_176.jpg,highway_305.jpg,bridge_212.jpg,playground_42.jpg,badlands_67.jpg,0.0,left,2.6652,1.0,golf,golf_course_209.jpg,6.851851852,0.4409,AUZP4FPD6UTNU
386,AUZP4FPD6UTNU,35,Female,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,badlands_227.jpg,highway_17.jpg,golf_course_221.jpg,bridge_169.jpg,playground_131.jpg,mountain_19.jpg,4.0,right,1.1363,0.0,playground,playground_43.jpg,7.422222222,0.4232,AUZP4FPD6UTNU
387,AUZP4FPD6UTNU,35,Female,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,highway_265.jpg,badlands_150.jpg,mountain_199.jpg,bridge_52.jpg,playground_60.jpg,golf_course_120.jpg,4.0,left,2.0488,0.0,playground,playground_268.jpg,5.837037037,0.4151,AUZP4FPD6UTNU
388,AUZP4FPD6UTNU,35,Female,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,golf_course_217.jpg,highway_274.jpg,playground_50.jpg,mountain_43.jpg,badlands_36.jpg,bridge_74.jpg,0.0,right,1.9847,0.0,golf,golf_course_35.jpg,4.296296296,0.628,AUZP4FPD6UTNU
389,AUZP4FPD6UTNU,35,Female,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,badlands_70.jpg,playground_26.jpg,bridge_140.jpg,highway_342.jpg,mountain_76.jpg,golf_course_137.jpg,0.0,left,1.791,0.0,badlands,badlands_102.jpg,2.948148148,2.621,AUZP4FPD6UTNU
390,AUZP4FPD6UTNU,35,Female,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,badlands_59.jpg,mountain_89.jpg,playground_110.jpg,golf_course_179.jpg,highway_394.jpg,bridge_62.jpg,4.0,left,1.7573,1.0,highway,highway_406.jpg,8.444444444,2.4816,AUZP4FPD6UTNU
391,AUZP4FPD6UTNU,35,Female,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,playground_246.jpg,highway_245.jpg,badlands_216.jpg,golf_course_56.jpg,bridge_152.jpg,mountain_306.jpg,1.0,left,16.4649,1.0,highway,highway_206.jpg,4.496296296,1.3469,AUZP4FPD6UTNU
392,AUZP4FPD6UTNU,35,Female,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,golf_course_252.jpg,badlands_52.jpg,highway_335.jpg,playground_15.jpg,mountain_92.jpg,bridge_124.jpg,1.0,left,2.4262,0.0,badlands,badlands_94.jpg,8.022222222,2.7699,AUZP4FPD6UTNU
393,AUZP4FPD6UTNU,35,Female,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,badlands_6.jpg,golf_course_102.jpg,highway_313.jpg,playground_103.jpg,bridge_256.jpg,mountain_309.jpg,4.0,left,6.3607,1.0,bridge,bridge_211.jpg,8.007407407,1.4842,AUZP4FPD6UTNU
394,AUZP4FPD6UTNU,35,Female,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,badlands_106.jpg,bridge_128.jpg,mountain_226.jpg,playground_37.jpg,golf_course_269.jpg,highway_287.jpg,1.0,left,6.0727,1.0,bridge,bridge_244.jpg,8.0,1.4846,AUZP4FPD6UTNU
395,AUZP4FPD6UTNU,35,Female,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,badlands_156.jpg,golf_course_33.jpg,playground_144.jpg,mountain_192.jpg,bridge_68.jpg,highway_178.jpg,2.0,right,3.1082,1.0,playground,playground_65.jpg,8.0,1.5364,AUZP4FPD6UTNU
396,AUZP4FPD6UTNU,35,Female,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,mountain_230.jpg,highway_191.jpg,playground_132.jpg,golf_course_3.jpg,badlands_129.jpg,bridge_45.jpg,0.0,right,6.2311,1.0,mountain,mountain_97.jpg,8.585185185,1.7816,AUZP4FPD6UTNU
397,AUZP4FPD6UTNU,35,Female,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,highway_90.jpg,playground_162.jpg,bridge_224.jpg,mountain_293.jpg,golf_course_265.jpg,badlands_97.jpg,3.0,left,15.4176,0.0,mountain,mountain_72.jpg,8.925925926,2.4142,AUZP4FPD6UTNU
398,AUZP4FPD6UTNU,35,Female,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,mountain_45.jpg,highway_53.jpg,badlands_20.jpg,bridge_108.jpg,golf_course_288.jpg,playground_141.jpg,3.0,left,2.6675,1.0,bridge,bridge_148.jpg,5.940740741,2.1377,AUZP4FPD6UTNU
399,AUZP4FPD6UTNU,35,Female,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,badlands_128.jpg,highway_102.jpg,bridge_167.jpg,golf_course_23.jpg,mountain_154.jpg,playground_47.jpg,4.0,left,5.7604,1.0,mountain,mountain_95.jpg,3.918518519,1.3831,AUZP4FPD6UTNU
400,AUZP4FPD6UTNU,35,Female,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,highway_288.jpg,badlands_16.jpg,bridge_190.jpg,mountain_232.jpg,playground_98.jpg,golf_course_238.jpg,3.0,right,2.9939,0.0,mountain,mountain_3.jpg,6.244444444,1.7949,AUZP4FPD6UTNU
401,AUZP4FPD6UTNU,35,Female,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,bridge_191.jpg,playground_251.jpg,highway_199.jpg,golf_course_171.jpg,mountain_38.jpg,badlands_27.jpg,0.0,left,3.6859,1.0,bridge,bridge_75.jpg,3.348148148,1.4953,AUZP4FPD6UTNU
402,AUZP4FPD6UTNU,35,Female,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,highway_83.jpg,golf_course_193.jpg,bridge_234.jpg,mountain_40.jpg,playground_63.jpg,badlands_138.jpg,1.0,left,7.3268,1.0,golf,golf_course_123.jpg,7.222222222,1.318,AUZP4FPD6UTNU
403,AUZP4FPD6UTNU,35,Female,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,mountain_126.jpg,bridge_266.jpg,badlands_137.jpg,golf_course_174.jpg,playground_233.jpg,highway_9.jpg,2.0,right,3.5433,1.0,badlands,badlands_139.jpg,6.681481481,1.3557,AUZP4FPD6UTNU
404,AUZP4FPD6UTNU,35,Female,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,highway_156.jpg,mountain_212.jpg,golf_course_308.jpg,bridge_193.jpg,badlands_85.jpg,playground_241.jpg,0.0,left,1.2897,0.0,highway,highway_160.jpg,5.540740741,0.5808,AUZP4FPD6UTNU
405,AUZP4FPD6UTNU,35,Female,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,mountain_32.jpg,bridge_172.jpg,highway_226.jpg,playground_83.jpg,badlands_54.jpg,golf_course_300.jpg,1.0,left,2.4988,0.0,bridge,bridge_17.jpg,1.637037037,2.9933,AUZP4FPD6UTNU
406,AUZP4FPD6UTNU,35,Female,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,bridge_142.jpg,playground_118.jpg,golf_course_333.jpg,badlands_221.jpg,mountain_88.jpg,highway_148.jpg,3.0,right,1.4563,1.0,badlands,badlands_207.jpg,7.674074074,2.9888,AUZP4FPD6UTNU
407,AUZP4FPD6UTNU,35,Female,golf_course_214.jpg,golf_course_312.jpg,golf_course_214.jpg,right,highway_383.jpg,bridge_126.jpg,golf_course_214.jpg,badlands_157.jpg,playground_74.jpg,mountain_151.jpg,2.0,left,220.8694,0.0,golf,golf_course_312.jpg,6.518518519,1.2821,AUZP4FPD6UTNU
408,AUZP4FPD6UTNU,35,Female,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,golf_course_71.jpg,highway_294.jpg,bridge_64.jpg,badlands_219.jpg,playground_237.jpg,mountain_233.jpg,1.0,right,1.5007,1.0,highway,highway_368.jpg,7.955555556,1.4412,AUZP4FPD6UTNU
409,AUZP4FPD6UTNU,35,Female,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,highway_36.jpg,golf_course_212.jpg,mountain_101.jpg,playground_140.jpg,badlands_213.jpg,bridge_218.jpg,2.0,left,1.3234,1.0,mountain,mountain_221.jpg,3.97037037,2.1952,AUZP4FPD6UTNU
410,AUZP4FPD6UTNU,35,Female,badlands_113.jpg,badlands_225.jpg,badlands_113.jpg,right,playground_7.jpg,mountain_39.jpg,badlands_113.jpg,golf_course_282.jpg,highway_268.jpg,bridge_136.jpg,2.0,right,1.2128,0.0,badlands,badlands_225.jpg,6.118518519,12.6128,AUZP4FPD6UTNU
411,AUZP4FPD6UTNU,35,Female,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,golf_course_219.jpg,highway_415.jpg,bridge_118.jpg,badlands_9.jpg,playground_61.jpg,mountain_307.jpg,1.0,left,1.1191,0.0,highway,highway_60.jpg,4.533333333,1.0532,AUZP4FPD6UTNU
412,AUZP4FPD6UTNU,35,Female,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,playground_14.jpg,bridge_22.jpg,highway_209.jpg,badlands_35.jpg,mountain_277.jpg,golf_course_253.jpg,2.0,right,0.6218,0.0,highway,highway_314.jpg,7.755555556,1.0841,AUZP4FPD6UTNU
413,AUZP4FPD6UTNU,35,Female,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,bridge_87.jpg,golf_course_144.jpg,highway_251.jpg,mountain_123.jpg,playground_33.jpg,badlands_81.jpg,3.0,left,1.2666,1.0,mountain,mountain_189.jpg,6.755555556,1.4681,AUZP4FPD6UTNU
414,AUZP4FPD6UTNU,35,Female,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,mountain_198.jpg,bridge_147.jpg,highway_172.jpg,badlands_200.jpg,golf_course_15.jpg,playground_54.jpg,4.0,right,1.2952,0.0,golf,golf_course_113.jpg,4.496296296,1.295,AUZP4FPD6UTNU
415,AUZP4FPD6UTNU,35,Female,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,golf_course_162.jpg,highway_33.jpg,playground_256.jpg,mountain_146.jpg,badlands_24.jpg,bridge_155.jpg,4.0,left,0.948,0.0,badlands,badlands_3.jpg,5.82962963,1.338,AUZP4FPD6UTNU
416,AUZP4FPD6UTNU,35,Female,golf_course_331.jpg,golf_course_331.jpg,golf_course_114.jpg,left,playground_64.jpg,highway_141.jpg,golf_course_331.jpg,bridge_110.jpg,mountain_294.jpg,badlands_173.jpg,2.0,right,1.185,0.0,golf,golf_course_114.jpg,6.62962963,4.3842,AUZP4FPD6UTNU
417,AUZP4FPD6UTNU,35,Female,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,badlands_104.jpg,golf_course_105.jpg,highway_315.jpg,playground_154.jpg,bridge_91.jpg,mountain_290.jpg,4.0,left,1.625,1.0,bridge,bridge_82.jpg,4.303703704,1.7117,AUZP4FPD6UTNU
418,AUZP4FPD6UTNU,35,Female,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,mountain_35.jpg,playground_191.jpg,golf_course_195.jpg,bridge_102.jpg,highway_319.jpg,badlands_152.jpg,2.0,left,0.8003,0.0,golf,golf_course_25.jpg,7.340740741,1.1741,AUZP4FPD6UTNU
419,AUZP4FPD6UTNU,35,Female,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,highway_78.jpg,playground_120.jpg,mountain_135.jpg,bridge_65.jpg,badlands_10.jpg,golf_course_41.jpg,3.0,right,0.8064,1.0,bridge,bridge_60.jpg,6.311111111,1.2903,AUZP4FPD6UTNU
420,A20BNAQO1XQDRG,48,male,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,badlands_54.jpg,mountain_180.jpg,highway_101.jpg,bridge_266.jpg,golf_course_214.jpg,playground_246.jpg,4.0,right,2.0543,0.0,golf,golf_course_312.jpg,4.989583333,3.1239,A20BNAQO1XQDRG
421,A20BNAQO1XQDRG,48,male,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,mountain_256.jpg,highway_30.jpg,golf_course_212.jpg,badlands_23.jpg,bridge_112.jpg,playground_184.jpg,3.0,right,1.2477,0.0,badlands,badlands_114.jpg,4.989583333,0.707,A20BNAQO1XQDRG
422,A20BNAQO1XQDRG,48,male,golf_course_87.jpg,golf_course_87.jpg,golf_course_161.jpg,left,golf_course_87.jpg,bridge_144.jpg,highway_268.jpg,playground_181.jpg,badlands_213.jpg,mountain_192.jpg,0.0,left,2.2226,1.0,golf,golf_course_161.jpg,4.989583333,0.9022,A20BNAQO1XQDRG
423,A20BNAQO1XQDRG,48,male,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,mountain_41.jpg,golf_course_221.jpg,bridge_65.jpg,badlands_35.jpg,highway_313.jpg,playground_83.jpg,2.0,left,1.7959,1.0,bridge,bridge_60.jpg,3.958333333,1.7282,A20BNAQO1XQDRG
424,A20BNAQO1XQDRG,48,male,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,badlands_227.jpg,highway_37.jpg,playground_10.jpg,mountain_32.jpg,bridge_66.jpg,golf_course_71.jpg,2.0,left,1.3588,1.0,playground,playground_12.jpg,5.0,0.8238,A20BNAQO1XQDRG
425,A20BNAQO1XQDRG,48,male,bridge_172.jpg,bridge_172.jpg,bridge_17.jpg,left,mountain_249.jpg,bridge_172.jpg,highway_319.jpg,badlands_219.jpg,playground_191.jpg,golf_course_72.jpg,1.0,right,2.3636,0.0,bridge,bridge_17.jpg,6.020833333,0.9764,A20BNAQO1XQDRG
426,A20BNAQO1XQDRG,48,male,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,highway_294.jpg,bridge_96.jpg,golf_course_308.jpg,badlands_214.jpg,mountain_251.jpg,playground_61.jpg,0.0,left,0.8759,0.0,highway,highway_203.jpg,3.989583333,0.8863,A20BNAQO1XQDRG
427,A20BNAQO1XQDRG,48,male,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,golf_course_226.jpg,highway_399.jpg,playground_30.jpg,badlands_184.jpg,bridge_63.jpg,mountain_76.jpg,3.0,right,1.0405,0.0,badlands,badlands_228.jpg,4.958333333,0.6798,A20BNAQO1XQDRG
428,A20BNAQO1XQDRG,48,male,badlands_52.jpg,badlands_94.jpg,badlands_52.jpg,right,highway_141.jpg,mountain_35.jpg,golf_course_179.jpg,playground_49.jpg,badlands_52.jpg,bridge_218.jpg,4.0,right,1.3365,0.0,badlands,badlands_94.jpg,6.010416667,0.8485,A20BNAQO1XQDRG
429,A20BNAQO1XQDRG,48,male,golf_course_309.jpg,golf_course_16.jpg,golf_course_309.jpg,right,golf_course_309.jpg,playground_39.jpg,highway_90.jpg,mountain_206.jpg,badlands_128.jpg,bridge_156.jpg,0.0,right,1.2469,0.0,golf,golf_course_16.jpg,4.010416667,0.8785,A20BNAQO1XQDRG
430,A20BNAQO1XQDRG,48,male,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,mountain_309.jpg,playground_248.jpg,highway_245.jpg,badlands_85.jpg,golf_course_202.jpg,bridge_228.jpg,2.0,right,1.18,1.0,highway,highway_206.jpg,5.041666667,1.8465,A20BNAQO1XQDRG
431,A20BNAQO1XQDRG,48,male,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,bridge_212.jpg,playground_144.jpg,highway_288.jpg,mountain_29.jpg,badlands_104.jpg,golf_course_144.jpg,1.0,right,0.9572,0.0,playground,playground_137.jpg,6.0625,0.7858,A20BNAQO1XQDRG
432,A20BNAQO1XQDRG,48,male,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,golf_course_333.jpg,playground_176.jpg,bridge_143.jpg,highway_415.jpg,mountain_143.jpg,badlands_120.jpg,3.0,left,1.0135,0.0,highway,highway_60.jpg,5.020833333,1.6797,A20BNAQO1XQDRG
433,A20BNAQO1XQDRG,48,male,playground_257.jpg,playground_215.jpg,playground_257.jpg,right,highway_172.jpg,badlands_30.jpg,golf_course_105.jpg,mountain_294.jpg,playground_257.jpg,bridge_118.jpg,4.0,right,0.8837,1.0,playground,playground_215.jpg,5.0,1.1018,A20BNAQO1XQDRG
434,A20BNAQO1XQDRG,48,male,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,mountain_230.jpg,bridge_133.jpg,badlands_80.jpg,playground_124.jpg,highway_154.jpg,golf_course_300.jpg,0.0,left,0.5001,0.0,mountain,mountain_184.jpg,5.0,1.0289,A20BNAQO1XQDRG
435,A20BNAQO1XQDRG,48,male,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,badlands_170.jpg,playground_60.jpg,mountain_43.jpg,bridge_169.jpg,golf_course_196.jpg,highway_269.jpg,1.0,left,1.8739,0.0,playground,playground_268.jpg,5.0,0.754,A20BNAQO1XQDRG
436,A20BNAQO1XQDRG,48,male,badlands_137.jpg,badlands_137.jpg,badlands_194.jpg,left,playground_141.jpg,golf_course_313.jpg,badlands_137.jpg,bridge_152.jpg,highway_50.jpg,mountain_87.jpg,2.0,right,2.9673,0.0,badlands,badlands_194.jpg,5.0,0.494,A20BNAQO1XQDRG
437,A20BNAQO1XQDRG,48,male,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,mountain_92.jpg,bridge_167.jpg,golf_course_342.jpg,badlands_27.jpg,playground_131.jpg,highway_354.jpg,4.0,right,1.3451,1.0,playground,playground_164.jpg,5.0,0.5904,A20BNAQO1XQDRG
438,A20BNAQO1XQDRG,48,male,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,playground_196.jpg,badlands_24.jpg,mountain_199.jpg,highway_33.jpg,bridge_102.jpg,golf_course_305.jpg,1.0,right,1.6705,1.0,badlands,badlands_53.jpg,5.0,0.1866,A20BNAQO1XQDRG
439,A20BNAQO1XQDRG,48,male,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,golf_course_42.jpg,highway_394.jpg,badlands_10.jpg,playground_162.jpg,bridge_155.jpg,mountain_137.jpg,1.0,right,2.1221,1.0,highway,highway_406.jpg,5.0,0.2133,A20BNAQO1XQDRG
440,A20BNAQO1XQDRG,48,male,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,playground_145.jpg,badlands_105.jpg,mountain_226.jpg,bridge_204.jpg,highway_251.jpg,golf_course_120.jpg,0.0,left,1.1511,1.0,playground,playground_242.jpg,5.0,0.196,A20BNAQO1XQDRG
441,A20BNAQO1XQDRG,48,male,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,badlands_36.jpg,golf_course_238.jpg,playground_85.jpg,bridge_86.jpg,highway_177.jpg,mountain_302.jpg,4.0,left,8.0557,0.0,highway,highway_87.jpg,5.0,0.3717,A20BNAQO1XQDRG
442,A20BNAQO1XQDRG,48,male,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,highway_274.jpg,golf_course_253.jpg,playground_235.jpg,bridge_256.jpg,badlands_6.jpg,mountain_120.jpg,3.0,left,1.5047,0.0,bridge,bridge_54.jpg,6.0,0.9149,A20BNAQO1XQDRG
443,A20BNAQO1XQDRG,48,male,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,badlands_125.jpg,playground_195.jpg,highway_28.jpg,mountain_222.jpg,golf_course_164.jpg,bridge_120.jpg,3.0,left,1.9924,1.0,mountain,mountain_93.jpg,6.0,0.3697,A20BNAQO1XQDRG
444,A20BNAQO1XQDRG,48,male,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,highway_191.jpg,playground_153.jpg,mountain_250.jpg,bridge_191.jpg,badlands_215.jpg,golf_course_265.jpg,3.0,left,2.2025,0.0,bridge,bridge_184.jpg,6.0,0.1933,A20BNAQO1XQDRG
445,A20BNAQO1XQDRG,48,male,golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,playground_63.jpg,badlands_44.jpg,bridge_22.jpg,golf_course_78.jpg,mountain_88.jpg,highway_29.jpg,3.0,left,0.8758,0.0,golf,golf_course_134.jpg,6.0,0.4763,A20BNAQO1XQDRG
446,A20BNAQO1XQDRG,48,male,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,bridge_224.jpg,golf_course_241.jpg,mountain_169.jpg,highway_209.jpg,playground_14.jpg,badlands_166.jpg,3.0,left,5.0376,1.0,highway,highway_122.jpg,6.0,0.4841,A20BNAQO1XQDRG
447,A20BNAQO1XQDRG,48,male,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,mountain_307.jpg,badlands_81.jpg,highway_295.jpg,playground_219.jpg,bridge_180.jpg,golf_course_269.jpg,3.0,right,1.1568,1.0,playground,playground_205.jpg,6.0,0.2041,A20BNAQO1XQDRG
448,A20BNAQO1XQDRG,48,male,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,badlands_106.jpg,mountain_293.jpg,highway_78.jpg,bridge_74.jpg,golf_course_282.jpg,playground_241.jpg,1.0,right,1.2106,0.0,mountain,mountain_72.jpg,6.0,0.3714,A20BNAQO1XQDRG
449,A20BNAQO1XQDRG,48,male,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,golf_course_133.jpg,bridge_108.jpg,badlands_46.jpg,mountain_135.jpg,highway_138.jpg,playground_126.jpg,1.0,left,0.8692,1.0,bridge,bridge_148.jpg,6.0,0.1853,A20BNAQO1XQDRG
450,A20BNAQO1XQDRG,48,male,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,playground_233.jpg,badlands_156.jpg,bridge_91.jpg,golf_course_194.jpg,highway_17.jpg,mountain_277.jpg,2.0,right,1.0,0.0,bridge,bridge_253.jpg,6.0,0.2034,A20BNAQO1XQDRG
451,A20BNAQO1XQDRG,48,male,mountain_110.jpg,mountain_223.jpg,mountain_110.jpg,right,highway_413.jpg,mountain_110.jpg,playground_50.jpg,bridge_238.jpg,badlands_33.jpg,golf_course_127.jpg,1.0,right,19.3231,1.0,mountain,mountain_223.jpg,6.0,0.1984,A20BNAQO1XQDRG
452,A20BNAQO1XQDRG,48,male,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,bridge_110.jpg,playground_103.jpg,mountain_38.jpg,golf_course_307.jpg,highway_93.jpg,badlands_97.jpg,4.0,right,3.8487,0.0,highway,highway_85.jpg,6.0,0.3571,A20BNAQO1XQDRG
453,A20BNAQO1XQDRG,48,male,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,mountain_154.jpg,highway_342.jpg,bridge_35.jpg,badlands_180.jpg,golf_course_199.jpg,playground_33.jpg,0.0,left,0.8857,1.0,mountain,mountain_95.jpg,6.0,0.1791,A20BNAQO1XQDRG
454,A20BNAQO1XQDRG,48,male,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,golf_course_181.jpg,playground_117.jpg,mountain_233.jpg,highway_148.jpg,badlands_138.jpg,bridge_87.jpg,1.0,right,0.8369,1.0,playground,playground_127.jpg,6.0,0.1875,A20BNAQO1XQDRG
455,A20BNAQO1XQDRG,48,male,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,highway_308.jpg,bridge_250.jpg,badlands_164.jpg,mountain_202.jpg,golf_course_61.jpg,playground_78.jpg,1.0,left,1.2642,1.0,bridge,bridge_205.jpg,6.0,0.3636,A20BNAQO1XQDRG
456,A20BNAQO1XQDRG,48,male,badlands_21.jpg,badlands_98.jpg,badlands_21.jpg,right,bridge_62.jpg,golf_course_67.jpg,highway_257.jpg,mountain_176.jpg,badlands_21.jpg,playground_26.jpg,4.0,left,1.5066,1.0,badlands,badlands_98.jpg,6.0,0.1805,A20BNAQO1XQDRG
457,A20BNAQO1XQDRG,48,male,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,badlands_183.jpg,mountain_232.jpg,highway_193.jpg,bridge_68.jpg,golf_course_316.jpg,playground_84.jpg,1.0,right,0.5356,1.0,mountain,mountain_54.jpg,6.0,0.3995,A20BNAQO1XQDRG
458,A20BNAQO1XQDRG,48,male,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,badlands_113.jpg,bridge_142.jpg,playground_64.jpg,mountain_228.jpg,golf_course_59.jpg,highway_31.jpg,0.0,right,12.8937,1.0,badlands,badlands_203.jpg,2.96875,1.2208,A20BNAQO1XQDRG
