button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,demo_loop.ran,target_image,target_match,option1,option2,option3,option1_layer,option2_layer,option3_layer,match_layer,correct_answer,trial_num,key_resp_15.keys,key_resp_15.rt,key_resp.keys,key_resp.corr,key_resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp_end_2.keys,key_resp_end_2.rt
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,BALI_STARLING_1.jpg,CAPE_LONGCLAW_5.jpg,IBERIAN_MAGPIE_1.jpg,OSTRICH_5.jpg,PURPLE_FINCH_2.jpg,3,1,2,1,2,42,,,3,0,1.5304,0,42,42,42,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,INLAND_DOTTEREL_4.jpg,NICOBAR_PIGEON_4.jpg,CRESTED_KINGFISHER_1.jpg,JANDAYA_PARAKEET_5.jpg,COCK_OF_THE__ROCK_5.jpg,3,1,2,2,3,43,,,1,0,1.3503,0,43,43,43,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,CASSOWARY_1.jpg,ROSY_FACED_LOVEBIRD_4.jpg,DEMOISELLE_CRANE_1.jpg,CEDAR_WAXWING_4.jpg,SCARLET_MACAW_1.jpg,3,1,2,1,2,44,,,3,0,1.0674,0,44,44,44,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,GYRFALCON_1.jpg,CINNAMON_ATTILA_2.jpg,CAPE_ROCK_THRUSH_2.jpg,FAIRY_TERN_1.jpg,ASHY_STORM_PETREL_2.jpg,2,3,1,2,1,45,,,1,1,2.1824,0,45,45,45,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,right.png,right.png,right.png,left.png,up.png,,,,,2,46,,,1,0,1.095,0,46,46,46,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,TASMANIAN_HEN_5.jpg,COPPERY_TAILED_COUCAL_1.jpg,AFRICAN_EMERALD_CUCKOO_5.jpg,BLACKBURNIAM_WARBLER_3.jpg,AUCKLAND_SHAQ_2.jpg,2,1,3,3,3,47,,,3,1,1.3433,0,47,47,47,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,RUBY_THROATED_HUMMINGBIRD_1.jpg,FRIGATE_1.jpg,NORTHERN_CARDINAL_1.jpg,VULTURINE_GUINEAFOWL_4.jpg,EURASIAN_GOLDEN_ORIOLE_5.jpg,3,2,1,3,1,48,,,2,0,0.2311,0,48,48,48,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,MYNA_1.jpg,PARADISE_TANAGER_3.jpg,SANDHILL_CRANE_4.jpg,INDIGO_BUNTING_2.jpg,GREY_PLOVER_4.jpg,1,3,2,3,2,49,,,2,1,0.2337,0,49,49,49,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,INCA_TERN_4.jpg,SMITHS_LONGSPUR_5.jpg,BORNEAN_BRISTLEHEAD_5.jpg,FASCIATED_WREN_4.jpg,ELLIOTS__PHEASANT_4.jpg,3,2,1,2,2,50,,,1,0,0.2714,0,50,50,50,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,BROWN_THRASHER_3.jpg,OYSTER_CATCHER_4.jpg,BLACK_BAZA_4.jpg,DOUBLE_EYED_FIG_PARROT_3.jpg,RED_HEADED_WOODPECKER_2.jpg,3,1,2,2,3,51,,,3,1,1.1363,0,51,51,51,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,DOUBLE_BRESTED_CORMARANT_5.jpg,GILDED_FLICKER_2.jpg,CHINESE_POND_HERON_2.jpg,SNOWY_OWL_3.jpg,EURASIAN_MAGPIE_4.jpg,3,1,2,1,2,52,,,1,0,0.909,0,52,52,52,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,RUFOUS_KINGFISHER_1.jpg,BLACK_VENTED_SHEARWATER_2.jpg,HORNED_SUNGEM_4.jpg,BANDED_STILT_3.jpg,MAGPIE_GOOSE_3.jpg,3,1,2,1,2,53,,,1,0,4.0919,0,53,53,53,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,AMERICAN_PIPIT_5.jpg,EMU_2.jpg,GREEN_MAGPIE_1.jpg,HEPATIC_TANAGER_5.jpg,PEACOCK_2.jpg,2,3,1,1,3,54,,,2,0,5.6964,0,54,54,54,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,AFRICAN_PIED_HORNBILL_5.jpg,KIWI_4.jpg,BORNEAN_PHEASANT_4.jpg,CAPUCHINBIRD_2.jpg,ALEXANDRINE_PARAKEET_1.jpg,1,3,2,1,1,55,,,2,0,1.6962,0,55,55,55,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,GILA_WOODPECKER_3.jpg,SNOWY_OWL_4.jpg,ALEXANDRINE_PARAKEET_2.jpg,BLACK_VULTURE_3.jpg,BLACK_SWAN_3.jpg,2,3,1,2,1,56,,,1,1,12.4794,0,56,56,56,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,CERULEAN_WARBLER_1.jpg,ORIENTAL_BAY_OWL_1.jpg,AMERICAN_FLAMINGO_5.jpg,BANANAQUIT_1.jpg,DALMATIAN_PELICAN_5.jpg,2,3,1,1,3,57,,,2,0,3.5036,0,57,57,57,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,INDIGO_BUNTING_1.jpg,FRIGATE_4.jpg,SNOWY_PLOVER_1.jpg,POMARINE_JAEGER_5.jpg,DARWINS_FLYCATCHER_2.jpg,2,1,3,1,2,58,,,2,1,1.1621,0,58,58,58,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,OVENBIRD_5.jpg,PURPLE_FINCH_5.jpg,JABIRU_4.jpg,FAIRY_PENGUIN_1.jpg,GILDED_FLICKER_1.jpg,1,2,3,3,3,59,,,3,1,1.4845,0,59,59,59,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,EASTERN_TOWEE_2.jpg,SANDHILL_CRANE_2.jpg,NORTHERN_BEARDLESS_TYRANNULET_5.jpg,BLUE_HERON_3.jpg,HYACINTH_MACAW_4.jpg,3,1,2,1,2,60,,,2,1,1.8978,0,60,60,60,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,LESSER_ADJUTANT_5.jpg,GAMBELS_QUAIL_1.jpg,AMERICAN_GOLDFINCH_1.jpg,CANARY_4.jpg,RED_HEADED_WOODPECKER_1.jpg,1,2,3,2,2,61,,,2,1,2.7891,0,61,61,61,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,ALPINE_CHOUGH_4.jpg,SNOWY_EGRET_2.jpg,EUROPEAN_GOLDFINCH_3.jpg,AMERICAN_FLAMINGO_2.jpg,BOBOLINK_3.jpg,2,1,3,1,2,62,,,3,0,1.4498,0,62,62,62,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,LESSER_ADJUTANT_4.jpg,ALTAMIRA_YELLOWTHROAT_5.jpg,RAINBOW_LORIKEET_5.jpg,FAIRY_TERN_3.jpg,DOUBLE_EYED_FIG_PARROT_4.jpg,2,3,1,1,3,63,,,2,0,2.2442,0,63,63,63,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,WHITE_CHEEKED_TURACO_5.jpg,SNOWY_EGRET_1.jpg,PYGMY_KINGFISHER_2.jpg,CHINESE_POND_HERON_1.jpg,ORIENTAL_BAY_OWL_5.jpg,3,1,2,2,3,64,,,2,0,5.7342,0,64,64,64,1,,
,,,AG9LMLEPXP2YC,27,Male,7,2023-01-18_13h18.05.965,perception_pilot,2022.2.4,Win32,239.8656752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.6422
