,workID,Age,Gender,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,test_key_resp.keys,test_key_resp.rt,distractor_level,category,selected_dist,slider_part2.response,slider_part2.rt,subject
84,A3CGQOJC28OVGN,32,female,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,bridge_146.jpg,mountain_294.jpg,badlands_32.jpg,playground_45.jpg,golf_course_292.jpg,golf_course_292.jpg,0.0,right,1.0187,1.0,bridge,bridge_121.jpg,1.97037054,2.1069,A3CGQOJC28OVGN
85,A3CGQOJC28OVGN,32,female,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,golf_course_233.jpg,playground_131.jpg,mountain_251.jpg,highway_323.jpg,badlands_65.jpg,badlands_65.jpg,1.0,right,1.0697,1.0,playground,playground_164.jpg,6.962962963,2.3861,A3CGQOJC28OVGN
86,A3CGQOJC28OVGN,32,female,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,golf_course_297.jpg,bridge_91.jpg,highway_38.jpg,mountain_298.jpg,badlands_45.jpg,badlands_45.jpg,1.0,right,1.4196,1.0,bridge,bridge_82.jpg,4.785185072,1.7662,A3CGQOJC28OVGN
87,A3CGQOJC28OVGN,32,female,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,bridge_89.jpg,mountain_213.jpg,badlands_197.jpg,playground_76.jpg,highway_112.jpg,highway_112.jpg,3.0,left,2.6564,0.0,playground,playground_22.jpg,6.888888889,2.7813,A3CGQOJC28OVGN
88,A3CGQOJC28OVGN,32,female,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,highway_103.jpg,mountain_304.jpg,bridge_245.jpg,playground_145.jpg,golf_course_294.jpg,golf_course_294.jpg,3.0,left,1.2311,0.0,playground,playground_229.jpg,7.37777823,2.5097,A3CGQOJC28OVGN
89,A3CGQOJC28OVGN,32,female,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,playground_116.jpg,mountain_293.jpg,bridge_23.jpg,golf_course_213.jpg,highway_57.jpg,highway_57.jpg,1.0,left,0.961,1.0,mountain,mountain_47.jpg,7.985185411,2.0879,A3CGQOJC28OVGN
90,A3CGQOJC28OVGN,32,female,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,highway_141.jpg,playground_160.jpg,golf_course_331.jpg,badlands_183.jpg,bridge_175.jpg,bridge_175.jpg,2.0,right,1.0687,0.0,golf,golf_course_114.jpg,2.051851908,2.366,A3CGQOJC28OVGN
91,A3CGQOJC28OVGN,32,female,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,golf_course_188.jpg,badlands_209.jpg,bridge_125.jpg,mountain_96.jpg,highway_12.jpg,highway_12.jpg,0.0,left,2.1982,0.0,golf,golf_course_157.jpg,3.096296522,1.8728,A3CGQOJC28OVGN
92,A3CGQOJC28OVGN,32,female,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,mountain_245.jpg,highway_415.jpg,bridge_49.jpg,badlands_16.jpg,playground_134.jpg,playground_134.jpg,1.0,left,1.6131,1.0,highway,highway_174.jpg,6.992592706,2.4329,A3CGQOJC28OVGN
93,A3CGQOJC28OVGN,32,female,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,highway_295.jpg,badlands_142.jpg,mountain_101.jpg,golf_course_88.jpg,bridge_90.jpg,bridge_90.jpg,2.0,right,1.3849,1.0,mountain,mountain_221.jpg,4.022222448,2.3408,A3CGQOJC28OVGN
94,A3CGQOJC28OVGN,32,female,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,bridge_250.jpg,badlands_140.jpg,playground_11.jpg,mountain_112.jpg,highway_342.jpg,highway_342.jpg,0.0,left,0.9335,1.0,bridge,bridge_205.jpg,5.955555669,2.179,A3CGQOJC28OVGN
95,A3CGQOJC28OVGN,32,female,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,bridge_104.jpg,highway_303.jpg,golf_course_78.jpg,mountain_190.jpg,playground_114.jpg,playground_114.jpg,2.0,right,1.1682,1.0,golf,golf_course_101.jpg,4.985185411,1.861,A3CGQOJC28OVGN
96,A3CGQOJC28OVGN,32,female,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,badlands_184.jpg,mountain_181.jpg,playground_225.jpg,highway_195.jpg,golf_course_226.jpg,golf_course_226.jpg,0.0,left,1.288,0.0,badlands,badlands_228.jpg,6.94074108,1.6458,A3CGQOJC28OVGN
97,A3CGQOJC28OVGN,32,female,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,badlands_179.jpg,bridge_256.jpg,highway_88.jpg,mountain_23.jpg,playground_243.jpg,playground_243.jpg,1.0,right,1.1284,0.0,bridge,bridge_54.jpg,6.140740854,1.7322,A3CGQOJC28OVGN
98,A3CGQOJC28OVGN,32,female,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,mountain_301.jpg,golf_course_87.jpg,highway_286.jpg,playground_113.jpg,badlands_227.jpg,badlands_227.jpg,1.0,right,3.1788,0.0,golf,golf_course_130.jpg,7.444444444,2.012,A3CGQOJC28OVGN
99,A3CGQOJC28OVGN,32,female,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,bridge_233.jpg,playground_172.jpg,mountain_232.jpg,golf_course_126.jpg,badlands_229.jpg,badlands_229.jpg,2.0,right,3.6198,1.0,mountain,mountain_54.jpg,5.340740628,3.2119,A3CGQOJC28OVGN
100,A3CGQOJC28OVGN,32,female,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,mountain_135.jpg,badlands_24.jpg,bridge_150.jpg,golf_course_37.jpg,highway_259.jpg,highway_259.jpg,1.0,left,0.9955,0.0,badlands,badlands_3.jpg,3.414814702,1.7521,A3CGQOJC28OVGN
101,A3CGQOJC28OVGN,32,female,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,playground_117.jpg,bridge_4.jpg,mountain_249.jpg,highway_348.jpg,badlands_226.jpg,badlands_226.jpg,0.0,right,1.2454,1.0,playground,playground_127.jpg,6.666666667,2.2003,A3CGQOJC28OVGN
102,A3CGQOJC28OVGN,32,female,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,bridge_239.jpg,highway_156.jpg,badlands_86.jpg,mountain_11.jpg,playground_121.jpg,playground_121.jpg,1.0,left,1.8318,1.0,highway,highway_293.jpg,8.829629404,2.2234,A3CGQOJC28OVGN
103,A3CGQOJC28OVGN,32,female,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,golf_course_205.jpg,bridge_68.jpg,badlands_70.jpg,playground_0.jpg,mountain_197.jpg,mountain_197.jpg,2.0,left,1.4978,1.0,badlands,badlands_119.jpg,4.377777665,2.4286,A3CGQOJC28OVGN
104,A3CGQOJC28OVGN,32,female,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,bridge_166.jpg,playground_255.jpg,badlands_81.jpg,highway_93.jpg,mountain_59.jpg,mountain_59.jpg,3.0,right,0.7274,0.0,highway,highway_85.jpg,3.577778004,1.8292,A3CGQOJC28OVGN
105,A3CGQOJC28OVGN,32,female,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,golf_course_135.jpg,mountain_156.jpg,playground_212.jpg,badlands_71.jpg,bridge_120.jpg,bridge_120.jpg,1.0,left,1.7233,0.0,mountain,mountain_128.jpg,7.925925926,2.2914,A3CGQOJC28OVGN
106,A3CGQOJC28OVGN,32,female,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,mountain_289.jpg,badlands_149.jpg,golf_course_217.jpg,bridge_119.jpg,highway_215.jpg,highway_215.jpg,2.0,right,1.0036,1.0,golf,golf_course_262.jpg,2.985185411,3.4898,A3CGQOJC28OVGN
107,A3CGQOJC28OVGN,32,female,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,badlands_25.jpg,mountain_222.jpg,bridge_180.jpg,highway_210.jpg,playground_8.jpg,playground_8.jpg,1.0,right,2.7943,1.0,mountain,mountain_93.jpg,2.044444614,1.9091,A3CGQOJC28OVGN
108,A3CGQOJC28OVGN,32,female,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,bridge_156.jpg,highway_69.jpg,golf_course_214.jpg,playground_96.jpg,badlands_40.jpg,badlands_40.jpg,2.0,right,1.3619,0.0,golf,golf_course_312.jpg,4.711110998,1.9305,A3CGQOJC28OVGN
109,A3CGQOJC28OVGN,32,female,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,highway_397.jpg,bridge_128.jpg,golf_course_54.jpg,mountain_195.jpg,badlands_85.jpg,badlands_85.jpg,1.0,right,1.454,0.0,bridge,bridge_61.jpg,3.303703591,1.5369,A3CGQOJC28OVGN
110,A3CGQOJC28OVGN,32,female,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,bridge_203.jpg,badlands_88.jpg,mountain_280.jpg,golf_course_193.jpg,playground_16.jpg,playground_16.jpg,3.0,left,1.0291,1.0,golf,golf_course_123.jpg,4.881481595,2.5555,A3CGQOJC28OVGN
111,A3CGQOJC28OVGN,32,female,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,highway_241.jpg,mountain_110.jpg,bridge_173.jpg,golf_course_240.jpg,badlands_56.jpg,badlands_56.jpg,1.0,left,2.2729,1.0,mountain,mountain_223.jpg,3.977778117,2.2786,A3CGQOJC28OVGN
112,A3CGQOJC28OVGN,32,female,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,mountain_210.jpg,bridge_202.jpg,highway_247.jpg,golf_course_98.jpg,badlands_195.jpg,badlands_195.jpg,1.0,right,3.1673,0.0,bridge,bridge_31.jpg,3.051852191,2.2202,A3CGQOJC28OVGN
113,A3CGQOJC28OVGN,32,female,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,bridge_108.jpg,playground_169.jpg,highway_158.jpg,mountain_37.jpg,badlands_155.jpg,badlands_155.jpg,0.0,right,1.4497,0.0,bridge,bridge_116.jpg,5.792592932,1.7484,A3CGQOJC28OVGN
114,A3CGQOJC28OVGN,32,female,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,golf_course_73.jpg,highway_22.jpg,playground_240.jpg,bridge_78.jpg,badlands_223.jpg,badlands_223.jpg,2.0,left,1.5969,1.0,playground,playground_40.jpg,6.725926152,1.3542,A3CGQOJC28OVGN
115,A3CGQOJC28OVGN,32,female,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,bridge_176.jpg,playground_155.jpg,highway_200.jpg,badlands_137.jpg,golf_course_146.jpg,golf_course_146.jpg,3.0,left,1.0938,0.0,badlands,badlands_194.jpg,5.422222561,1.4606,A3CGQOJC28OVGN
116,A3CGQOJC28OVGN,32,female,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,playground_10.jpg,golf_course_21.jpg,badlands_4.jpg,mountain_139.jpg,highway_243.jpg,highway_243.jpg,0.0,right,1.429,1.0,playground,playground_12.jpg,7.570370144,1.3887,A3CGQOJC28OVGN
117,A3CGQOJC28OVGN,32,female,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,highway_394.jpg,bridge_189.jpg,golf_course_207.jpg,badlands_215.jpg,playground_157.jpg,playground_157.jpg,0.0,right,0.8872,0.0,highway,highway_204.jpg,5.718518858,1.8241,A3CGQOJC28OVGN
118,A3CGQOJC28OVGN,32,female,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,bridge_235.jpg,golf_course_195.jpg,mountain_70.jpg,badlands_168.jpg,highway_365.jpg,highway_365.jpg,1.0,left,2.0478,0.0,golf,golf_course_25.jpg,3.31111145,1.464,A3CGQOJC28OVGN
119,A3CGQOJC28OVGN,32,female,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,badlands_221.jpg,highway_382.jpg,mountain_143.jpg,golf_course_125.jpg,playground_1.jpg,playground_1.jpg,0.0,right,1.0814,0.0,badlands,badlands_115.jpg,5.348148487,2.7409,A3CGQOJC28OVGN
120,A141JL6MLG3O45,50,Female,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,playground_111.jpg,highway_415.jpg,badlands_209.jpg,golf_course_29.jpg,mountain_214.jpg,mountain_214.jpg,1.0,left,11.096,1.0,highway,highway_174.jpg,4.0,14.3365,A141JL6MLG3O45
121,A141JL6MLG3O45,50,Female,playground_76.jpg,playground_76.jpg,playground_72.jpg,left,mountain_103.jpg,golf_course_165.jpg,highway_259.jpg,playground_76.jpg,bridge_114.jpg,bridge_114.jpg,3.0,left,5.4621,1.0,playground,playground_72.jpg,4.0,2.4659,A141JL6MLG3O45
122,A141JL6MLG3O45,50,Female,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,playground_165.jpg,mountain_195.jpg,bridge_49.jpg,golf_course_193.jpg,highway_69.jpg,highway_69.jpg,3.0,right,3.9927,0.0,golf,golf_course_235.jpg,5.03125,10.3246,A141JL6MLG3O45
123,A141JL6MLG3O45,50,Female,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,playground_1.jpg,bridge_2.jpg,mountain_57.jpg,badlands_227.jpg,golf_course_133.jpg,golf_course_133.jpg,2.0,left,5.2027,0.0,mountain,mountain_193.jpg,2.677083333,7.1651,A141JL6MLG3O45
124,A141JL6MLG3O45,50,Female,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,playground_61.jpg,golf_course_87.jpg,badlands_183.jpg,bridge_78.jpg,highway_200.jpg,highway_200.jpg,1.0,right,5.0887,1.0,golf,golf_course_161.jpg,6.666666667,3.6932,A141JL6MLG3O45
125,A141JL6MLG3O45,50,Female,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,highway_38.jpg,mountain_213.jpg,badlands_24.jpg,golf_course_233.jpg,bridge_183.jpg,bridge_183.jpg,2.0,left,3.3312,0.0,badlands,badlands_3.jpg,1.947916667,3.7695,A141JL6MLG3O45
126,A141JL6MLG3O45,50,Female,golf_course_331.jpg,golf_course_26.jpg,golf_course_331.jpg,right,golf_course_331.jpg,mountain_298.jpg,highway_220.jpg,playground_218.jpg,badlands_32.jpg,badlands_32.jpg,0.0,right,3.5132,1.0,golf,golf_course_26.jpg,7.96875,5.344,A141JL6MLG3O45
127,A141JL6MLG3O45,50,Female,mountain_230.jpg,mountain_230.jpg,mountain_184.jpg,left,golf_course_125.jpg,mountain_230.jpg,highway_326.jpg,badlands_201.jpg,bridge_103.jpg,bridge_103.jpg,1.0,right,5.9439,0.0,mountain,mountain_184.jpg,2.989583333,6.1808,A141JL6MLG3O45
128,A141JL6MLG3O45,50,Female,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,mountain_102.jpg,bridge_15.jpg,golf_course_195.jpg,badlands_166.jpg,highway_112.jpg,highway_112.jpg,2.0,left,4.5356,0.0,golf,golf_course_25.jpg,5.989583333,3.731,A141JL6MLG3O45
129,A141JL6MLG3O45,50,Female,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,bridge_161.jpg,highway_100.jpg,golf_course_240.jpg,badlands_52.jpg,mountain_196.jpg,mountain_196.jpg,3.0,left,3.0664,0.0,badlands,badlands_94.jpg,4.9375,4.7696,A141JL6MLG3O45
130,A141JL6MLG3O45,50,Female,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,highway_394.jpg,playground_243.jpg,golf_course_21.jpg,bridge_120.jpg,badlands_88.jpg,badlands_88.jpg,0.0,right,2.8505,1.0,highway,highway_406.jpg,6.020833333,4.8,A141JL6MLG3O45
131,A141JL6MLG3O45,50,Female,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,golf_course_135.jpg,badlands_184.jpg,playground_116.jpg,bridge_4.jpg,mountain_70.jpg,mountain_70.jpg,1.0,left,3.2955,0.0,badlands,badlands_228.jpg,6.96875,3.1202,A141JL6MLG3O45
132,A141JL6MLG3O45,50,Female,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,playground_181.jpg,bridge_172.jpg,badlands_104.jpg,highway_286.jpg,golf_course_73.jpg,golf_course_73.jpg,1.0,right,2.3704,0.0,bridge,bridge_17.jpg,1.9375,3.528,A141JL6MLG3O45
133,A141JL6MLG3O45,50,Female,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,mountain_143.jpg,golf_course_146.jpg,highway_209.jpg,playground_212.jpg,bridge_76.jpg,bridge_76.jpg,2.0,right,2.4984,1.0,highway,highway_122.jpg,5.958333333,3.6283,A141JL6MLG3O45
134,A141JL6MLG3O45,50,Female,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,playground_60.jpg,badlands_197.jpg,mountain_10.jpg,bridge_173.jpg,highway_247.jpg,highway_247.jpg,0.0,right,4.9188,0.0,playground,playground_268.jpg,7.010416667,18.0088,A141JL6MLG3O45
135,A141JL6MLG3O45,50,Female,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,mountain_110.jpg,bridge_136.jpg,highway_210.jpg,badlands_65.jpg,golf_course_93.jpg,golf_course_93.jpg,0.0,left,2.1161,1.0,mountain,mountain_223.jpg,5.010416667,3.605,A141JL6MLG3O45
136,A141JL6MLG3O45,50,Female,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,highway_382.jpg,bridge_189.jpg,golf_course_188.jpg,mountain_304.jpg,playground_114.jpg,playground_114.jpg,2.0,left,4.3601,1.0,golf,golf_course_160.jpg,7.0,5.1248,A141JL6MLG3O45
137,A141JL6MLG3O45,50,Female,bridge_91.jpg,bridge_91.jpg,bridge_253.jpg,left,badlands_85.jpg,playground_172.jpg,bridge_91.jpg,highway_57.jpg,mountain_306.jpg,mountain_306.jpg,2.0,left,2.856,0.0,bridge,bridge_253.jpg,4.0,5.3859,A141JL6MLG3O45
138,A141JL6MLG3O45,50,Female,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,mountain_210.jpg,golf_course_210.jpg,playground_207.jpg,badlands_222.jpg,bridge_104.jpg,bridge_104.jpg,3.0,left,1.3428,0.0,badlands,badlands_34.jpg,6.979166667,5.9389,A141JL6MLG3O45
139,A141JL6MLG3O45,50,Female,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,golf_course_15.jpg,highway_323.jpg,playground_31.jpg,mountain_126.jpg,badlands_211.jpg,badlands_211.jpg,0.0,right,2.9278,1.0,golf,golf_course_97.jpg,7.90625,2.9171,A141JL6MLG3O45
140,A141JL6MLG3O45,50,Female,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,playground_198.jpg,mountain_243.jpg,badlands_23.jpg,golf_course_207.jpg,bridge_43.jpg,bridge_43.jpg,2.0,right,3.3583,1.0,badlands,badlands_101.jpg,4.03125,4.5804,A141JL6MLG3O45
141,A141JL6MLG3O45,50,Female,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,golf_course_37.jpg,playground_155.jpg,bridge_170.jpg,badlands_21.jpg,highway_88.jpg,highway_88.jpg,3.0,left,2.4211,1.0,badlands,badlands_98.jpg,6.0,11.8389,A141JL6MLG3O45
142,A141JL6MLG3O45,50,Female,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,bridge_150.jpg,highway_103.jpg,playground_219.jpg,mountain_225.jpg,badlands_205.jpg,badlands_205.jpg,2.0,right,1.5596,0.0,playground,playground_21.jpg,8.020833333,5.4188,A141JL6MLG3O45
143,A141JL6MLG3O45,50,Female,playground_131.jpg,playground_131.jpg,playground_43.jpg,left,badlands_71.jpg,playground_131.jpg,golf_course_213.jpg,mountain_112.jpg,bridge_125.jpg,bridge_125.jpg,1.0,left,2.2342,0.0,playground,playground_43.jpg,8.0,1.6498,A141JL6MLG3O45
144,A141JL6MLG3O45,50,Female,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,mountain_294.jpg,playground_150.jpg,golf_course_92.jpg,bridge_128.jpg,highway_330.jpg,highway_330.jpg,3.0,right,2.4677,0.0,bridge,bridge_61.jpg,3.072916667,7.8064,A141JL6MLG3O45
145,A141JL6MLG3O45,50,Female,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,golf_course_217.jpg,bridge_89.jpg,playground_18.jpg,mountain_296.jpg,badlands_165.jpg,badlands_165.jpg,0.0,right,2.8072,1.0,golf,golf_course_262.jpg,5.041666667,6.5972,A141JL6MLG3O45
146,A141JL6MLG3O45,50,Female,golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,golf_course_78.jpg,badlands_133.jpg,mountain_158.jpg,playground_121.jpg,bridge_6.jpg,bridge_6.jpg,0.0,right,2.5965,0.0,golf,golf_course_134.jpg,7.947916667,4.5204,A141JL6MLG3O45
147,A141JL6MLG3O45,50,Female,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,golf_course_88.jpg,playground_54.jpg,mountain_101.jpg,bridge_175.jpg,badlands_77.jpg,badlands_77.jpg,2.0,left,7.2312,0.0,mountain,mountain_171.jpg,5.916666667,9.1483,A141JL6MLG3O45
148,A141JL6MLG3O45,50,Female,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,highway_86.jpg,golf_course_309.jpg,playground_152.jpg,bridge_55.jpg,mountain_163.jpg,mountain_163.jpg,1.0,left,2.6573,1.0,golf,golf_course_209.jpg,5.0,4.7361,A141JL6MLG3O45
149,A141JL6MLG3O45,50,Female,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,mountain_204.jpg,bridge_65.jpg,badlands_109.jpg,playground_168.jpg,highway_215.jpg,highway_215.jpg,1.0,left,3.3341,1.0,bridge,bridge_60.jpg,3.052083333,3.6072,A141JL6MLG3O45
150,A141JL6MLG3O45,50,Female,mountain_222.jpg,mountain_93.jpg,mountain_222.jpg,right,highway_114.jpg,mountain_222.jpg,golf_course_127.jpg,badlands_179.jpg,bridge_21.jpg,bridge_21.jpg,1.0,right,10.3411,1.0,mountain,mountain_93.jpg,3.958333333,5.1424,A141JL6MLG3O45
151,A141JL6MLG3O45,50,Female,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,bridge_202.jpg,playground_13.jpg,mountain_11.jpg,badlands_4.jpg,golf_course_54.jpg,golf_course_54.jpg,0.0,left,2.7592,0.0,bridge,bridge_31.jpg,4.96875,10.0803,A141JL6MLG3O45
152,A141JL6MLG3O45,50,Female,highway_245.jpg,highway_245.jpg,highway_134.jpg,left,bridge_249.jpg,highway_245.jpg,mountain_251.jpg,badlands_229.jpg,playground_190.jpg,playground_190.jpg,1.0,left,14.7775,0.0,highway,highway_134.jpg,3.0,7.5116,A141JL6MLG3O45
153,A141JL6MLG3O45,50,Female,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,golf_course_205.jpg,mountain_232.jpg,playground_199.jpg,badlands_223.jpg,bridge_23.jpg,bridge_23.jpg,1.0,right,1.8473,0.0,mountain,mountain_3.jpg,2.989583333,7.6965,A141JL6MLG3O45
154,A141JL6MLG3O45,50,Female,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,mountain_156.jpg,playground_160.jpg,highway_99.jpg,golf_course_119.jpg,bridge_178.jpg,bridge_178.jpg,0.0,right,2.2061,1.0,mountain,mountain_295.jpg,6.020833333,4.2805,A141JL6MLG3O45
155,A141JL6MLG3O45,50,Female,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,playground_159.jpg,mountain_139.jpg,highway_156.jpg,golf_course_1.jpg,bridge_252.jpg,bridge_252.jpg,2.0,left,2.5507,1.0,highway,highway_293.jpg,7.979166667,5.3859,A141JL6MLG3O45
156,A141JL6MLG3O45,50,Female,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,golf_course_148.jpg,mountain_154.jpg,bridge_156.jpg,badlands_168.jpg,highway_263.jpg,highway_263.jpg,1.0,right,1.9944,0.0,mountain,mountain_131.jpg,3.96875,5.8454,A141JL6MLG3O45
157,A141JL6MLG3O45,50,Female,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,highway_365.jpg,bridge_59.jpg,mountain_65.jpg,badlands_113.jpg,golf_course_336.jpg,golf_course_336.jpg,3.0,right,1.8498,1.0,badlands,badlands_203.jpg,6.0,2.5464,A141JL6MLG3O45
158,A141JL6MLG3O45,50,Female,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,golf_course_214.jpg,highway_340.jpg,mountain_197.jpg,bridge_119.jpg,badlands_185.jpg,badlands_185.jpg,0.0,left,1.4925,1.0,golf,golf_course_317.jpg,7.958333333,4.4653,A141JL6MLG3O45
159,A141JL6MLG3O45,50,Female,badlands_137.jpg,badlands_137.jpg,badlands_194.jpg,left,golf_course_98.jpg,badlands_137.jpg,playground_96.jpg,bridge_166.jpg,highway_146.jpg,highway_146.jpg,1.0,left,2.6635,0.0,badlands,badlands_194.jpg,3.958333333,2.9624,A141JL6MLG3O45
160,A141JL6MLG3O45,50,Female,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,badlands_25.jpg,playground_0.jpg,mountain_123.jpg,highway_158.jpg,bridge_12.jpg,bridge_12.jpg,2.0,left,1.8289,0.0,mountain,mountain_94.jpg,2.947916667,3.8183,A141JL6MLG3O45
161,A141JL6MLG3O45,50,Female,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,highway_273.jpg,playground_16.jpg,badlands_132.jpg,golf_course_20.jpg,mountain_265.jpg,mountain_265.jpg,0.0,left,2.0784,1.0,highway,highway_171.jpg,5.979166667,4.3857,A141JL6MLG3O45
162,A141JL6MLG3O45,50,Female,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,highway_359.jpg,golf_course_152.jpg,bridge_139.jpg,mountain_289.jpg,playground_153.jpg,playground_153.jpg,0.0,left,2.9334,0.0,highway,highway_389.jpg,3.958333333,4.5499,A141JL6MLG3O45
163,A141JL6MLG3O45,50,Female,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,playground_255.jpg,highway_117.jpg,bridge_108.jpg,badlands_226.jpg,mountain_275.jpg,mountain_275.jpg,2.0,left,2.7914,0.0,bridge,bridge_116.jpg,6.989583333,5.0805,A141JL6MLG3O45
164,A141JL6MLG3O45,50,Female,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,bridge_256.jpg,playground_11.jpg,golf_course_294.jpg,mountain_159.jpg,highway_388.jpg,highway_388.jpg,0.0,left,2.2993,0.0,bridge,bridge_54.jpg,2.96875,6.7598,A141JL6MLG3O45
165,A141JL6MLG3O45,50,Female,badlands_70.jpg,badlands_119.jpg,badlands_70.jpg,right,badlands_70.jpg,bridge_176.jpg,playground_169.jpg,mountain_90.jpg,highway_295.jpg,highway_295.jpg,0.0,right,1.583,1.0,badlands,badlands_119.jpg,4.96875,9.5182,A141JL6MLG3O45
166,A141JL6MLG3O45,50,Female,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,badlands_45.jpg,bridge_250.jpg,golf_course_279.jpg,highway_256.jpg,playground_126.jpg,playground_126.jpg,1.0,left,3.0027,0.0,bridge,bridge_134.jpg,3.989583333,7.6572,A141JL6MLG3O45
167,A141JL6MLG3O45,50,Female,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,highway_177.jpg,golf_course_221.jpg,mountain_84.jpg,bridge_239.jpg,playground_88.jpg,playground_88.jpg,0.0,right,1.7654,1.0,highway,highway_278.jpg,6.9375,4.7189,A141JL6MLG3O45
168,A141JL6MLG3O45,50,Female,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,highway_284.jpg,playground_105.jpg,badlands_152.jpg,mountain_293.jpg,bridge_245.jpg,bridge_245.jpg,3.0,left,2.1882,0.0,mountain,mountain_72.jpg,7.0,12.3668,A141JL6MLG3O45
